A,Fission Yield,noise,Z,N,E
85.96179617961796,0.007965758901631995,0.0038864497063878537,94,145,7.03422
85.97239723972397,0.008264291174185702,0.0034686989938075828,94,145,7.03422
85.98299829982999,0.007882468937378798,0.0032921623722501517,94,145,7.03422
85.99359935993598,0.007952129635642746,0.0034999527999730142,94,145,7.03422
86.004200420042,0.008008168329296083,0.003611551478087735,94,145,7.03422
86.01480148014801,0.008228577791968214,0.0037380015032294892,94,145,7.03422
86.02540254025402,0.008214464657919963,0.0037496478543782865,94,145,7.03422
86.03600360036003,0.00803652579554471,0.0035535260857137117,94,145,7.03422
86.04660466046604,0.008237623186289171,0.0037136412976236316,94,145,7.03422
86.05720572057206,0.008206118299743713,0.0035337466657802317,94,145,7.03422
86.06780678067807,0.007554558513450591,0.0037206650730719085,94,145,7.03422
86.07840784078408,0.008721018275850532,0.003743284449340013,94,145,7.03422
86.0890089008901,0.008546897796848382,0.0034024574770145435,94,145,7.03422
86.0996099609961,0.008160522234990551,0.003913327262422024,94,145,7.03422
86.11021102110212,0.008172238284044706,0.003724321485992888,94,145,7.03422
86.12081208120811,0.008188970310892406,0.0031110022749026266,94,145,7.03422
86.13141314131413,0.008547045389867657,0.0034834346643554046,94,145,7.03422
86.14201420142014,0.008454316971949725,0.0035489316133515076,94,145,7.03422
86.15261526152615,0.008380858740939268,0.003722919191824419,94,145,7.03422
86.16321632163216,0.008350966217386483,0.003303381414528185,94,145,7.03422
86.17381738173817,0.00867257313251834,0.0036068778400953497,94,145,7.03422
86.18441844184419,0.008285967336387179,0.003316569065947994,94,145,7.03422
86.19501950195018,0.00852090678470293,0.0033039912434130628,94,145,7.03422
86.2056205620562,0.008376666817555965,0.0036272694327382517,94,145,7.03422
86.21622162216221,0.008380655046349515,0.003199264889349975,94,145,7.03422
86.22682268226822,0.008749845495613987,0.003254997388502547,94,145,7.03422
86.23742374237423,0.008745042291352784,0.0034145086151494033,94,145,7.03422
86.24802480248024,0.00844787501555566,0.0032312269438403434,94,145,7.03422
86.25862586258626,0.00851908381105254,0.003584914994783118,94,145,7.03422
86.26922692269227,0.008842752689179272,0.0036394620084040444,94,145,7.03422
86.27982798279828,0.008557983017824728,0.0035555986315170865,94,145,7.03422
86.2904290429043,0.008461486157605181,0.0036326580039847066,94,145,7.03422
86.3010301030103,0.008791676274101243,0.0035386149583792174,94,145,7.03422
86.31163116311632,0.008782002817906186,0.0033886652330274987,94,145,7.03422
86.32223222322233,0.008927014340548165,0.0037647049414168236,94,145,7.03422
86.33283328332833,0.008943849577682225,0.003682268029786424,94,145,7.03422
86.34343434343434,0.008688916547726433,0.0034800595315848423,94,145,7.03422
86.35403540354035,0.00861513621142711,0.0035633942778579364,94,145,7.03422
86.36463646364636,0.00888394191602872,0.0034041857570557246,94,145,7.03422
86.37523752375238,0.008743815869908207,0.003881096651600058,94,145,7.03422
86.38583858385839,0.008630868923687564,0.0035173356932968443,94,145,7.03422
86.3964396439644,0.008981295316704352,0.0036123114481222537,94,145,7.03422
86.4070407040704,0.009090047927201597,0.0033940397746679524,94,145,7.03422
86.41764176417641,0.008873839446141629,0.003553351303391327,94,145,7.03422
86.42824282428242,0.0087949978564616,0.003293069088307782,94,145,7.03422
86.43884388438843,0.008817077701889083,0.0037656363216073017,94,145,7.03422
86.44944494449445,0.00914677110352569,0.0031585329590213453,94,145,7.03422
86.46004600460046,0.009089991520955954,0.0033759033023618395,94,145,7.03422
86.47064706470647,0.008822895174589597,0.003467238288307145,94,145,7.03422
86.48124812481248,0.009265394312463808,0.003438668459323502,94,145,7.03422
86.4918491849185,0.009134919339425474,0.0034418445705356425,94,145,7.03422
86.5024502450245,0.009260715331090859,0.0036666868579502128,94,145,7.03422
86.51305130513052,0.009217004950787784,0.003425066685260597,94,145,7.03422
86.52365236523653,0.00924624680354448,0.003273018570567431,94,145,7.03422
86.53425342534254,0.009823634956728366,0.003469718668965951,94,145,7.03422
86.54485448544854,0.009021634698716348,0.0034211762863608436,94,145,7.03422
86.55545554555455,0.009664724828451574,0.0034972806665580377,94,145,7.03422
86.56605660566056,0.009359308580075294,0.0035714083826500482,94,145,7.03422
86.57665766576658,0.009391059706894613,0.003622855349799832,94,145,7.03422
86.58725872587259,0.009525477154940216,0.0034894575403702525,94,145,7.03422
86.5978597859786,0.009429608937357302,0.003551998973104014,94,145,7.03422
86.60846084608461,0.00965471838661953,0.003780970957395379,94,145,7.03422
86.61906190619061,0.009505684983138567,0.0036208980368701935,94,145,7.03422
86.62966296629662,0.0094133354442312,0.0035291699038957217,94,145,7.03422
86.64026402640263,0.009552316944908518,0.0035774781153127995,94,145,7.03422
86.65086508650865,0.009398629817129203,0.003399933755692769,94,145,7.03422
86.66146614661466,0.0095245719744364,0.0036813705505698586,94,145,7.03422
86.67206720672067,0.009287096628623486,0.00371779052746889,94,145,7.03422
86.68266826682668,0.009685569409767556,0.003583817988959255,94,145,7.03422
86.6932693269327,0.010383472600516747,0.0035524992200132023,94,145,7.03422
86.7038703870387,0.009484405957963076,0.003723333399779773,94,145,7.03422
86.71447144714472,0.00979308574595739,0.003288666883929511,94,145,7.03422
86.72507250725073,0.0097698558218876,0.003471348384389599,94,145,7.03422
86.73567356735674,0.009527570487953467,0.0038383031563075476,94,145,7.03422
86.74627462746275,0.009956511472133465,0.0037084403100031285,94,145,7.03422
86.75687568756875,0.009965106944840842,0.003946856187470499,94,145,7.03422
86.76747674767476,0.009771717628176885,0.0036681962650842175,94,145,7.03422
86.77807780778078,0.009307665349832234,0.0036571526099890596,94,145,7.03422
86.78867886788679,0.009469709225365401,0.0036036845138439763,94,145,7.03422
86.7992799279928,0.009874495459569262,0.0036341340338411137,94,145,7.03422
86.80988098809881,0.009923733278529575,0.003585646456291215,94,145,7.03422
86.82048204820482,0.01000935490284127,0.0036902341289238986,94,145,7.03422
86.83108310831082,0.010124428840781147,0.0035676072869784046,94,145,7.03422
86.84168416841683,0.009899675535673507,0.0036401967312790842,94,145,7.03422
86.85228522852285,0.009913858237141112,0.0032298884042388197,94,145,7.03422
86.86288628862886,0.010031321201237849,0.0038561794241374747,94,145,7.03422
86.87348734873487,0.009901882504210658,0.003380159937274637,94,145,7.03422
86.88408840884088,0.010102509932618726,0.0036331103361203023,94,145,7.03422
86.8946894689469,0.009900637032722436,0.0035271138991769748,94,145,7.03422
86.9052905290529,0.010161754224082616,0.003331271577778082,94,145,7.03422
86.91589158915892,0.010483050083944522,0.003624713079848537,94,145,7.03422
86.92649264926493,0.009746817873734583,0.0034023160101376688,94,145,7.03422
86.93709370937094,0.010252852146757427,0.0037208807583970585,94,145,7.03422
86.94769476947695,0.010089271565921286,0.003607539076144171,94,145,7.03422
86.95829582958297,0.010268727375091486,0.0034867124851345258,94,145,7.03422
86.96889688968896,0.009788972503519794,0.0035832416860752075,94,145,7.03422
86.97949794979498,0.010025645219891579,0.003567970434901307,94,145,7.03422
86.99009900990099,0.010185797692801977,0.003508038478942886,94,145,7.03422
87.000700070007,0.01025520777811337,0.0036649312572283673,94,145,7.03422
87.01130113011301,0.010499790119535467,0.003729512809139457,94,145,7.03422
87.02190219021902,0.010509944038012824,0.0035243692779698917,94,145,7.03422
87.03250325032504,0.01048636342791849,0.003474051633788727,94,145,7.03422
87.04310431043103,0.010210279824378849,0.003286666651947117,94,145,7.03422
87.05370537053705,0.010246194554380632,0.003545846517364946,94,145,7.03422
87.06430643064306,0.010305609841477133,0.00380859056386474,94,145,7.03422
87.07490749074907,0.010780506275594914,0.003557079034197988,94,145,7.03422
87.08550855085508,0.010358585958300765,0.0037539211454215306,94,145,7.03422
87.0961096109611,0.010061617160106711,0.003569905322070716,94,145,7.03422
87.1067106710671,0.010807256891062808,0.003641331095425281,94,145,7.03422
87.11731173117312,0.010882177759375364,0.0034127931219312996,94,145,7.03422
87.12791279127913,0.01030942866508254,0.0033625810760900938,94,145,7.03422
87.13851385138514,0.010420143161932238,0.003684772339561085,94,145,7.03422
87.14911491149115,0.011057141478384335,0.0037563343974315274,94,145,7.03422
87.15971597159717,0.010516971973473985,0.003458213303494909,94,145,7.03422
87.17031703170316,0.010645263729384728,0.0034458729896941075,94,145,7.03422
87.18091809180918,0.010699277497134223,0.0034562010531796594,94,145,7.03422
87.19151915191519,0.010839651964430517,0.0034378667118806403,94,145,7.03422
87.2021202120212,0.011253840106079294,0.003451836446608496,94,145,7.03422
87.21272127212721,0.011098779398718695,0.0035057840256042085,94,145,7.03422
87.22332233223322,0.011011655385475771,0.0036653756053324975,94,145,7.03422
87.23392339233924,0.010823464880739686,0.003318032375653583,94,145,7.03422
87.24452445244525,0.011286934863203575,0.0035468735683147515,94,145,7.03422
87.25512551255125,0.010814961091193924,0.003364666416193087,94,145,7.03422
87.26572657265726,0.011488625442967759,0.003524485434861327,94,145,7.03422
87.27632763276327,0.0105608627407588,0.0036442036020930117,94,145,7.03422
87.28692869286928,0.01092445473320719,0.0034272587479320838,94,145,7.03422
87.2975297529753,0.011239308806665953,0.003636586251380663,94,145,7.03422
87.3081308130813,0.011048025687248357,0.003628164128590767,94,145,7.03422
87.31873187318732,0.011407402201912102,0.003181575061002565,94,145,7.03422
87.32933293329333,0.01098863701434321,0.0038483813463430112,94,145,7.03422
87.33993399339934,0.011029634349500243,0.003893754641828282,94,145,7.03422
87.35053505350535,0.011458944939741113,0.0033967907047717702,94,145,7.03422
87.36113611361137,0.011447920916905456,0.0037221886139987854,94,145,7.03422
87.37173717371738,0.01148188716028483,0.0038061335432894782,94,145,7.03422
87.38233823382338,0.011015526826897739,0.0036980201463718164,94,145,7.03422
87.39293929392939,0.011237059029212348,0.0034268510009254657,94,145,7.03422
87.4035403540354,0.011494667854398663,0.003917102643888845,94,145,7.03422
87.41414141414141,0.011471723572433616,0.0035223390382723347,94,145,7.03422
87.42474247424742,0.011256438342581176,0.003512724012680928,94,145,7.03422
87.43534353435344,0.011281518499486004,0.0035662763558916054,94,145,7.03422
87.44594459445945,0.011625727636256713,0.0032155818795234626,94,145,7.03422
87.45654565456546,0.01142235107516641,0.0038599186140281256,94,145,7.03422
87.46714671467146,0.01136129180665078,0.0034985753350281344,94,145,7.03422
87.47774777477747,0.01180988387071053,0.003271547773046376,94,145,7.03422
87.48834883488348,0.01143099510838351,0.00384372672479898,94,145,7.03422
87.4989498949895,0.011749764271768617,0.0034110630789570937,94,145,7.03422
87.5095509550955,0.011930033155676605,0.003392251868167773,94,145,7.03422
87.52015201520152,0.011909332909764845,0.003612763458580473,94,145,7.03422
87.53075307530753,0.011443728156239561,0.003521657726195084,94,145,7.03422
87.54135413541354,0.012005401122159347,0.0038507467469025,94,145,7.03422
87.55195519551955,0.011614747841940696,0.0038618233728583457,94,145,7.03422
87.56255625562557,0.011532967532519652,0.0035456721711383836,94,145,7.03422
87.57315731573158,0.011721144452227146,0.0033957533062295158,94,145,7.03422
87.58375837583759,0.011947818161983174,0.003176376242268739,94,145,7.03422
87.59435943594359,0.01205350690037386,0.0034971968886805594,94,145,7.03422
87.6049604960496,0.01226227107848977,0.0035042784642955733,94,145,7.03422
87.61556155615561,0.012356519468239563,0.0035618283282506926,94,145,7.03422
87.62616261626162,0.012211045748043674,0.003539658560509419,94,145,7.03422
87.63676367636764,0.012431717874471752,0.0035838954064291075,94,145,7.03422
87.64736473647365,0.012060891408587945,0.00365127060513591,94,145,7.03422
87.65796579657966,0.011978440074450957,0.003750572721675646,94,145,7.03422
87.66856685668567,0.012080946004920663,0.0036220259057862113,94,145,7.03422
87.67916791679167,0.01205162213367055,0.0035857330829374597,94,145,7.03422
87.68976897689768,0.012110690202163668,0.0035037898673612716,94,145,7.03422
87.7003700370037,0.01236240399316163,0.003539086964663535,94,145,7.03422
87.7109710971097,0.01216926304264394,0.0036714120882822073,94,145,7.03422
87.72157215721572,0.012133378551977216,0.0032531160154797394,94,145,7.03422
87.73217321732173,0.012717841619297381,0.003648448383118215,94,145,7.03422
87.74277427742774,0.012385841292504009,0.003511780053881861,94,145,7.03422
87.75337533753375,0.012406531624382745,0.0036569735649288984,94,145,7.03422
87.76397639763977,0.012394831473913348,0.0037483599055045205,94,145,7.03422
87.77457745774578,0.012590181529995692,0.0031850967964958243,94,145,7.03422
87.78517851785179,0.01241109437688362,0.003501707659768518,94,145,7.03422
87.7957795779578,0.012119364798884567,0.003542101934051273,94,145,7.03422
87.8063806380638,0.012944912965872907,0.003300250438666844,94,145,7.03422
87.81698169816981,0.012963904646166835,0.003349345570920677,94,145,7.03422
87.82758275827582,0.012791952403497859,0.0034194701328756137,94,145,7.03422
87.83818381838184,0.013010138217490603,0.003120268774452552,94,145,7.03422
87.84878487848785,0.013470479348056072,0.0036743284994789497,94,145,7.03422
87.85938593859386,0.01260170907819994,0.0036203285709140386,94,145,7.03422
87.86998699869987,0.01258587668239812,0.003378505564914324,94,145,7.03422
87.88058805880588,0.012541531851026548,0.0034870400477834216,94,145,7.03422
87.89118911891188,0.012971354572282046,0.0035250485453517007,94,145,7.03422
87.9017901790179,0.012973236402606496,0.0034921630584538836,94,145,7.03422
87.9123912391239,0.013097375580600937,0.0036175573241022433,94,145,7.03422
87.92299229922992,0.01293347568128828,0.0038444306259653033,94,145,7.03422
87.93359335933593,0.012792605038785898,0.0034806837329380996,94,145,7.03422
87.94419441944194,0.013235050537273202,0.003731781406484557,94,145,7.03422
87.95479547954795,0.013324831079505823,0.0035407308806622083,94,145,7.03422
87.96539653965397,0.01302747331541611,0.0037121479184283033,94,145,7.03422
87.97599759975998,0.01314297233581811,0.0036941847073763637,94,145,7.03422
87.98659865986599,0.01338138868102438,0.003498304473652086,94,145,7.03422
87.997199719972,0.013580183791883395,0.003699003656497234,94,145,7.03422
88.00780078007801,0.013448444102176181,0.003640200794838487,94,145,7.03422
88.01840184018401,0.013495233146444512,0.003646857820825364,94,145,7.03422
88.02900290029002,0.013553213219413955,0.003488617599301225,94,145,7.03422
88.03960396039604,0.013179179605195063,0.0032933065494546287,94,145,7.03422
88.05020502050205,0.013460825372197725,0.0038708613885572356,94,145,7.03422
88.06080608060806,0.013037621654003649,0.003424307646178661,94,145,7.03422
88.07140714071407,0.012970839648399147,0.003403020966549272,94,145,7.03422
88.08200820082008,0.01327882796141308,0.0032915830324696635,94,145,7.03422
88.0926092609261,0.013566883476942767,0.00327038536914949,94,145,7.03422
88.1032103210321,0.013767225815386728,0.0032725114160919375,94,145,7.03422
88.1138113811381,0.013519341307253971,0.003505128976440273,94,145,7.03422
88.12441244124412,0.013544909054657552,0.0032904742233003516,94,145,7.03422
88.13501350135013,0.013470525335950698,0.0035626879319574345,94,145,7.03422
88.14561456145614,0.013787060720213535,0.0034619890453838308,94,145,7.03422
88.15621562156215,0.013499876064214007,0.0031944036073674356,94,145,7.03422
88.16681668166817,0.014244323009397122,0.003688510484251947,94,145,7.03422
88.17741774177418,0.013582435304956278,0.0033147431849335656,94,145,7.03422
88.18801880188019,0.014111419460384432,0.003181831392981836,94,145,7.03422
88.1986198619862,0.01362615297226655,0.003433657388864566,94,145,7.03422
88.20922092209221,0.013994259354579113,0.003534292380365008,94,145,7.03422
88.21982198219823,0.013891296632800046,0.0032491549466391566,94,145,7.03422
88.23042304230422,0.013901397087271068,0.003320870656286936,94,145,7.03422
88.24102410241024,0.013949420367851679,0.003683320773786765,94,145,7.03422
88.25162516251625,0.0138932666725124,0.0035694950301278206,94,145,7.03422
88.26222622262226,0.013762000879582277,0.0033458691894848675,94,145,7.03422
88.27282728272827,0.01406527418205759,0.0034557558493192257,94,145,7.03422
88.28342834283428,0.014073243528266364,0.0033203981940547744,94,145,7.03422
88.2940294029403,0.014443693491624632,0.003963220993332377,94,145,7.03422
88.3046304630463,0.01415821608002349,0.003263741979692018,94,145,7.03422
88.3152315231523,0.014538282966403818,0.003497881905285332,94,145,7.03422
88.32583258325832,0.013910524106200299,0.0036705730391234236,94,145,7.03422
88.33643364336433,0.014366709545808636,0.003385416881985276,94,145,7.03422
88.34703470347034,0.014469605843404034,0.003720911945723629,94,145,7.03422
88.35763576357635,0.014548801576926085,0.003710227202788858,94,145,7.03422
88.36823682368237,0.014420294432636928,0.003554412367080844,94,145,7.03422
88.37883788378838,0.01478676997084385,0.0035562771402293256,94,145,7.03422
88.38943894389439,0.014225546976014428,0.003537465468133668,94,145,7.03422
88.4000400040004,0.0143955952852785,0.0034875735884665584,94,145,7.03422
88.41064106410641,0.014542896195460363,0.0034063957943052457,94,145,7.03422
88.42124212421243,0.014300710033082382,0.0034734182199296975,94,145,7.03422
88.43184318431844,0.014956384160130424,0.0034778259205665673,94,145,7.03422
88.44244424442444,0.014825021723338114,0.0034581717775209915,94,145,7.03422
88.45304530453045,0.014792645906977216,0.00356960078699088,94,145,7.03422
88.46364636463646,0.014458691143114774,0.003498247514312918,94,145,7.03422
88.47424742474247,0.01475537054737956,0.0033378966220136666,94,145,7.03422
88.48484848484848,0.01484254444338447,0.00354560526257951,94,145,7.03422
88.4954495449545,0.014885008475115313,0.003367985493764504,94,145,7.03422
88.50605060506051,0.015175792253053566,0.0035484742169297244,94,145,7.03422
88.5166516651665,0.014939334908126965,0.0034009033420290785,94,145,7.03422
88.52725272527252,0.015017899679450662,0.003364669102925673,94,145,7.03422
88.53785378537853,0.014823226506739113,0.0036177893919870727,94,145,7.03422
88.54845484548454,0.015526831136502826,0.003680643576943337,94,145,7.03422
88.55905590559055,0.015099929038369772,0.003293778368673773,94,145,7.03422
88.56965696569657,0.015233514143878088,0.0035801431437745912,94,145,7.03422
88.58025802580258,0.015435987204277146,0.003538725589028336,94,145,7.03422
88.59085908590859,0.015498398253684533,0.0036782409943711923,94,145,7.03422
88.6014601460146,0.01530769331582854,0.003456299960399574,94,145,7.03422
88.61206120612061,0.015539462864947425,0.0033164557809898473,94,145,7.03422
88.62266226622663,0.01563338601417176,0.0033537101254583154,94,145,7.03422
88.63326332633264,0.015928388856779534,0.003389908476910037,94,145,7.03422
88.64386438643865,0.015439371902942832,0.003326522897501329,94,145,7.03422
88.65446544654465,0.015544156093331634,0.0033234046347501026,94,145,7.03422
88.66506650665066,0.015511975499199897,0.0034114867267800043,94,145,7.03422
88.67566756675667,0.015567004940165245,0.003092550353854931,94,145,7.03422
88.68626862686268,0.01586338615027611,0.0036661371087145585,94,145,7.03422
88.6968696869687,0.015451881917279874,0.003306951477908799,94,145,7.03422
88.70747074707471,0.01569719239868394,0.0036265832230706397,94,145,7.03422
88.71807180718072,0.015811029938770173,0.0031745803876455057,94,145,7.03422
88.72867286728672,0.015857361586688278,0.0036574851066596497,94,145,7.03422
88.73927392739273,0.01563332783907976,0.0035539759443915554,94,145,7.03422
88.74987498749874,0.015926009393680617,0.0035408128658686246,94,145,7.03422
88.76047604760475,0.015651730401146414,0.0034429264572353895,94,145,7.03422
88.77107710771077,0.01603503704112093,0.003800926435128658,94,145,7.03422
88.78167816781678,0.015987429147636633,0.003733879356005798,94,145,7.03422
88.79227922792279,0.015761532593684895,0.0035067750824369502,94,145,7.03422
88.8028802880288,0.016038974523664387,0.003539104370651723,94,145,7.03422
88.81348134813481,0.015891367786569275,0.0035177114753455825,94,145,7.03422
88.82408240824083,0.01607588827206559,0.003425872732932785,94,145,7.03422
88.83468346834684,0.016149261178703404,0.003525786850301656,94,145,7.03422
88.84528452845285,0.01638296102880004,0.0033100932895974004,94,145,7.03422
88.85588558855886,0.0162934585330652,0.0035779544566674894,94,145,7.03422
88.86648664866486,0.01598693600655248,0.003579918044746873,94,145,7.03422
88.87708770877087,0.016171645577941842,0.0035076782537311465,94,145,7.03422
88.88768876887688,0.016185621429033868,0.0031733031273133904,94,145,7.03422
88.8982898289829,0.016216459790303058,0.0034151064900445893,94,145,7.03422
88.90889088908891,0.016273953118339648,0.0034930842439586025,94,145,7.03422
88.91949194919492,0.01632267933247936,0.003544104728706299,94,145,7.03422
88.93009300930093,0.016175083451726375,0.0034824247309448763,94,145,7.03422
88.94069406940693,0.016181770112252705,0.003535040878593618,94,145,7.03422
88.95129512951294,0.016464101702081034,0.0036114417373848194,94,145,7.03422
88.96189618961895,0.01653437807696762,0.003143449852005246,94,145,7.03422
88.97249724972497,0.016637023739803365,0.003320529607714845,94,145,7.03422
88.98309830983098,0.01660109703259614,0.0036059158743610236,94,145,7.03422
88.99369936993699,0.017085734523200512,0.0034286669779653727,94,145,7.03422
89.004300430043,0.016375745947216132,0.0035918148576684827,94,145,7.03422
89.01490149014901,0.016578598467067447,0.003494597979685676,94,145,7.03422
89.02550255025503,0.016687787323766193,0.003527755539195928,94,145,7.03422
89.03610361036104,0.016983254974446704,0.0034152337977712975,94,145,7.03422
89.04670467046705,0.017124035417508607,0.0035789573395057584,94,145,7.03422
89.05730573057306,0.017320019419727585,0.0033539897704542134,94,145,7.03422
89.06790679067907,0.016771826376995445,0.003356496779532817,94,145,7.03422
89.07850785078507,0.01675906266612808,0.0032377828163013015,94,145,7.03422
89.08910891089108,0.017066000598433467,0.00313256175808,94,145,7.03422
89.0997099709971,0.01699636466023335,0.0035092485838066883,94,145,7.03422
89.11031103110311,0.017440080331319507,0.0035051847781711345,94,145,7.03422
89.12091209120912,0.01749372210504255,0.0034209676599887312,94,145,7.03422
89.13151315131513,0.016942578539710384,0.003711894495167578,94,145,7.03422
89.14211421142114,0.01726674187184804,0.003922191866391208,94,145,7.03422
89.15271527152714,0.017357197321943182,0.004091632613873471,94,145,7.03422
89.16331633163315,0.01768163359008127,0.0033538167240702325,94,145,7.03422
89.17391739173917,0.017369635800442495,0.003567135163973787,94,145,7.03422
89.18451845184518,0.017327310507784015,0.0035609251192272222,94,145,7.03422
89.19511951195119,0.017451784447835794,0.0035917722013345307,94,145,7.03422
89.2057205720572,0.017293676845555404,0.0033472720532839685,94,145,7.03422
89.21632163216321,0.01791270880058236,0.0033762587752002166,94,145,7.03422
89.22692269226923,0.018047159052415506,0.003719754716183321,94,145,7.03422
89.23752375237524,0.017429102914355482,0.003296602265880385,94,145,7.03422
89.24812481248125,0.017699736395183213,0.0035571387444562003,94,145,7.03422
89.25872587258726,0.01779247517816179,0.0031134062275721018,94,145,7.03422
89.26932693269328,0.017877680645836277,0.003374745662454657,94,145,7.03422
89.27992799279929,0.017727912463378993,0.003605512328626488,94,145,7.03422
89.29052905290528,0.01760833671997646,0.0035740400228446855,94,145,7.03422
89.3011301130113,0.017599112004101553,0.003408761869318517,94,145,7.03422
89.31173117311731,0.01802793148238445,0.0034834863008563056,94,145,7.03422
89.32233223322332,0.018385832868430475,0.003347955742499824,94,145,7.03422
89.33293329332933,0.018234350969091123,0.0034224874153968117,94,145,7.03422
89.34353435343534,0.018108245989703904,0.0035105412233596032,94,145,7.03422
89.35413541354136,0.01781865365186762,0.003515026302713055,94,145,7.03422
89.36473647364735,0.01833124153773903,0.0033463824703127763,94,145,7.03422
89.37533753375337,0.01833812718021999,0.0038381975430914275,94,145,7.03422
89.38593859385938,0.018372384437362773,0.0036201599262724996,94,145,7.03422
89.39653965396539,0.0188914779520864,0.0034910846710243335,94,145,7.03422
89.4071407140714,0.01844501955481208,0.003334850098542171,94,145,7.03422
89.41774177417741,0.018232880323343727,0.0037364645697273227,94,145,7.03422
89.42834283428343,0.018507671411355515,0.0034583464091603937,94,145,7.03422
89.43894389438944,0.0186285680970987,0.0035231211487410483,94,145,7.03422
89.44954495449545,0.01876964549724877,0.0035036068252533074,94,145,7.03422
89.46014601460146,0.018610583264446194,0.00323230143396832,94,145,7.03422
89.47074707470748,0.018630550111315,0.0033838867778642986,94,145,7.03422
89.48134813481349,0.018582626711556183,0.0034929320940170717,94,145,7.03422
89.49194919491948,0.018532060456211828,0.003528567326905336,94,145,7.03422
89.5025502550255,0.01920449417356055,0.0036154622584293984,94,145,7.03422
89.51315131513151,0.019005617411609534,0.0031687006399340697,94,145,7.03422
89.52375237523752,0.018825677598033556,0.0035800864432228153,94,145,7.03422
89.53435343534353,0.019113961772523103,0.003362640671808811,94,145,7.03422
89.54495449544955,0.01902114314751706,0.003923112555788004,94,145,7.03422
89.55555555555556,0.019178636267040937,0.0031676737152482835,94,145,7.03422
89.56615661566157,0.019531067937954,0.0035507757128658834,94,145,7.03422
89.57675767576757,0.019283448191098226,0.0038736134903200915,94,145,7.03422
89.58735873587358,0.01969237589480506,0.003256782170484552,94,145,7.03422
89.59795979597959,0.01884922538583235,0.0037201358818216112,94,145,7.03422
89.6085608560856,0.019436322328180978,0.003050331978706421,94,145,7.03422
89.61916191619162,0.019950933654354828,0.003616700195744227,94,145,7.03422
89.62976297629763,0.01997568448054444,0.003602934696323644,94,145,7.03422
89.64036403640364,0.01974070239154294,0.0038048571652992184,94,145,7.03422
89.65096509650965,0.019457298474949564,0.0033005632265422306,94,145,7.03422
89.66156615661566,0.01948363435958409,0.0034451114340781626,94,145,7.03422
89.67216721672168,0.019811743528650123,0.0034770517993921325,94,145,7.03422
89.68276827682769,0.019636026159398058,0.0035106801517632382,94,145,7.03422
89.6933693369337,0.01988366849645386,0.0034900197804764526,94,145,7.03422
89.7039703970397,0.0198270989822559,0.0034579120724146884,94,145,7.03422
89.71457145714571,0.019635238462484814,0.0038503074561118266,94,145,7.03422
89.72517251725172,0.020221690497326136,0.003205950003505451,94,145,7.03422
89.73577357735773,0.01979617488616882,0.003437784401096724,94,145,7.03422
89.74637463746375,0.020112023213533864,0.003808606496587156,94,145,7.03422
89.75697569756976,0.01997565528568264,0.0032601642117850394,94,145,7.03422
89.76757675767577,0.020027544988015046,0.0034754874820464706,94,145,7.03422
89.77817781778178,0.019750290253456145,0.0034433365078792304,94,145,7.03422
89.78877887788778,0.019691525481950304,0.0034578462684841577,94,145,7.03422
89.79937993799379,0.020207599511700494,0.003494426130681223,94,145,7.03422
89.8099809980998,0.02031033847098108,0.003521447682706653,94,145,7.03422
89.82058205820582,0.020433947895943116,0.003185921709592092,94,145,7.03422
89.83118311831183,0.020412062110402616,0.003477044715229755,94,145,7.03422
89.84178417841784,0.020674310085743768,0.0038535651731991757,94,145,7.03422
89.85238523852385,0.019994887363609885,0.0033688286194514918,94,145,7.03422
89.86298629862986,0.02022031992741802,0.0034854425704193763,94,145,7.03422
89.87358735873588,0.020457780753605652,0.003621667662681205,94,145,7.03422
89.88418841884189,0.020316518144991115,0.003510477412497496,94,145,7.03422
89.8947894789479,0.02057291164551559,0.0032851473908862318,94,145,7.03422
89.90539053905391,0.020744230001544555,0.003576432314831465,94,145,7.03422
89.91599159915991,0.02064118463057278,0.0033451102637238046,94,145,7.03422
89.92659265926592,0.020736593016882923,0.003621590868851779,94,145,7.03422
89.93719371937193,0.02097597285618523,0.003798294795395706,94,145,7.03422
89.94779477947795,0.021059504098275044,0.003608555078341249,94,145,7.03422
89.95839583958396,0.02097493139464225,0.003455571052300578,94,145,7.03422
89.96899689968997,0.021061243378302518,0.003510452882761675,94,145,7.03422
89.97959795979598,0.020868230846369133,0.0035497553567506233,94,145,7.03422
89.990199019902,0.02119474408125317,0.0034894644570814836,94,145,7.03422
90.00080008000799,0.02127060595710347,0.0033762749539880824,94,145,7.03422
90.011401140114,0.021584137531659574,0.0038250240668089054,94,145,7.03422
90.02200220022002,0.02132233009628218,0.003183553304006658,94,145,7.03422
90.03260326032603,0.02174682208406538,0.003341796779599342,94,145,7.03422
90.04320432043204,0.021049173553951483,0.0038654110366940467,94,145,7.03422
90.05380538053805,0.021216515544544564,0.0036875959334366046,94,145,7.03422
90.06440644064406,0.02137906709921262,0.004062585560449939,94,145,7.03422
90.07500750075008,0.021334687511409604,0.003389448281255743,94,145,7.03422
90.08560856085609,0.021664690040968347,0.0035229757476426863,94,145,7.03422
90.0962096209621,0.02167993632304155,0.003407155055730056,94,145,7.03422
90.10681068106811,0.021637745819987977,0.0034368688270569685,94,145,7.03422
90.11741174117412,0.021579717306741342,0.003523062961119615,94,145,7.03422
