A,Fission Yield,noise,Z,N,E
88.85588558855886,0.07623152823723775,0.003606378841786978,90,142,5.28639
88.86648664866486,0.076536649110576,0.0038130929681138488,90,142,5.28639
88.87708770877087,0.07647471995552423,0.0036137138813596126,90,142,5.28639
88.88768876887688,0.07652574783085911,0.003504186327840624,90,142,5.28639
88.8982898289829,0.07623821168822245,0.0036620103693898384,90,142,5.28639
88.90889088908891,0.07654463108975845,0.00361740552447793,90,142,5.28639
88.91949194919492,0.0765492672418043,0.003622122769434595,90,142,5.28639
88.93009300930093,0.07654312126813836,0.0036414686346779033,90,142,5.28639
88.94069406940693,0.07660685007624743,0.0036766896495787097,90,142,5.28639
88.95129512951294,0.07664932534825732,0.003545463370642209,90,142,5.28639
88.96189618961895,0.07661895695691999,0.0036994225200432706,90,142,5.28639
88.97249724972497,0.0767276513677844,0.0035545260743616107,90,142,5.28639
88.98309830983098,0.07652769493896201,0.00355256213973232,90,142,5.28639
88.99369936993699,0.0763755864175197,0.00341338969429285,90,142,5.28639
89.004300430043,0.07659795400897738,0.0033956062480303057,90,142,5.28639
89.01490149014901,0.07657640232560052,0.003538581459320313,90,142,5.28639
89.02550255025503,0.07688782060353574,0.003357543973731909,90,142,5.28639
89.03610361036104,0.07668088451296914,0.003445034956718343,90,142,5.28639
89.04670467046705,0.07684598875766964,0.0035636143010629832,90,142,5.28639
89.05730573057306,0.07674168384362959,0.0035053298923234948,90,142,5.28639
89.06790679067907,0.07708227057328294,0.0035492347442158266,90,142,5.28639
89.07850785078507,0.07686975842790462,0.0034369278566837498,90,142,5.28639
89.08910891089108,0.07667687832813412,0.0035988437680003573,90,142,5.28639
89.0997099709971,0.07704022971058438,0.0034722312901872086,90,142,5.28639
89.11031103110311,0.07682660857799983,0.003601712072748504,90,142,5.28639
89.12091209120912,0.0768503622274284,0.00356808355826694,90,142,5.28639
89.13151315131513,0.07699872615913225,0.003423022345480532,90,142,5.28639
89.14211421142114,0.07664047163356706,0.0036114173321620435,90,142,5.28639
89.15271527152714,0.07692586940678467,0.0035382409140261814,90,142,5.28639
89.16331633163315,0.07683101596377381,0.0036190927515109264,90,142,5.28639
89.17391739173917,0.07680218363812903,0.0035368748627717865,90,142,5.28639
89.18451845184518,0.07656501990371667,0.003431880640693542,90,142,5.28639
89.19511951195119,0.07686045649716615,0.003505932971250576,90,142,5.28639
89.2057205720572,0.07659417383328312,0.0036670737321922065,90,142,5.28639
89.21632163216321,0.07683146258097974,0.00352828388042827,90,142,5.28639
89.22692269226923,0.07699982547357542,0.0036920022405966453,90,142,5.28639
89.23752375237524,0.07687198654268212,0.003432333711857207,90,142,5.28639
89.24812481248125,0.07684947173222573,0.0035740860743168883,90,142,5.28639
89.25872587258726,0.07679852793432233,0.0035806124392938864,90,142,5.28639
89.26932693269328,0.07705558648602777,0.003590069324042991,90,142,5.28639
89.27992799279929,0.07698570131795815,0.003512631839370098,90,142,5.28639
89.29052905290528,0.07696671246067514,0.003718667021118818,90,142,5.28639
89.3011301130113,0.07712203195130847,0.0034647530615657396,90,142,5.28639
89.31173117311731,0.07703590590567083,0.0034660996825162226,90,142,5.28639
89.32233223322332,0.07691507355867037,0.003505543711064201,90,142,5.28639
89.33293329332933,0.07707452324314633,0.0035072951971027006,90,142,5.28639
89.34353435343534,0.0767932626325612,0.003419030781184879,90,142,5.28639
89.35413541354136,0.07681373052401382,0.003519549143327671,90,142,5.28639
89.36473647364735,0.0766624086140171,0.0035565117272075364,90,142,5.28639
89.37533753375337,0.0767931605867026,0.0034819763685239227,90,142,5.28639
89.38593859385938,0.07683116247293104,0.0036054063329246486,90,142,5.28639
89.39653965396539,0.07695052487493645,0.003528905746832994,90,142,5.28639
89.4071407140714,0.07691176250230664,0.003615541452747286,90,142,5.28639
89.41774177417741,0.0772092307150024,0.0036186083501663674,90,142,5.28639
89.42834283428343,0.07688097438822643,0.0035995989002284255,90,142,5.28639
89.43894389438944,0.07681705934395244,0.003613628888569529,90,142,5.28639
89.44954495449545,0.07699662646785922,0.003785074328730236,90,142,5.28639
89.46014601460146,0.07685597950341336,0.0036370353701727543,90,142,5.28639
89.47074707470748,0.07662420995822213,0.0034797952406396835,90,142,5.28639
89.48134813481349,0.0770607170240681,0.0035042491347165522,90,142,5.28639
89.49194919491948,0.0769994828509249,0.003561229625177048,90,142,5.28639
89.5025502550255,0.07697493050014552,0.003610009859908431,90,142,5.28639
89.51315131513151,0.07677081294704587,0.0036257686112097474,90,142,5.28639
89.52375237523752,0.07686773697834315,0.003626698720086204,90,142,5.28639
89.53435343534353,0.07681497873888798,0.003705075049398723,90,142,5.28639
89.54495449544955,0.0769440803709978,0.003556234519648963,90,142,5.28639
89.55555555555556,0.0769716373496909,0.003474922294625375,90,142,5.28639
89.56615661566157,0.07668996018558952,0.003362361004041785,90,142,5.28639
89.57675767576757,0.07670224259824268,0.003698619840854219,90,142,5.28639
89.58735873587358,0.07665552533787046,0.003658969290140139,90,142,5.28639
89.59795979597959,0.07700262224966806,0.0036157036442712558,90,142,5.28639
89.6085608560856,0.07700589489155575,0.003484395582296539,90,142,5.28639
89.61916191619162,0.07668578472056749,0.0035101533404272283,90,142,5.28639
89.62976297629763,0.07690016060692847,0.0035586454248555236,90,142,5.28639
89.64036403640364,0.0769364041671238,0.003579082220769556,90,142,5.28639
89.65096509650965,0.07686161501886142,0.0034071662323372576,90,142,5.28639
89.66156615661566,0.07676345547500563,0.003659455916733459,90,142,5.28639
89.67216721672168,0.07679025952122474,0.003570359356789863,90,142,5.28639
89.68276827682769,0.07676354500902477,0.003645849712502213,90,142,5.28639
89.6933693369337,0.07662801651446212,0.003426772990388897,90,142,5.28639
89.7039703970397,0.076858183771502,0.0034597761969101175,90,142,5.28639
89.71457145714571,0.07659928371728464,0.003345804735414255,90,142,5.28639
89.72517251725172,0.07702278652739679,0.0034719239694260616,90,142,5.28639
89.73577357735773,0.07692335272879684,0.003707188789779181,90,142,5.28639
89.74637463746375,0.07674378166023646,0.0034207334291659233,90,142,5.28639
89.75697569756976,0.07670246557063355,0.0035605968677418632,90,142,5.28639
89.76757675767577,0.07696136333676407,0.0034277932718818523,90,142,5.28639
89.77817781778178,0.07682912597493073,0.00382373827709744,90,142,5.28639
89.78877887788778,0.0766671132459448,0.0033655626220929877,90,142,5.28639
89.79937993799379,0.07678122278884089,0.0035275256236963746,90,142,5.28639
89.8099809980998,0.07666366952086791,0.003627643612276701,90,142,5.28639
89.82058205820582,0.07669593355373129,0.003797845789855849,90,142,5.28639
89.83118311831183,0.0765451850000726,0.003608913167797612,90,142,5.28639
89.84178417841784,0.07667726348246949,0.0035848654906695944,90,142,5.28639
89.85238523852385,0.07669609043350936,0.0034302638291003095,90,142,5.28639
89.86298629862986,0.07682020926251444,0.0035767814762148534,90,142,5.28639
89.87358735873588,0.07671801343483983,0.0035205866785931756,90,142,5.28639
89.88418841884189,0.07654840001307783,0.0034461909285941725,90,142,5.28639
89.8947894789479,0.07687777871285144,0.003552898516832965,90,142,5.28639
89.90539053905391,0.07691888522432357,0.003442196781107763,90,142,5.28639
89.91599159915991,0.07669825028875178,0.0034557343148147895,90,142,5.28639
89.92659265926592,0.07667013105316026,0.00335873380539094,90,142,5.28639
89.93719371937193,0.07650875792999712,0.00352568692328406,90,142,5.28639
89.94779477947795,0.07670308130927284,0.00353944563604319,90,142,5.28639
89.95839583958396,0.07652054105747251,0.0036284579976091436,90,142,5.28639
89.96899689968997,0.07692060700246192,0.0036739236689039144,90,142,5.28639
89.97959795979598,0.07660991780416224,0.0035036516453775587,90,142,5.28639
89.990199019902,0.0762518375784135,0.003426883184931647,90,142,5.28639
90.00080008000799,0.07647038765096731,0.003555827528624597,90,142,5.28639
90.011401140114,0.07645574115670985,0.0036587658530772412,90,142,5.28639
90.02200220022002,0.07651000980950644,0.00362652220132026,90,142,5.28639
90.03260326032603,0.07647635708666273,0.0037364201723309684,90,142,5.28639
90.04320432043204,0.07639579021985217,0.003560871705242438,90,142,5.28639
90.05380538053805,0.0767315799399,0.0035057972765704264,90,142,5.28639
90.06440644064406,0.07634457194067303,0.003511982687175371,90,142,5.28639
90.07500750075008,0.07627099462113833,0.003507695853242843,90,142,5.28639
90.08560856085609,0.07647499053497554,0.0035476490340918825,90,142,5.28639
90.0962096209621,0.07661489239098225,0.0033149637779179165,90,142,5.28639
90.10681068106811,0.07654703790699777,0.0037915741317729587,90,142,5.28639
90.11741174117412,0.07620838665160998,0.0034357894096114037,90,142,5.28639
90.12801280128012,0.07640387685162878,0.0036085972505440836,90,142,5.28639
90.13861386138613,0.07647339747058733,0.0037067754793554722,90,142,5.28639
90.14921492149215,0.07599840505596167,0.0037729998809188856,90,142,5.28639
90.15981598159816,0.07628780226810554,0.003451734554683039,90,142,5.28639
90.17041704170417,0.07609981628039161,0.003586510485240693,90,142,5.28639
90.18101810181018,0.0760066327360528,0.0034669500198880837,90,142,5.28639
90.1916191619162,0.07625465108635911,0.0035370533940425014,90,142,5.28639
90.2022202220222,0.0758474758584481,0.0033846306576136563,90,142,5.28639
90.2128212821282,0.07615631685940394,0.0035186556312217006,90,142,5.28639
90.22342234223422,0.07616371314919451,0.00351992359830109,90,142,5.28639
90.23402340234023,0.07609289911320932,0.0035644355760159428,90,142,5.28639
90.24462446244624,0.07605568979956283,0.0037337037130072137,90,142,5.28639
90.25522552255225,0.07612446830407964,0.0036150005104040183,90,142,5.28639
90.26582658265826,0.07617136200583155,0.0035020723694070607,90,142,5.28639
90.27642764276428,0.07598630505896807,0.0036003319958236362,90,142,5.28639
90.28702870287029,0.07596158440487194,0.003548418982639343,90,142,5.28639
90.2976297629763,0.07596685150703146,0.0033610402712459116,90,142,5.28639
90.30823082308231,0.0759391497156152,0.0034468250715138935,90,142,5.28639
90.31883188318832,0.07581976419021409,0.0035824959947513167,90,142,5.28639
90.32943294329434,0.0760975367432017,0.0035165712992765363,90,142,5.28639
90.34003400340033,0.07580986411928906,0.0034858723809445616,90,142,5.28639
90.35063506350635,0.07561904242835626,0.003655191388367252,90,142,5.28639
90.36123612361236,0.07566941123964589,0.0036928204141507665,90,142,5.28639
90.37183718371837,0.07589594382833895,0.0035615619984842787,90,142,5.28639
90.38243824382438,0.07570009712945396,0.003592068492215478,90,142,5.28639
90.3930393039304,0.07600994417815904,0.003584693906755575,90,142,5.28639
90.4036403640364,0.07565507563170938,0.003401112663613987,90,142,5.28639
90.41424142414242,0.07563739695301576,0.003661424115120753,90,142,5.28639
90.42484248424842,0.07570075824270184,0.0037330817893745424,90,142,5.28639
90.43544354435443,0.07592896288413,0.003503562057785894,90,142,5.28639
90.44604460446044,0.07594995718258263,0.003683129565754971,90,142,5.28639
90.45664566456645,0.07543875462385674,0.0034170692647510796,90,142,5.28639
90.46724672467246,0.07568293042999119,0.003546011182050743,90,142,5.28639
90.47784778477848,0.07590060618505064,0.0035489412392918193,90,142,5.28639
90.48844884488449,0.07529970218722522,0.0035199720358876346,90,142,5.28639
90.4990499049905,0.07551314058788736,0.003656080297491796,90,142,5.28639
90.50965096509651,0.07540605141054962,0.0034612002764226606,90,142,5.28639
90.52025202520252,0.07535301642932635,0.0033400952654225173,90,142,5.28639
90.53085308530854,0.07574515388516127,0.0033518169215896077,90,142,5.28639
90.54145414541455,0.07562059219262383,0.003607724024939187,90,142,5.28639
90.55205520552055,0.07551607464111497,0.0035463872968883097,90,142,5.28639
90.56265626562656,0.07534203109637438,0.0035468123764324355,90,142,5.28639
90.57325732573257,0.07541359239517424,0.0035294209862998783,90,142,5.28639
90.58385838583858,0.0752787144846278,0.0036873431827962075,90,142,5.28639
90.5944594459446,0.07547759007461603,0.003689746465824287,90,142,5.28639
90.6050605060506,0.07542835364929172,0.003389309106202058,90,142,5.28639
90.61566156615662,0.07539608003599378,0.0037310513223251665,90,142,5.28639
90.62626262626262,0.07527749406417637,0.0037264304319330277,90,142,5.28639
90.63686368636863,0.07516725387559522,0.0036134220923704765,90,142,5.28639
90.64746474647464,0.07500435174293117,0.003416804459640521,90,142,5.28639
90.65806580658065,0.07529799295667428,0.003698244141697545,90,142,5.28639
90.66866686668666,0.07528700661388721,0.003660153845926592,90,142,5.28639
90.67926792679268,0.0752718445132962,0.0036510215013571402,90,142,5.28639
90.68986898689869,0.07487006882152741,0.0035665669698001254,90,142,5.28639
90.7004700470047,0.07485731501487976,0.0034366844925413933,90,142,5.28639
90.71107110711071,0.0751596827382007,0.0036099907541122713,90,142,5.28639
90.72167216721672,0.07496342044841152,0.003485168677512508,90,142,5.28639
90.73227322732274,0.07491998328678826,0.0035247237102858423,90,142,5.28639
90.74287428742875,0.07516773405917689,0.003644959432651043,90,142,5.28639
90.75347534753476,0.0748768926585476,0.0036936579582532284,90,142,5.28639
90.76407640764076,0.07492369188554052,0.0035127447813011734,90,142,5.28639
90.77467746774677,0.07459287397615193,0.003520890763841594,90,142,5.28639
90.78527852785278,0.07495278889060543,0.0035073935163193667,90,142,5.28639
90.7958795879588,0.07459209381416858,0.0034995771197547966,90,142,5.28639
90.8064806480648,0.07473418608723426,0.003659553627236056,90,142,5.28639
90.81708170817082,0.07469498330868554,0.0036196349518865215,90,142,5.28639
90.82768276827683,0.07472331776186583,0.0033712081489466954,90,142,5.28639
90.83828382838283,0.07489205772448221,0.0034811170277396193,90,142,5.28639
90.84888488848884,0.07443640278130469,0.0034368579293074177,90,142,5.28639
90.85948594859485,0.07463124588602867,0.0034908464881457458,90,142,5.28639
90.87008700870086,0.07464275783106676,0.0035598495069331048,90,142,5.28639
90.88068806880688,0.07445655270598923,0.0035587494725339616,90,142,5.28639
90.89128912891289,0.07446869018542378,0.0035972472390034976,90,142,5.28639
90.9018901890189,0.07465254858501653,0.0035038142650521136,90,142,5.28639
90.91249124912491,0.07433022123373692,0.0034840402553030403,90,142,5.28639
90.92309230923092,0.07447208150819358,0.0036535375499374013,90,142,5.28639
90.93369336933694,0.07419017940486768,0.0037058753926176692,90,142,5.28639
90.94429442944295,0.07439552221265572,0.003625845359953094,90,142,5.28639
90.95489548954896,0.07452478574388385,0.003281955830749574,90,142,5.28639
90.96549654965497,0.07433529986741476,0.0035264032531030754,90,142,5.28639
90.97609760976097,0.07421043865427758,0.0038412070582210392,90,142,5.28639
90.98669866986698,0.07434485487954429,0.0036284562102198953,90,142,5.28639
90.997299729973,0.0742338083694582,0.0033541959463189042,90,142,5.28639
91.007900790079,0.0742375432891278,0.0035542775600354605,90,142,5.28639
91.01850185018502,0.07435304487278331,0.003430435851332347,90,142,5.28639
91.02910291029103,0.07425702476079599,0.00362436358941635,90,142,5.28639
91.03970397039704,0.07407859850835903,0.0034092759406090037,90,142,5.28639
91.05030503050304,0.0739534703390992,0.003439462506493826,90,142,5.28639
91.06090609060905,0.07411038083439063,0.0034875583039536084,90,142,5.28639
91.07150715071506,0.0735800012925573,0.003660766327376332,90,142,5.28639
91.08210821082108,0.073983536390354,0.003641586207316621,90,142,5.28639
91.09270927092709,0.07357352201820498,0.0036108328965522686,90,142,5.28639
91.1033103310331,0.07391630507246826,0.003662194100450022,90,142,5.28639
91.11391139113911,0.073601146362567,0.0036420050194072187,90,142,5.28639
91.12451245124512,0.07388495713741894,0.00354731114382977,90,142,5.28639
91.13511351135114,0.0734306582705258,0.003603164473185504,90,142,5.28639
91.14571457145715,0.0736447636665207,0.003538644421140717,90,142,5.28639
91.15631563156316,0.0738078850488928,0.003587972022958779,90,142,5.28639
91.16691669166917,0.07360883286963085,0.003657301994948486,90,142,5.28639
91.17751775177518,0.07375632792175042,0.0035203920796237505,90,142,5.28639
91.18811881188118,0.07331630843257478,0.0036817479461229703,90,142,5.28639
91.1987198719872,0.07352483724609335,0.003467509053674391,90,142,5.28639
91.2093209320932,0.07338176834745179,0.0034364338338900876,90,142,5.28639
91.21992199219922,0.07342533849715076,0.0036071105003751595,90,142,5.28639
91.23052305230523,0.07319379183448842,0.0036224843965629474,90,142,5.28639
91.24112411241124,0.07344288743777143,0.003415552254585437,90,142,5.28639
91.25172517251725,0.07343369612273236,0.0034632000877899286,90,142,5.28639
91.26232623262325,0.07339126432366411,0.0034866076761210585,90,142,5.28639
91.27292729272926,0.07302279233833495,0.0034772679968882846,90,142,5.28639
91.28352835283528,0.07324135860335709,0.003558142301647445,90,142,5.28639
91.29412941294129,0.07314591956343255,0.0035704360319567647,90,142,5.28639
91.3047304730473,0.0730031514826974,0.003466921579632336,90,142,5.28639
91.31533153315331,0.07302564276203106,0.0035285430758445753,90,142,5.28639
91.32593259325932,0.07297505762215052,0.00369868111227835,90,142,5.28639
91.33653365336534,0.07296401381785415,0.0035317119333998486,90,142,5.28639
91.34713471347135,0.07294636210490373,0.0034969049582780896,90,142,5.28639
91.35773577357736,0.07271770600895766,0.003749787074947151,90,142,5.28639
91.36833683368337,0.07266017968408585,0.003501942422175148,90,142,5.28639
91.37893789378938,0.07289254077157115,0.0034658187150857574,90,142,5.28639
91.3895389538954,0.07302271125128537,0.003491234961796399,90,142,5.28639
91.4001400140014,0.07267749541420017,0.003440647563532193,90,142,5.28639
91.4107410741074,0.07251582462603326,0.003335812619280287,90,142,5.28639
91.42134213421342,0.07261806954195689,0.0035464661259282187,90,142,5.28639
91.43194319431943,0.07266959016045638,0.003314073412008088,90,142,5.28639
91.44254425442544,0.07259842146800785,0.003325596130733627,90,142,5.28639
91.45314531453145,0.07257656360877023,0.003437575236254898,90,142,5.28639
91.46374637463747,0.07230927234795988,0.0035685561422610437,90,142,5.28639
91.47434743474346,0.07244645214851836,0.0038869324983580203,90,142,5.28639
91.48494849484948,0.07259752569983692,0.00369335021977782,90,142,5.28639
91.49554955495549,0.07208727742064812,0.003539161436096923,90,142,5.28639
91.5061506150615,0.07209992025962737,0.0036646239623598425,90,142,5.28639
91.51675167516751,0.07228987344080466,0.003494802689478422,90,142,5.28639
91.52735273527352,0.0719951821490683,0.0036624203344075307,90,142,5.28639
91.53795379537954,0.0721253918222096,0.0035131894393690896,90,142,5.28639
91.54855485548555,0.07204775922156922,0.0037614264388688263,90,142,5.28639
91.55915591559156,0.07201799956845517,0.0034548980083370234,90,142,5.28639
91.56975697569757,0.072179283049295,0.0034825727890066176,90,142,5.28639
91.58035803580358,0.07183273602417867,0.00353359939617407,90,142,5.28639
91.5909590959096,0.07191899374263643,0.003563852273291464,90,142,5.28639
91.60156015601561,0.07195231916864876,0.003654488621672194,90,142,5.28639
91.6121612161216,0.07155226568226225,0.0033864773873414013,90,142,5.28639
91.62276227622762,0.07176944216725928,0.003557687692714877,90,142,5.28639
91.63336333633363,0.07162561057881404,0.0034148624088593538,90,142,5.28639
91.64396439643964,0.07158452330535142,0.0035426352624557023,90,142,5.28639
91.65456545654565,0.07170343427484406,0.003508969345868648,90,142,5.28639
91.66516651665167,0.07147949113357382,0.0035809119458312714,90,142,5.28639
91.67576757675768,0.07125627491037709,0.003566777133609525,90,142,5.28639
91.68636863686368,0.07169598659942199,0.0033755426724943584,90,142,5.28639
91.69696969696969,0.07149922543574888,0.00354575643692721,90,142,5.28639
91.7075707570757,0.07130154445915231,0.003650740659729148,90,142,5.28639
91.71817181718171,0.07133832179286591,0.003587804539688831,90,142,5.28639
91.72877287728772,0.07131832574506386,0.0035938531118075963,90,142,5.28639
91.73937393739374,0.07116943453516529,0.003446481195824152,90,142,5.28639
91.74997499749975,0.071256812122875,0.003580603285760102,90,142,5.28639
91.76057605760576,0.0712516281630652,0.0035436675098319613,90,142,5.28639
91.77117711771177,0.07099676498879032,0.003641499895218369,90,142,5.28639
91.78177817781778,0.07095998500626713,0.003547954086573685,90,142,5.28639
91.7923792379238,0.07098771645679423,0.003416765356770509,90,142,5.28639
91.80298029802981,0.07099949119505422,0.0035060244006464673,90,142,5.28639
91.8135813581358,0.07098481263745188,0.003513902068337078,90,142,5.28639
91.82418241824182,0.07078106819261484,0.0037281554835894523,90,142,5.28639
91.83478347834783,0.07107122085809199,0.0034395754845907194,90,142,5.28639
91.84538453845384,0.0708905724580418,0.003674190367999865,90,142,5.28639
91.85598559855985,0.07065298390789453,0.003535461721179702,90,142,5.28639
91.86658665866587,0.07067184884121298,0.0035755955167071146,90,142,5.28639
91.87718771877188,0.07067561524850775,0.0035110986641833314,90,142,5.28639
91.88778877887789,0.07082294308837536,0.003490302901526246,90,142,5.28639
91.89838983898389,0.07059459863089068,0.0034909524458725597,90,142,5.28639
91.9089908990899,0.07055207270340492,0.0035302561499205385,90,142,5.28639
91.91959195919591,0.07039674110150455,0.003476484099261746,90,142,5.28639
91.93019301930192,0.07033063942509012,0.0033506488064332794,90,142,5.28639
91.94079407940794,0.07032795791303338,0.0037047770523228846,90,142,5.28639
91.95139513951395,0.07018032020616961,0.0036326200232940837,90,142,5.28639
91.96199619961996,0.07027461878691245,0.0037474228736930648,90,142,5.28639
91.97259725972597,0.07001794195283045,0.003358524136986085,90,142,5.28639
91.98319831983198,0.07014419594365416,0.0035061302854086426,90,142,5.28639
91.993799379938,0.07006928967330844,0.003665095366686967,90,142,5.28639
92.00440044004401,0.07006273312912127,0.0035646685951860185,90,142,5.28639
92.01500150015002,0.06999962102645335,0.003231360855635906,90,142,5.28639
92.02560256025602,0.06991667285786164,0.003541669472334962,90,142,5.28639
92.03620362036203,0.06986875198388487,0.003536724240042819,90,142,5.28639
92.04680468046804,0.06988583345424298,0.003502642369947018,90,142,5.28639
92.05740574057405,0.06949257737356729,0.0036337356972004314,90,142,5.28639
92.06800680068007,0.06964882416102132,0.0035508259627877207,90,142,5.28639
92.07860786078608,0.06981001310846842,0.0037300118297741497,90,142,5.28639
92.08920892089209,0.06954717504915726,0.0036449304349626677,90,142,5.28639
92.0998099809981,0.06974549083045253,0.0036536978862559775,90,142,5.28639
92.1104110411041,0.06961638270628445,0.003549676798272294,90,142,5.28639
92.12101210121011,0.06951144069046586,0.0035382717692598437,90,142,5.28639
92.13161316131612,0.06940653188002736,0.0034934588110792546,90,142,5.28639
92.14221422142214,0.06948162546774564,0.0036889089336647313,90,142,5.28639
92.15281528152815,0.06941804579148902,0.0036141271593296506,90,142,5.28639
92.16341634163416,0.06923257029032517,0.0034693194834970994,90,142,5.28639
92.17401740174017,0.06915048859558749,0.0034994253298215455,90,142,5.28639
92.18461846184618,0.06930457756664703,0.003622678725973016,90,142,5.28639
92.1952195219522,0.06916732469035397,0.0036796055182698787,90,142,5.28639
92.20582058205821,0.06916016373247419,0.0034331525755201577,90,142,5.28639
92.21642164216422,0.06905521099868542,0.0035470693062572786,90,142,5.28639
92.22702270227023,0.06904978093853714,0.003765007093297913,90,142,5.28639
92.23762376237623,0.06890468523510962,0.0037257465966609483,90,142,5.28639
92.24822482248224,0.06876817830875499,0.0036122713444980093,90,142,5.28639
92.25882588258825,0.06877121974412534,0.0036618480288332146,90,142,5.28639
92.26942694269427,0.06874394402947943,0.003522110937031443,90,142,5.28639
92.28002800280028,0.06841664873815692,0.003542006865676466,90,142,5.28639
92.29062906290629,0.06868462627079881,0.0035077510906826666,90,142,5.28639
92.3012301230123,0.0685799369860308,0.0036147702766324203,90,142,5.28639
92.31183118311831,0.06853989196958861,0.003514255943569116,90,142,5.28639
92.32243224322431,0.06851579423826762,0.0035723973447142903,90,142,5.28639
92.33303330333032,0.06831169044899367,0.0035109327647888863,90,142,5.28639
92.34363436343634,0.06849723164397949,0.0035579362825204257,90,142,5.28639
92.35423542354235,0.06819209096149725,0.0036184875618857637,90,142,5.28639
92.36483648364836,0.06830951034757336,0.0034131137674620338,90,142,5.28639
92.37543754375437,0.06803163667961433,0.003710404749720549,90,142,5.28639
92.38603860386038,0.06807357959818568,0.0038009067284869823,90,142,5.28639
92.3966396639664,0.06819562785706366,0.0035969973628552044,90,142,5.28639
92.40724072407241,0.06815827229045036,0.003600865396496374,90,142,5.28639
92.41784178417842,0.06819025912372036,0.0036045435601590454,90,142,5.28639
92.42844284428443,0.06803406105084732,0.0035601388158085384,90,142,5.28639
92.43904390439045,0.0678123071732472,0.0035754051694896465,90,142,5.28639
92.44964496449644,0.06780954202108348,0.003558763632769382,90,142,5.28639
92.46024602460245,0.0677941453198916,0.0037400046464877035,90,142,5.28639
92.47084708470847,0.06782947783686957,0.0034590089218620745,90,142,5.28639
92.48144814481448,0.06764594495769646,0.003615841611639727,90,142,5.28639
92.49204920492049,0.06745674641834365,0.003352664255802869,90,142,5.28639
92.5026502650265,0.06765262949218703,0.0036710322409095617,90,142,5.28639
92.51325132513252,0.06771108827357646,0.003462495054193175,90,142,5.28639
92.52385238523853,0.06742747030785244,0.003832231794996777,90,142,5.28639
92.53445344534452,0.06746909752621774,0.0034581991007278444,90,142,5.28639
92.54505450545054,0.06750177691993739,0.003693582587554734,90,142,5.28639
92.55565556555655,0.06715809907885983,0.0035979090169597256,90,142,5.28639
92.56625662566256,0.06759690494842623,0.0035958668250885206,90,142,5.28639
92.57685768576857,0.06717953125180351,0.003491296009077338,90,142,5.28639
92.58745874587459,0.06719974772550372,0.0036170115479828777,90,142,5.28639
92.5980598059806,0.06721681694934947,0.003532783434857021,90,142,5.28639
92.60866086608661,0.06719122375788596,0.0033798239882454188,90,142,5.28639
92.61926192619262,0.06695575906678068,0.003495607531719406,90,142,5.28639
92.62986298629863,0.06670617836524412,0.0035126001952632564,90,142,5.28639
92.64046404640465,0.06698651347663626,0.003559799029265796,90,142,5.28639
92.65106510651066,0.06697554994417655,0.0036496442318142397,90,142,5.28639
92.66166616661666,0.06696976627369448,0.003534955677921672,90,142,5.28639
92.67226722672267,0.06690060960749661,0.0036360577314902827,90,142,5.28639
92.68286828682868,0.06659567419697779,0.0035276580872484115,90,142,5.28639
92.69346934693469,0.0668001916902916,0.0034997805907786015,90,142,5.28639
92.7040704070407,0.06663791946406186,0.0035613406073063763,90,142,5.28639
92.71467146714672,0.06672162833691185,0.0034154449289915947,90,142,5.28639
92.72527252725273,0.06635124506345366,0.0034362453629070587,90,142,5.28639
92.73587358735874,0.06643806236440966,0.003493944801755661,90,142,5.28639
92.74647464746474,0.06624189918928206,0.0035766039987384056,90,142,5.28639
92.75707570757075,0.0662431561989623,0.0035203737170370576,90,142,5.28639
92.76767676767676,0.0661951936050354,0.0036031542338609414,90,142,5.28639
92.77827782778277,0.0659533648147422,0.0035151445280474196,90,142,5.28639
92.78887888788879,0.06630808010369213,0.0035520965819100087,90,142,5.28639
92.7994799479948,0.06607784809666273,0.003384761640827867,90,142,5.28639
92.81008100810081,0.06582548811690837,0.003699576912519805,90,142,5.28639
92.82068206820682,0.06602997714983921,0.0035117805791902074,90,142,5.28639
92.83128312831283,0.0658080244317835,0.0035805421340312747,90,142,5.28639
92.84188418841885,0.06578954650371178,0.003472637946424999,90,142,5.28639
92.85248524852486,0.06581761546963724,0.0035589713118545827,90,142,5.28639
92.86308630863087,0.0656942354788468,0.0036749698344519595,90,142,5.28639
92.87368736873687,0.06553192631992219,0.003475307735148529,90,142,5.28639
92.88428842884288,0.065736481734462,0.003558509929229846,90,142,5.28639
92.89488948894889,0.06569819587373717,0.0035889518234182203,90,142,5.28639
92.9054905490549,0.06560936317741414,0.0036981613718683405,90,142,5.28639
92.91609160916092,0.065349694356968,0.0035395489230324105,90,142,5.28639
92.92669266926693,0.06517650359069224,0.0036514199949570507,90,142,5.28639
92.93729372937294,0.06566831201484646,0.0035022508868061256,90,142,5.28639
92.94789478947894,0.0651933837658863,0.0037224001180449903,90,142,5.28639
92.95849584958495,0.06520553492936773,0.003474557771015553,90,142,5.28639
92.96909690969096,0.06513487001570255,0.003581705891108035,90,142,5.28639
92.97969796979697,0.06501065860780111,0.003532786388549011,90,142,5.28639
92.99029902990299,0.06523058585839878,0.003629518639083861,90,142,5.28639
93.000900090009,0.0653003481473605,0.003599477471153366,90,142,5.28639
93.01150115011501,0.06496978909420038,0.0034635829673679503,90,142,5.28639
