A,Fission Yield,noise,Z,N,E
93.12811281128113,0.027191195234566163,0.0035318507945682827,95,148,5.8672
93.13871387138714,0.027359154669399633,0.0034622947592331593,95,148,5.8672
93.14931493149315,0.027357150252013785,0.0035917747059885734,95,148,5.8672
93.15991599159915,0.027227244726988592,0.003609171044084937,95,148,5.8672
93.17051705170516,0.027353006978239672,0.003532823742686693,95,148,5.8672
93.18111811181117,0.027548147890774432,0.00356403818720472,95,148,5.8672
93.19171917191719,0.02756793959380796,0.0034941116701162197,95,148,5.8672
93.2023202320232,0.0277196268301138,0.003480973596503085,95,148,5.8672
93.21292129212921,0.02784741256057685,0.003518319690303596,95,148,5.8672
93.22352235223522,0.027699656587646716,0.0035057569748155647,95,148,5.8672
93.23412341234123,0.027919526666133353,0.0036089446820170576,95,148,5.8672
93.24472447244725,0.027838564815006895,0.0034708334045173766,95,148,5.8672
93.25532553255326,0.02772415362466081,0.0034789733367182277,95,148,5.8672
93.26592659265927,0.027910613745272227,0.0035186050340263028,95,148,5.8672
93.27652765276528,0.027924122144592903,0.0036435182097510187,95,148,5.8672
93.2871287128713,0.027963215101635294,0.0035586626128976118,95,148,5.8672
93.29772977297729,0.02812834318938589,0.0034402811702824226,95,148,5.8672
93.3083308330833,0.028389350683123954,0.0032967547500379183,95,148,5.8672
93.31893189318932,0.02826999760925166,0.003557768898364429,95,148,5.8672
93.32953295329533,0.028340327584549307,0.0034440969450987395,95,148,5.8672
93.34013401340134,0.028327054958601793,0.003432456209614923,95,148,5.8672
93.35073507350735,0.028478254238089543,0.003376273693244962,95,148,5.8672
93.36133613361336,0.028535471100418496,0.0034107206262710063,95,148,5.8672
93.37193719371936,0.02850023147949925,0.0036258962835398986,95,148,5.8672
93.38253825382537,0.028591448702040657,0.003564729957763001,95,148,5.8672
93.39313931393139,0.02858298296650509,0.003578559312999278,95,148,5.8672
93.4037403740374,0.02867649721281213,0.0034932196209463678,95,148,5.8672
93.41434143414341,0.028764767207983086,0.0035833327842906097,95,148,5.8672
93.42494249424942,0.028783658516569957,0.0035607353599235807,95,148,5.8672
93.43554355435543,0.028885291286170275,0.0034124292201437446,95,148,5.8672
93.44614461446145,0.0287186116301432,0.003615202104233864,95,148,5.8672
93.45674567456746,0.028805493574948736,0.003508269922663715,95,148,5.8672
93.46734673467347,0.029040651701754964,0.0034481867346491998,95,148,5.8672
93.47794779477948,0.029015209363507214,0.0032948498161355397,95,148,5.8672
93.4885488548855,0.0294232539871734,0.003463083592457846,95,148,5.8672
93.4991499149915,0.029090765327319853,0.003413231141876366,95,148,5.8672
93.5097509750975,0.029250402365349055,0.003431950411886517,95,148,5.8672
93.52035203520352,0.02941066352442153,0.0035180218570839824,95,148,5.8672
93.53095309530953,0.029396421693403306,0.003375487463300379,95,148,5.8672
93.54155415541554,0.029652050169141506,0.0034794086874931785,95,148,5.8672
93.55215521552155,0.029283358372924947,0.0035128964849906936,95,148,5.8672
93.56275627562756,0.02948724802835665,0.0034812256473004664,95,148,5.8672
93.57335733573358,0.02956684746440173,0.0035597994182582572,95,148,5.8672
93.58395839583957,0.029658185954506987,0.0035203042644919654,95,148,5.8672
93.59455945594559,0.029797022724205632,0.003487895172033802,95,148,5.8672
93.6051605160516,0.029845247617620814,0.0036118901114179057,95,148,5.8672
93.61576157615761,0.029788020351358635,0.003443394700163457,95,148,5.8672
93.62636263626362,0.029939776637006133,0.003563036834597739,95,148,5.8672
93.63696369636963,0.03013881350705256,0.0034166595835839917,95,148,5.8672
93.64756475647565,0.03002055961797409,0.003509771926847682,95,148,5.8672
93.65816581658166,0.03013780009585136,0.003439362426150284,95,148,5.8672
93.66876687668767,0.029984373569923627,0.00360175624751348,95,148,5.8672
93.67936793679368,0.030071382176700405,0.0034130302651471356,95,148,5.8672
93.6899689968997,0.030298619507142865,0.0035060422807646156,95,148,5.8672
93.7005700570057,0.030239576846598264,0.0033644530150219298,95,148,5.8672
93.71117111711172,0.030354574140200055,0.003442988535238958,95,148,5.8672
93.72177217721772,0.030501523140701807,0.003550615373704734,95,148,5.8672
93.73237323732373,0.030421501251656075,0.00360901491235649,95,148,5.8672
93.74297429742974,0.030539205574585587,0.003406732176070992,95,148,5.8672
93.75357535753575,0.03035373460786962,0.0034998076841409992,95,148,5.8672
93.76417641764176,0.030608754462148172,0.0034465739859490625,95,148,5.8672
93.77477747774778,0.03072004182107357,0.003426268378615727,95,148,5.8672
93.78537853785379,0.03062057521891578,0.003551007146571528,95,148,5.8672
93.79597959795979,0.030755041203952692,0.003390478331621175,95,148,5.8672
93.8065806580658,0.031030682000212636,0.003570319378412133,95,148,5.8672
93.81718171817181,0.031096071140528862,0.0034060164357454727,95,148,5.8672
93.82778277827782,0.03090423456366496,0.0034558225224890706,95,148,5.8672
93.83838383838383,0.030970566773162872,0.0034262490039609034,95,148,5.8672
93.84898489848985,0.03127368233879205,0.003339149856072224,95,148,5.8672
93.85958595859586,0.030958654737904535,0.0035553244841178134,95,148,5.8672
93.87018701870187,0.031154660857007892,0.003427660268939075,95,148,5.8672
93.88078807880788,0.031324172189212046,0.00357920690978652,95,148,5.8672
93.8913891389139,0.031617605795710005,0.003610541376144914,95,148,5.8672
93.9019901990199,0.031384794306157655,0.003358175495269299,95,148,5.8672
93.91259125912592,0.03140452839014684,0.0035483787554900555,95,148,5.8672
93.92319231923193,0.03131746176403946,0.0035957495208909585,95,148,5.8672
93.93379337933793,0.03143722913543432,0.003519662266848018,95,148,5.8672
93.94439443944394,0.031448844875178246,0.003559512256577484,95,148,5.8672
93.95499549954995,0.03163100625025294,0.00352376790035979,95,148,5.8672
93.96559655965596,0.031725816683049614,0.003407130996860037,95,148,5.8672
93.97619761976198,0.03170897967958496,0.003412686934599275,95,148,5.8672
93.98679867986799,0.031668185661495485,0.003600468506975578,95,148,5.8672
93.997399739974,0.032033889690811244,0.0035031081855682765,95,148,5.8672
94.00800080008,0.0320621259621556,0.003545046861324409,95,148,5.8672
94.01860186018601,0.032111766792724455,0.003435350004296027,95,148,5.8672
94.02920292029202,0.031982057770316125,0.0034592985187583878,95,148,5.8672
94.03980398039803,0.0320562382694067,0.0034472444457042577,95,148,5.8672
94.05040504050405,0.0322353379364987,0.0034088069293575214,95,148,5.8672
94.06100610061006,0.03241817196927697,0.0033442718783721686,95,148,5.8672
94.07160716071607,0.03222315317681641,0.003563206746833803,95,148,5.8672
94.08220822082208,0.03221581855937417,0.0035700849969628216,95,148,5.8672
94.0928092809281,0.03256107781093194,0.0034889329143182445,95,148,5.8672
94.1034103410341,0.03246839317967843,0.003726072052894216,95,148,5.8672
94.11401140114012,0.03253212879050494,0.0035811094599209493,95,148,5.8672
94.12461246124613,0.032578058935952954,0.003621736043260123,95,148,5.8672
94.13521352135213,0.032463317587009245,0.0034460308304696072,95,148,5.8672
94.14581458145814,0.03288910582068482,0.0034129691185769283,95,148,5.8672
94.15641564156415,0.033014623802652465,0.003573797263552866,95,148,5.8672
94.16701670167016,0.033012655138552865,0.003361327024161606,95,148,5.8672
94.17761776177618,0.03290623474410788,0.0034720782792965624,95,148,5.8672
94.18821882188219,0.032895478845321895,0.003595666401443572,95,148,5.8672
94.1988198819882,0.03301761203957336,0.003580229541851037,95,148,5.8672
94.20942094209421,0.033073268990258475,0.0034477611741960384,95,148,5.8672
94.22002200220021,0.03297505872663053,0.0034898674313328768,95,148,5.8672
94.23062306230622,0.033291594543230975,0.0035707041468218586,95,148,5.8672
94.24122412241223,0.03302480176092322,0.003569376162726917,95,148,5.8672
94.25182518251825,0.033315637274805486,0.003459239214159956,95,148,5.8672
94.26242624262426,0.033145074862766785,0.0035259237688505473,95,148,5.8672
94.27302730273027,0.03339517997725164,0.0034099292334076295,95,148,5.8672
94.28362836283628,0.03352908334375111,0.0034539096847569207,95,148,5.8672
94.2942294229423,0.033658481520686484,0.00363293133705209,95,148,5.8672
94.3048304830483,0.03353205432169895,0.0035352363222555,95,148,5.8672
94.31543154315432,0.033598296693423485,0.0035371488207848727,95,148,5.8672
94.32603260326033,0.03373924064411258,0.0034398120204083894,95,148,5.8672
94.33663366336634,0.03370958129374927,0.003575484906032913,95,148,5.8672
94.34723472347234,0.03395625960604922,0.0034396895664990045,95,148,5.8672
94.35783578357835,0.03397183208178043,0.0034532804424823875,95,148,5.8672
94.36843684368436,0.033896216912470335,0.003494657775033182,95,148,5.8672
94.37903790379038,0.03384615830678021,0.0036440536799661593,95,148,5.8672
94.38963896389639,0.034113656858815,0.003535233323839126,95,148,5.8672
94.4002400240024,0.034307788734860505,0.0034176807652014566,95,148,5.8672
94.41084108410841,0.034197751107986424,0.00356631345301156,95,148,5.8672
94.42144214421442,0.034182782913582684,0.0034167983902181264,95,148,5.8672
94.43204320432042,0.03415644935377468,0.0034221272660827145,95,148,5.8672
94.44264426442643,0.034222532248713,0.003482901722500315,95,148,5.8672
94.45324532453245,0.03449035790585623,0.0034854425230432134,95,148,5.8672
94.46384638463846,0.03433415497213268,0.003455708971554194,95,148,5.8672
94.47444744474447,0.03467077510462685,0.0035629278025653094,95,148,5.8672
94.48504850485048,0.0344260116688833,0.003510307212131617,95,148,5.8672
94.4956495649565,0.03457177647875112,0.0035184623268196525,95,148,5.8672
94.5062506250625,0.034599031168450006,0.0036837460989421486,95,148,5.8672
94.51685168516852,0.03470031082286589,0.003587998989323376,95,148,5.8672
94.52745274527453,0.03487027274217596,0.0034252720700685886,95,148,5.8672
94.53805380538054,0.03495722260796026,0.003533354949622728,95,148,5.8672
94.54865486548655,0.03499621949508599,0.003635680031029549,95,148,5.8672
94.55925592559255,0.03507108898319639,0.003790180056160286,95,148,5.8672
94.56985698569856,0.03502880457388581,0.0034248714789047096,95,148,5.8672
94.58045804580458,0.03500730363661016,0.0035340404898602097,95,148,5.8672
94.59105910591059,0.03515512320009247,0.003518847717651288,95,148,5.8672
94.6016601660166,0.035051359386983984,0.0034771157609518413,95,148,5.8672
94.61226122612261,0.0350201806852356,0.0035242264653822975,95,148,5.8672
94.62286228622862,0.035411631507450775,0.0034301895745297833,95,148,5.8672
94.63346334633464,0.03546154517380537,0.0034712700212687075,95,148,5.8672
94.64406440644063,0.03535129345165197,0.003518640350625184,95,148,5.8672
94.65466546654665,0.03549421097188408,0.0035704395118115193,95,148,5.8672
94.66526652665266,0.03540549422706533,0.00348994146826105,95,148,5.8672
94.67586758675867,0.035464092926044244,0.003486129402299191,95,148,5.8672
94.68646864686468,0.03576247022951404,0.003545805633433651,95,148,5.8672
94.6970697069707,0.03577356355301514,0.003519872720499183,95,148,5.8672
94.7076707670767,0.03577494022686966,0.0036540763621753457,95,148,5.8672
94.71827182718272,0.03576188707526042,0.003421664419044615,95,148,5.8672
94.72887288728873,0.03605142004263543,0.0035226496592545052,95,148,5.8672
94.73947394739474,0.03604878586931851,0.003465202980955245,95,148,5.8672
94.75007500750075,0.03597743193809738,0.0035629500039685764,95,148,5.8672
94.76067606760677,0.03621862737401995,0.0035495693050923067,95,148,5.8672
94.77127712771276,0.03603116350988375,0.0035472190934991788,95,148,5.8672
94.78187818781878,0.03619464574698142,0.003443465978980936,95,148,5.8672
94.79247924792479,0.03613027189166119,0.0035277462148499313,95,148,5.8672
94.8030803080308,0.03637429539829912,0.0036228929021597813,95,148,5.8672
94.81368136813681,0.036319909870643825,0.0036167585570386967,95,148,5.8672
94.82428242824282,0.036575700565385796,0.0036028982385361403,95,148,5.8672
94.83488348834884,0.03646062140358484,0.0035668386712139643,95,148,5.8672
94.84548454845485,0.03646528099414634,0.003382994553376505,95,148,5.8672
94.85608560856085,0.03644257450091397,0.0034069189278352944,95,148,5.8672
94.86668666866686,0.036413574307657924,0.0035152996299683695,95,148,5.8672
94.87728772877287,0.03673862987603735,0.003580775174794817,95,148,5.8672
94.88788878887888,0.03685714796429034,0.0035486190490866473,95,148,5.8672
94.8984898489849,0.036783360476461045,0.0033485174828260917,95,148,5.8672
94.9090909090909,0.03682608342049563,0.0036309153372453633,95,148,5.8672
94.91969196919692,0.03713358978915346,0.0035753454319800344,95,148,5.8672
94.93029302930293,0.036958977036066,0.0033585528828411577,95,148,5.8672
94.94089408940894,0.03706189107973278,0.003451824921534169,95,148,5.8672
94.95149514951495,0.03712256411479245,0.0038122568392404397,95,148,5.8672
94.96209620962097,0.03721823877459756,0.0034179157830866824,95,148,5.8672
94.97269726972698,0.037384476780354385,0.0035279414053663266,95,148,5.8672
94.98329832983298,0.03716031847905211,0.0035522038546519606,95,148,5.8672
94.99389938993899,0.03759554435202828,0.003509276108114091,95,148,5.8672
95.004500450045,0.037385424178141745,0.0035866713229342276,95,148,5.8672
95.01510151015101,0.037378317373826,0.003367975249084302,95,148,5.8672
95.02570257025702,0.037520683016561154,0.0035029212636882487,95,148,5.8672
95.03630363036304,0.037635551465534205,0.003525700647653528,95,148,5.8672
95.04690469046905,0.03789546731816073,0.0034791395225380758,95,148,5.8672
95.05750575057506,0.03769526381597208,0.0035841405614844284,95,148,5.8672
95.06810681068106,0.03784400186461696,0.0034792768221484378,95,148,5.8672
95.07870787078707,0.037790125972410486,0.003400206148530291,95,148,5.8672
95.08930893089308,0.03787352203521711,0.003478159415745523,95,148,5.8672
95.0999099909991,0.03794187933844353,0.0037015712040312657,95,148,5.8672
95.1105110511051,0.03772390059274415,0.0035660941212687556,95,148,5.8672
95.12111211121112,0.037991301472104964,0.0033906653054636975,95,148,5.8672
95.13171317131713,0.03807126138473758,0.003519734954885069,95,148,5.8672
95.14231423142314,0.038272693868845804,0.003644416941926561,95,148,5.8672
95.15291529152915,0.03815390155467955,0.0035999568700386237,95,148,5.8672
95.16351635163517,0.038199907893451936,0.0033135736834646614,95,148,5.8672
95.17411741174118,0.038341026558292475,0.0034484849540589464,95,148,5.8672
95.18471847184719,0.03826018713221786,0.0035885160885749654,95,148,5.8672
95.19531953195319,0.0382844034243424,0.003461399500600307,95,148,5.8672
95.2059205920592,0.038615558451193445,0.003426687792268355,95,148,5.8672
95.21652165216521,0.03859456027263314,0.003377620588438512,95,148,5.8672
95.22712271227122,0.03870075051293452,0.003556176989575627,95,148,5.8672
95.23772377237724,0.038610342403748166,0.003514471090094332,95,148,5.8672
95.24832483248325,0.038658292266642504,0.0034111438089744566,95,148,5.8672
95.25892589258926,0.03861495341637768,0.003407005657500648,95,148,5.8672
95.26952695269526,0.038789636784135696,0.003459565448578988,95,148,5.8672
95.28012801280127,0.03868219756303488,0.0035418731694349176,95,148,5.8672
95.29072907290728,0.03887723883709492,0.003472510285176164,95,148,5.8672
95.3013301330133,0.03920057453477236,0.0035013344729153905,95,148,5.8672
95.3119311931193,0.03895921219875923,0.0035346820429484277,95,148,5.8672
95.32253225322532,0.038857502114324094,0.0032632909111808533,95,148,5.8672
95.33313331333133,0.03910927387787911,0.0035591858689390074,95,148,5.8672
95.34373437343734,0.039297424923292155,0.0035910693504586327,95,148,5.8672
95.35433543354335,0.03927489776001123,0.003524684923052726,95,148,5.8672
95.36493649364937,0.039219954385597916,0.003604883707641434,95,148,5.8672
95.37553755375538,0.03940698192715894,0.0034888774980774326,95,148,5.8672
95.38613861386139,0.03934607564401307,0.0033658819192923847,95,148,5.8672
95.3967396739674,0.03928466276489925,0.003549515955626402,95,148,5.8672
95.4073407340734,0.03935456244545844,0.0034343362449595757,95,148,5.8672
95.41794179417941,0.039843177260459474,0.003474443715956906,95,148,5.8672
95.42854285428542,0.03962977746086483,0.003567671346368251,95,148,5.8672
95.43914391439144,0.03973459110051866,0.0035484548329418808,95,148,5.8672
95.44974497449745,0.039662131877578964,0.0035682025276744973,95,148,5.8672
95.46034603460346,0.039848074128341786,0.003458534918153459,95,148,5.8672
95.47094709470947,0.0399772883174745,0.0036885801371009073,95,148,5.8672
95.48154815481547,0.04001319725823499,0.0035495075101571803,95,148,5.8672
95.49214921492148,0.04000633819184294,0.0033791501435825847,95,148,5.8672
95.5027502750275,0.04014904379820657,0.003465352693550879,95,148,5.8672
95.5133513351335,0.04006317129911069,0.0033874429997335846,95,148,5.8672
95.52395239523952,0.040063431997023606,0.003550371084061914,95,148,5.8672
95.53455345534553,0.04020595093741669,0.0033803077687602837,95,148,5.8672
95.54515451545154,0.04016570311332962,0.003479948011737375,95,148,5.8672
95.55575557555755,0.04046845955816876,0.003387397141794276,95,148,5.8672
95.56635663566357,0.04040459882064543,0.0033881825026583043,95,148,5.8672
95.57695769576958,0.04024923539033641,0.0034061260265734867,95,148,5.8672
95.58755875587559,0.0403310826123389,0.0035698228909567986,95,148,5.8672
95.5981598159816,0.04042918309727732,0.0034514446742454673,95,148,5.8672
95.60876087608762,0.04054282017677391,0.0034499404513150633,95,148,5.8672
95.61936193619361,0.040548744032384614,0.0036185951261905967,95,148,5.8672
95.62996299629962,0.040524264256765655,0.0033857495050077587,95,148,5.8672
95.64056405640564,0.040696571957428984,0.0035863840521563046,95,148,5.8672
95.65116511651165,0.04063121374126557,0.0035268358073889594,95,148,5.8672
95.66176617661766,0.041053660882767525,0.0036074936665807748,95,148,5.8672
95.67236723672367,0.04091598429145774,0.003487991803174169,95,148,5.8672
95.68296829682969,0.04094717941331107,0.0034057046281608344,95,148,5.8672
95.69356935693568,0.04097315263325235,0.003449859470877039,95,148,5.8672
95.7041704170417,0.041246773389731484,0.003627631709254111,95,148,5.8672
95.7147714771477,0.04135417944030796,0.0034729007070117834,95,148,5.8672
95.72537253725372,0.04112132364608444,0.0034957771747174057,95,148,5.8672
95.73597359735973,0.04115197243342962,0.0036103075710602795,95,148,5.8672
95.74657465746574,0.040991558964734914,0.0033925192982662447,95,148,5.8672
95.75717571757176,0.04128598899479707,0.0034678875023571713,95,148,5.8672
95.76777677767777,0.04126663854602195,0.0034199739428285676,95,148,5.8672
95.77837783778378,0.04148243715798187,0.0034317720649729563,95,148,5.8672
95.78897889788979,0.04123499481454778,0.0035613461393216787,95,148,5.8672
95.7995799579958,0.04132383174358617,0.0035569091878610124,95,148,5.8672
95.81018101810182,0.04160616870886255,0.003509906298281172,95,148,5.8672
95.82078207820783,0.04178594889031888,0.003427981050144652,95,148,5.8672
95.83138313831383,0.041358036255853964,0.0033067248308750906,95,148,5.8672
95.84198419841984,0.04169000176031825,0.0034829750926714566,95,148,5.8672
95.85258525852585,0.04196633740664144,0.003628721183734932,95,148,5.8672
95.86318631863186,0.041634206609507854,0.0035314320157622927,95,148,5.8672
95.87378737873787,0.04210028481512557,0.0036025685860348092,95,148,5.8672
95.88438843884389,0.041956513616478806,0.0034923060734497685,95,148,5.8672
95.8949894989499,0.041978440356495776,0.0034795718570172583,95,148,5.8672
95.9055905590559,0.041993552055775554,0.003670207973439217,95,148,5.8672
95.9161916191619,0.04206565571781137,0.003463848643569746,95,148,5.8672
95.92679267926792,0.042095309109568005,0.0033402198763614202,95,148,5.8672
95.93739373937393,0.042088668317579826,0.003445582019182646,95,148,5.8672
95.94799479947994,0.04225278617681141,0.0034665031803471484,95,148,5.8672
95.95859585958596,0.04247883507727518,0.003546741500934519,95,148,5.8672
95.96919691969197,0.04226537466748002,0.003731349886944472,95,148,5.8672
95.97979797979798,0.04229727047001156,0.0036142423120644235,95,148,5.8672
95.99039903990399,0.04239483470645287,0.003640933700234743,95,148,5.8672
96.00100010001,0.042425354004081185,0.003571409928497068,95,148,5.8672
96.01160116011602,0.042466395451012745,0.00348964348984985,95,148,5.8672
96.02220222022203,0.04247760853053837,0.003497801255787877,95,148,5.8672
96.03280328032804,0.04244928380735578,0.003585352882131144,95,148,5.8672
96.04340434043404,0.04275848848392064,0.003520624480241054,95,148,5.8672
96.05400540054005,0.04278910089312881,0.0034715412160692453,95,148,5.8672
96.06460646064606,0.042673951566441416,0.0034067097462508328,95,148,5.8672
96.07520752075207,0.042861567039050995,0.003397844561646786,95,148,5.8672
96.08580858085809,0.04277120177261769,0.003584824107088698,95,148,5.8672
96.0964096409641,0.0429962086344802,0.0034135782261573247,95,148,5.8672
96.10701070107011,0.04303866646780036,0.0035284558125283903,95,148,5.8672
96.11761176117611,0.04322119140955552,0.0034218670819607024,95,148,5.8672
96.12821282128212,0.04326932018925401,0.003473849676175514,95,148,5.8672
96.13881388138813,0.04302187596149964,0.0034055733168191693,95,148,5.8672
96.14941494149414,0.043101571595914503,0.003312241507184998,95,148,5.8672
96.16001600160016,0.043503500833150986,0.003360626099064462,95,148,5.8672
96.17061706170617,0.04352295898599276,0.003576614064274167,95,148,5.8672
96.18121812181218,0.04342681880972332,0.003340745504692752,95,148,5.8672
96.19181918191819,0.04333015516903568,0.0035539526763558394,95,148,5.8672
96.2024202420242,0.0433712958570818,0.0033756983015122664,95,148,5.8672
96.21302130213022,0.043506347075865114,0.0036693281493635965,95,148,5.8672
96.22362236223623,0.04336671910388671,0.0035917335095552944,95,148,5.8672
96.23422342234224,0.043756867683406225,0.0035757681713883623,95,148,5.8672
96.24482448244825,0.04346836296797833,0.0036276341260576862,95,148,5.8672
96.25542554255425,0.04389729847751864,0.0035859442424875363,95,148,5.8672
96.26602660266026,0.04358282662713801,0.0034625884765324072,95,148,5.8672
96.27662766276627,0.04378989211627843,0.0033654273291127295,95,148,5.8672
96.28722872287229,0.04380582531156232,0.00353284431821174,95,148,5.8672
96.2978297829783,0.043724597431026045,0.0035255141438730936,95,148,5.8672
96.30843084308431,0.04386687344793939,0.003515527702142168,95,148,5.8672
96.31903190319032,0.04386852148579269,0.003353684392675236,95,148,5.8672
96.32963296329632,0.04404806707590074,0.0035527605626118155,95,148,5.8672
96.34023402340233,0.04411965106605839,0.0036241786809796863,95,148,5.8672
96.35083508350834,0.04411376944676126,0.0035518599684012547,95,148,5.8672
96.36143614361436,0.04426468936699137,0.0034106267917606557,95,148,5.8672
96.37203720372037,0.04429058469832392,0.0034918639008777834,95,148,5.8672
96.38263826382638,0.04428966979334315,0.0035052088352190594,95,148,5.8672
96.39323932393239,0.04439266144012952,0.0035460447970625643,95,148,5.8672
96.4038403840384,0.044460278183831185,0.0034233184624831267,95,148,5.8672
96.41444144414442,0.044378863086637896,0.0035070625034072742,95,148,5.8672
96.42504250425043,0.04470770883750222,0.003533186275525298,95,148,5.8672
96.43564356435644,0.044594737692797065,0.003411604297099915,95,148,5.8672
96.44624462446245,0.044611251814279565,0.0035800645019185935,95,148,5.8672
96.45684568456845,0.0446986666292588,0.0034549018976943466,95,148,5.8672
96.46744674467446,0.044753467319772054,0.00339426084140372,95,148,5.8672
96.47804780478047,0.044596178020521515,0.003444739470065802,95,148,5.8672
96.48864886488649,0.044661913487657905,0.0034332726541512894,95,148,5.8672
96.4992499249925,0.04478004539641559,0.0035062308866448187,95,148,5.8672
96.50985098509851,0.044936406656290055,0.0035936779179837537,95,148,5.8672
96.52045204520452,0.044973909201013004,0.003535409128011784,95,148,5.8672
96.53105310531053,0.04500156052525759,0.0035726678386446185,95,148,5.8672
96.54165416541653,0.044865099916364296,0.0035261812739208354,95,148,5.8672
96.55225522552254,0.045137907111473655,0.003624488873602605,95,148,5.8672
96.56285628562856,0.044845566088752425,0.0035530143157253614,95,148,5.8672
96.57345734573457,0.04506078881245346,0.0035705875628180943,95,148,5.8672
96.58405840584058,0.045154479388744416,0.0033278190951296738,95,148,5.8672
96.59465946594659,0.04537809103561821,0.0034781166367691975,95,148,5.8672
96.6052605260526,0.04529441539336437,0.003522747593718767,95,148,5.8672
96.61586158615862,0.045480689463349544,0.00363247346311867,95,148,5.8672
96.62646264626463,0.04530186817857654,0.003536019103350304,95,148,5.8672
96.63706370637064,0.04550234395927108,0.003591620225908591,95,148,5.8672
96.64766476647665,0.04549269345409214,0.003415848862834774,95,148,5.8672
96.65826582658266,0.045512067176149536,0.00362328035637602,95,148,5.8672
96.66886688668866,0.04567789078775224,0.0035703618515485684,95,148,5.8672
96.67946794679467,0.045763639705792246,0.0036448854449257994,95,148,5.8672
96.69006900690069,0.04562057646246638,0.0034820904893668784,95,148,5.8672
96.7006700670067,0.045704419535487165,0.0035405025207633357,95,148,5.8672
96.71127112711271,0.045679924759875715,0.0034531547678925273,95,148,5.8672
96.72187218721872,0.0457471460383009,0.0035743548478520963,95,148,5.8672
96.73247324732473,0.04597842363439709,0.0035921777425044197,95,148,5.8672
96.74307430743075,0.0459441686690955,0.0035197464296020616,95,148,5.8672
96.75367536753674,0.046106556769845805,0.003443068921626468,95,148,5.8672
96.76427642764276,0.04596088532845524,0.003663520878044233,95,148,5.8672
96.77487748774877,0.04595623552204002,0.0035664705869488,95,148,5.8672
96.78547854785478,0.046240165409714935,0.0035998424015943097,95,148,5.8672
96.79607960796079,0.046088017190965135,0.003480966541669135,95,148,5.8672
96.8066806680668,0.04615371549080538,0.0035447406587180313,95,148,5.8672
96.81728172817282,0.04619767982262668,0.00354896759694669,95,148,5.8672
96.82788278827883,0.04616881625833105,0.0035986440900015047,95,148,5.8672
96.83848384838484,0.04629721187929922,0.003470136110913903,95,148,5.8672
96.84908490849085,0.046422534132658094,0.0034574532551267852,95,148,5.8672
96.85968596859686,0.04655583811902295,0.003496495746248979,95,148,5.8672
96.87028702870288,0.046577016544966925,0.0034239546350971896,95,148,5.8672
96.88088808880887,0.04647250894271273,0.003319563873127916,95,148,5.8672
96.89148914891489,0.04643579110818131,0.003506462624851968,95,148,5.8672
96.9020902090209,0.04660850018090472,0.003557614725276533,95,148,5.8672
96.91269126912691,0.04663646394932958,0.0033143890252734795,95,148,5.8672
96.92329232923292,0.04648198709002155,0.003336053181250853,95,148,5.8672
96.93389338933893,0.04661606115234007,0.003565915832037421,95,148,5.8672
96.94449444944495,0.04669662303935011,0.0034266302837142747,95,148,5.8672
96.95509550955096,0.04673000767338088,0.003442729617659444,95,148,5.8672
96.96569656965696,0.04708244215855702,0.003447202703231723,95,148,5.8672
96.97629762976297,0.04701198059370476,0.0034371374912222133,95,148,5.8672
96.98689868986898,0.046967948990393686,0.0035404339325059964,95,148,5.8672
96.99749974997499,0.04697988391709715,0.0034425487873543633,95,148,5.8672
97.008100810081,0.04694603013043082,0.0034270226606582513,95,148,5.8672
97.01870187018702,0.04716099012958921,0.003531779272960278,95,148,5.8672
97.02930293029303,0.04705232629101227,0.00348394253713453,95,148,5.8672
97.03990399039904,0.04721069058102738,0.0035372982079220293,95,148,5.8672
97.05050505050505,0.04726221233626142,0.003412102360740517,95,148,5.8672
97.06110611061106,0.047361360034746204,0.0032868575330093617,95,148,5.8672
97.07170717071708,0.04724160618312627,0.003576589768298506,95,148,5.8672
97.08230823082309,0.047243310306863205,0.0034931767020430944,95,148,5.8672
97.09290929092909,0.047177181866573624,0.0036207122718021527,95,148,5.8672
97.1035103510351,0.04749665575366844,0.0034191018834839725,95,148,5.8672
97.11411141114111,0.047495366894152846,0.0034221476370853575,95,148,5.8672
97.12471247124712,0.04766517076467529,0.003413739225825025,95,148,5.8672
97.13531353135313,0.04738812397362314,0.003539664449087536,95,148,5.8672
97.14591459145915,0.04758649913599075,0.0034689329859771655,95,148,5.8672
97.15651565156516,0.04774899071197067,0.0035302412839299723,95,148,5.8672
97.16711671167117,0.04757227073100486,0.0036078333813619684,95,148,5.8672
97.17771777177717,0.04772097442392192,0.003341506634136647,95,148,5.8672
97.18831883188318,0.04774046205581946,0.0034738573693442855,95,148,5.8672
97.19891989198919,0.047897887133654414,0.0034007169923161106,95,148,5.8672
97.2095209520952,0.047945903085395154,0.0037427044388512,95,148,5.8672
97.22012201220122,0.047733501375879984,0.003463813594543181,95,148,5.8672
97.23072307230723,0.047877245902181585,0.0035220394623710527,95,148,5.8672
97.24132413241324,0.04798191236014037,0.0034965419517581074,95,148,5.8672
97.25192519251925,0.04793226743674142,0.0035454621027163078,95,148,5.8672
97.26252625262526,0.04811449288902291,0.003501855610616139,95,148,5.8672
97.27312731273128,0.04803590048190033,0.003434651357552192,95,148,5.8672
97.28372837283729,0.04808957164740604,0.0035119820485510983,95,148,5.8672
