A,Fission Yield,Z,E,N
80.98989898989899,0.034066131434853875,90,7.1052000253,137
81.000500050005,0.034228193363900886,90,7.1052000253,137
81.01110111011101,0.03439030810969989,90,7.1052000253,137
81.02170217021703,0.03455247615305776,90,7.1052000253,137
81.03230323032304,0.03471469795205513,90,7.1052000253,137
81.04290429042905,0.034876973940583256,90,7.1052000253,137
81.05350535053505,0.03503930452683483,90,7.1052000253,137
81.06410641064106,0.03520169009174909,90,7.1052000253,137
81.07470747074707,0.03536413098740601,90,7.1052000253,137
81.08530853085308,0.035526627535372945,90,7.1052000253,137
81.0959095909591,0.03568918002499846,90,7.1052000253,137
81.10651065106511,0.03585178871165381,90,7.1052000253,137
81.11711171117112,0.036014453814919606,90,7.1052000253,137
81.12771277127713,0.03617717551671697,90,7.1052000253,137
81.13831383138313,0.03633995395938079,90,7.1052000253,137
81.14891489148914,0.036502789243675435,90,7.1052000253,137
81.15951595159515,0.03666568142674776,90,7.1052000253,137
81.17011701170117,0.036828630520020604,90,7.1052000253,137
81.18071807180718,0.036991636487021785,90,7.1052000253,137
81.19131913191319,0.03715469924114877,90,7.1052000253,137
81.2019201920192,0.037317818643367015,90,7.1052000253,137
81.21252125212521,0.03748099449984086,90,7.1052000253,137
81.22312231223123,0.03764422655949536,90,7.1052000253,137
81.23372337233724,0.037807514511508024,90,7.1052000253,137
81.24432443244325,0.03797085798272865,90,7.1052000253,137
81.25492549254925,0.038134256535026334,90,7.1052000253,137
81.26552655265526,0.03829770966256328,90,7.1052000253,137
81.27612761276127,0.03846121678899112,90,7.1052000253,137
81.28672867286728,0.03862477726457308,90,7.1052000253,137
81.2973297329733,0.0387883903632275,90,7.1052000253,137
81.30793079307931,0.03895205527949305,90,7.1052000253,137
81.31853185318532,0.039115771125414624,90,7.1052000253,137
81.32913291329133,0.03927953692734889,90,7.1052000253,137
81.33973397339734,0.039443351622689006,90,7.1052000253,137
81.35033503350334,0.03960721405650737,90,7.1052000253,137
81.36093609360935,0.03977112297811731,90,7.1052000253,137
81.37153715371537,0.0399350770375502,90,7.1052000253,137
81.38213821382138,0.04009907478195166,90,7.1052000253,137
81.39273927392739,0.040263114651893875,90,7.1052000253,137
81.4033403340334,0.04042719497760504,90,7.1052000253,137
81.41394139413941,0.040591313975115936,90,7.1052000253,137
81.42454245424543,0.040755469742324156,90,7.1052000253,137
81.43514351435144,0.040919660254976085,90,7.1052000253,137
81.44574457445745,0.041083883362567825,90,7.1052000253,137
81.45634563456346,0.04124813678416562,90,7.1052000253,137
81.46694669466946,0.041412418104146836,90,7.1052000253,137
81.47754775477547,0.041576724767864115,90,7.1052000253,137
81.48814881488148,0.04174105407723118,90,7.1052000253,137
81.4987498749875,0.041905403186236354,90,7.1052000253,137
81.50935093509351,0.04206976909638271,90,7.1052000253,137
81.51995199519952,0.04223414865205874,90,7.1052000253,137
81.53055305530553,0.04239853853584193,90,7.1052000253,137
81.54115411541154,0.04256293526373837,90,7.1052000253,137
81.55175517551756,0.042727335180361696,90,7.1052000253,137
81.56235623562355,0.04289173445405526,90,7.1052000253,137
81.57295729572957,0.043056129071962504,90,7.1052000253,137
81.58355835583558,0.043220514835047075,90,7.1052000253,137
81.59415941594159,0.043384887353072055,90,7.1052000253,137
81.6047604760476,0.04354924203954006,90,7.1052000253,137
81.61536153615361,0.04371357410660163,90,7.1052000253,137
81.62596259625963,0.04387787855993773,90,7.1052000253,137
81.63656365636564,0.044042150193623224,90,7.1052000253,137
81.64716471647165,0.04420638358497838,90,7.1052000253,137
81.65776577657766,0.04437057308941614,90,7.1052000253,137
81.66836683668367,0.04453471283529356,90,7.1052000253,137
81.67896789678967,0.044698796718775684,90,7.1052000253,137
81.68956895689568,0.04486281839872253,90,7.1052000253,137
81.7001700170017,0.04502677129160598,90,7.1052000253,137
81.71077107710771,0.045190648566470995,90,7.1052000253,137
81.72137213721372,0.045354443139949276,90,7.1052000253,137
81.73197319731973,0.045518147671337876,90,7.1052000253,137
81.74257425742574,0.045681754557755215,90,7.1052000253,137
81.75317531753176,0.045845255929386666,90,7.1052000253,137
81.76377637763777,0.04600864364483386,90,7.1052000253,137
81.77437743774377,0.04617190928658081,90,7.1052000253,137
81.78497849784978,0.046335044156593314,90,7.1052000253,137
81.79557955795579,0.046498039272063266,90,7.1052000253,137
81.8061806180618,0.04666088536131837,90,7.1052000253,137
81.81678167816781,0.04682357285991013,90,7.1052000253,137
81.82738273827383,0.04698609190689871,90,7.1052000253,137
81.83798379837984,0.04714843234135198,90,7.1052000253,137
81.84858485848585,0.04731058369907685,90,7.1052000253,137
81.85918591859186,0.0474725352096018,90,7.1052000253,137
81.86978697869787,0.04763427579342955,90,7.1052000253,137
81.88038803880389,0.047795794059579864,90,7.1052000253,137
81.89098909890988,0.04795707830344235,90,7.1052000253,137
81.9015901590159,0.0481181165049611,90,7.1052000253,137
81.91219121912191,0.04827889632716905,90,7.1052000253,137
81.92279227922792,0.04843940511509747,90,7.1052000253,137
81.93339333933393,0.04859962989507925,90,7.1052000253,137
81.94399439943994,0.048759557374468854,90,7.1052000253,137
81.95459545954596,0.04891917394180089,90,7.1052000253,137
81.96519651965197,0.049078465667409296,90,7.1052000253,137
81.97579757975798,0.04923741830452945,90,7.1052000253,137
81.98639863986398,0.049396017290904766,90,7.1052000253,137
81.99699969996999,0.04955424775092152,90,7.1052000253,137
82.007600760076,0.04971209449828997,90,7.1052000253,137
82.01820182018201,0.04986954203929785,90,7.1052000253,137
82.02880288028803,0.050026574576654076,90,7.1052000253,137
82.03940394039404,0.05018317601394426,90,7.1052000253,137
82.05000500050005,0.05033932996071793,90,7.1052000253,137
82.06060606060606,0.05049501973822694,90,7.1052000253,137
82.07120712071207,0.05065022838583305,90,7.1052000253,137
82.08180818081809,0.05080493866810237,90,7.1052000253,137
82.0924092409241,0.05095913308260294,90,7.1052000253,137
82.10301030103011,0.05111279386842078,90,7.1052000253,137
82.11361136113611,0.05126590301540785,90,7.1052000253,137
82.12421242124212,0.051418442274175434,90,7.1052000253,137
82.13481348134813,0.051570393166841165,90,7.1052000253,137
82.14541454145414,0.051721736998542,90,7.1052000253,137
82.15601560156016,0.051872454869718046,90,7.1052000253,137
82.16661666166617,0.052022527689173134,90,7.1052000253,137
82.17721772177218,0.05217193618791511,90,7.1052000253,137
82.18781878187818,0.05232066093377658,90,7.1052000253,137
82.19841984198419,0.052468682346815544,90,7.1052000253,137
82.2090209020902,0.05261598071548883,90,7.1052000253,137
82.21962196219621,0.052762536213595744,90,7.1052000253,137
82.23022302230223,0.05290832891797946,90,7.1052000253,137
82.24082408240824,0.05305333882697488,90,7.1052000253,137
82.25142514251425,0.0531975458795881,90,7.1052000253,137
82.26202620262026,0.053340929975388536,90,7.1052000253,137
82.27262726272627,0.053483470995093346,90,7.1052000253,137
82.28322832283229,0.05362514882181903,90,7.1052000253,137
82.2938293829383,0.05376594336297309,90,7.1052000253,137
82.30443044304431,0.05390583457275496,90,7.1052000253,137
82.31503150315032,0.054044802475231996,90,7.1052000253,137
82.32563256325632,0.05418282718795345,90,7.1052000253,137
82.33623362336233,0.0543198889460631,90,7.1052000253,137
82.34683468346834,0.054455968126863936,90,7.1052000253,137
82.35743574357436,0.054591045274792395,90,7.1052000253,137
82.36803680368037,0.05472510112674941,90,7.1052000253,137
82.37863786378638,0.05485811663773666,90,7.1052000253,137
82.38923892389239,0.054990073006742586,90,7.1052000253,137
82.39983998399839,0.05512095170282006,90,7.1052000253,137
82.4104410441044,0.05525073449129523,90,7.1052000253,137
82.42104210421041,0.055379403460043004,90,7.1052000253,137
82.43164316431643,0.0555069410457666,90,7.1052000253,137
82.44224422442244,0.055633330060211594,90,7.1052000253,137
82.45284528452845,0.05575855371624698,90,7.1052000253,137
82.46344634463446,0.0558825956537421,90,7.1052000253,137
82.47404740474047,0.056005439965168394,90,7.1052000253,137
82.48464846484649,0.05612707122085334,90,7.1052000253,137
82.4952495249525,0.05624747449381322,90,7.1052000253,137
82.50585058505851,0.05636663538409185,90,7.1052000253,137
82.51645164516452,0.056484540042531416,90,7.1052000253,137
82.52705270527053,0.05660117519390257,90,7.1052000253,137
82.53765376537653,0.05671652815932141,90,7.1052000253,137
82.54825482548254,0.05683058687788269,90,7.1052000253,137
82.55885588558856,0.05694333992743731,90,7.1052000253,137
82.56945694569457,0.057054776544448765,90,7.1052000253,137
82.58005800580058,0.05716488664286031,90,7.1052000253,137
82.59065906590659,0.05727366083190986,90,7.1052000253,137
82.6012601260126,0.05738109043283168,90,7.1052000253,137
82.6118611861186,0.05748716749438703,90,7.1052000253,137
82.62246224622461,0.057591884807169744,90,7.1052000253,137
82.63306330633063,0.05769523591663421,90,7.1052000253,137
82.64366436643664,0.05779721513480191,90,7.1052000253,137
82.65426542654265,0.057897817550601374,90,7.1052000253,137
82.66486648664866,0.05799703903880494,90,7.1052000253,137
82.67546754675467,0.05809487626752856,90,7.1052000253,137
82.68606860686069,0.058191326704266355,90,7.1052000253,137
82.6966696669667,0.058286388620436655,90,7.1052000253,137
82.70727072707271,0.05838006109442117,90,7.1052000253,137
82.71787178717872,0.05847234401308505,90,7.1052000253,137
82.72847284728473,0.05856323807176997,90,7.1052000253,137
82.73907390739073,0.058652744772758614,90,7.1052000253,137
82.74967496749674,0.058740866422214745,90,7.1052000253,137
82.76027602760276,0.05882760612560635,90,7.1052000253,137
82.77087708770877,0.05891296778162846,90,7.1052000253,137
82.78147814781478,0.05899695607464412,90,7.1052000253,137
82.79207920792079,0.05907957646566938,90,7.1052000253,137
82.8026802680268,0.059160835181931985,90,7.1052000253,137
82.81328132813282,0.05924073920503976,90,7.1052000253,137
82.82388238823881,0.05931929625779785,90,7.1052000253,137
82.83448344834483,0.059396514789720675,90,7.1052000253,137
82.84508450845084,0.059472403961285156,90,7.1052000253,137
82.85568556855685,0.05954697362698099,90,7.1052000253,137
82.86628662866286,0.059620234317212355,90,7.1052000253,137
82.87688768876887,0.05969219721911219,90,7.1052000253,137
82.88748874887489,0.05976287415633207,90,7.1052000253,137
82.8980898089809,0.059832277567873765,90,7.1052000253,137
82.90869086908691,0.05990042048603075,90,7.1052000253,137
82.91929192919292,0.059967316513510664,90,7.1052000253,137
82.92989298929893,0.06003297979981072,90,7.1052000253,137
82.94049404940495,0.06009742501692018,90,7.1052000253,137
82.95109510951094,0.06016066733442423,90,7.1052000253,137
82.96169616961696,0.06022272239408552,90,7.1052000253,137
82.97229722972297,0.060283606283977956,90,7.1052000253,137
82.98289828982898,0.060343335512249914,90,7.1052000253,137
82.99349934993499,0.06040192698059149,90,7.1052000253,137
83.004100410041,0.060459397957480565,90,7.1052000253,137
83.01470147014702,0.06051576605128192,90,7.1052000253,137
83.02530253025303,0.060571049183271435,90,7.1052000253,137
83.03590359035903,0.0606252655606564,90,7.1052000253,137
83.04650465046504,0.06067843364966151,90,7.1052000253,137
83.05710571057105,0.06073057214874624,90,7.1052000253,137
83.06770677067706,0.06078169996202002,90,7.1052000253,137
83.07830783078307,0.06083183617291598,90,7.1052000253,137
83.08890889088909,0.06088100001818333,90,7.1052000253,137
83.0995099509951,0.060929210862254855,90,7.1052000253,137
83.11011101110111,0.060976488172043077,90,7.1052000253,137
83.12071207120712,0.0610228514922155,90,7.1052000253,137
83.13131313131314,0.06106832042099629,90,7.1052000253,137
83.14191419141915,0.06111291458653789,90,7.1052000253,137
83.15251525152516,0.061156653623903705,90,7.1052000253,137
83.16311631163116,0.06119955715269818,90,7.1052000253,137
83.17371737173717,0.06124164475537899,90,7.1052000253,137
83.18431843184318,0.06128293595628008,90,7.1052000253,137
83.1949194919492,0.06132345020137401,90,7.1052000253,137
83.2055205520552,0.061363206838795946,90,7.1052000253,137
83.21612161216122,0.06140222510014986,90,7.1052000253,137
83.22672267226723,0.06144052408261353,90,7.1052000253,137
83.23732373237324,0.061478122731856356,90,7.1052000253,137
83.24792479247924,0.061515039825780056,90,7.1052000253,137
83.25852585258525,0.06155129395909044,90,7.1052000253,137
83.26912691269126,0.06158690352870397,90,7.1052000253,137
83.27972797279728,0.06162188671999211,90,7.1052000253,137
83.29032903290329,0.06165626149386176,90,7.1052000253,137
83.3009300930093,0.06169004557466914,90,7.1052000253,137
83.31153115311531,0.06172325643896094,90,7.1052000253,137
83.32213221322132,0.06175591130503531,90,7.1052000253,137
83.33273327332734,0.061788027123312314,90,7.1052000253,137
83.34333433343335,0.06181962056750221,90,7.1052000253,137
83.35393539353936,0.061850708026557524,90,7.1052000253,137
83.36453645364537,0.0618813055973938,90,7.1052000253,137
83.37513751375137,0.06191142907836179,90,7.1052000253,137
83.38573857385738,0.06194109396345333,90,7.1052000253,137
83.3963396339634,0.06197031543722047,90,7.1052000253,137
83.4069406940694,0.0619991083703885,90,7.1052000253,137
83.41754175417542,0.062027487316140203,90,7.1052000253,137
83.42814281428143,0.06205546650704958,90,7.1052000253,137
83.43874387438744,0.06208305985264195,90,7.1052000253,137
83.44934493449345,0.062110280937556515,90,7.1052000253,137
83.45994599459945,0.062137143020287555,90,7.1052000253,137
83.47054705470546,0.062163659032479876,90,7.1052000253,137
83.48114811481148,0.062189841578753347,90,7.1052000253,137
83.49174917491749,0.06221570293703247,90,7.1052000253,137
83.5023502350235,0.06224125505935553,90,7.1052000253,137
83.51295129512951,0.062266509573138694,90,7.1052000253,137
83.52355235523552,0.06229147778287054,90,7.1052000253,137
83.53415341534154,0.062316170672212276,90,7.1052000253,137
83.54475447544755,0.062340598906479534,90,7.1052000253,137
83.55535553555356,0.06236477283548196,90,7.1052000253,137
83.56595659565957,0.062388702496696875,90,7.1052000253,137
83.57655765576558,0.062412397618754355,90,7.1052000253,137
83.58715871587158,0.06243586762521053,90,7.1052000253,137
83.5977597759776,0.06245912163858801,90,7.1052000253,137
83.6083608360836,0.062482168484660934,90,7.1052000253,137
83.61896189618962,0.06250501669696476,90,7.1052000253,137
83.62956295629563,0.06252767452150992,90,7.1052000253,137
83.64016401640164,0.06255014992168029,90,7.1052000253,137
83.65076507650765,0.06257245058329698,90,7.1052000253,137
83.66136613661367,0.0625945839198301,90,7.1052000253,137
83.67196719671966,0.06261655707773996,90,7.1052000253,137
83.68256825682568,0.0626383769419323,90,7.1052000253,137
83.69316931693169,0.06266005014130971,90,7.1052000253,137
83.7037703770377,0.06268158305440577,90,7.1052000253,137
83.71437143714371,0.0627029818150857,90,7.1052000253,137
83.72497249724972,0.06272425231830078,90,7.1052000253,137
83.73557355735574,0.06274540022588228,90,7.1052000253,137
83.74617461746175,0.0627664309723634,90,7.1052000253,137
83.75677567756776,0.06278734977081647,90,7.1052000253,137
83.76737673767377,0.06280816161869468,90,7.1052000253,137
83.77797779777978,0.06282887130366811,90,7.1052000253,137
83.7885788578858,0.06284948340944337,90,7.1052000253,137
83.7991799179918,0.06287000232155841,90,7.1052000253,137
83.8097809780978,0.06289043223314375,90,7.1052000253,137
83.82038203820382,0.06291077715064146,90,7.1052000253,137
83.83098309830983,0.06293104089947521,90,7.1052000253,137
83.84158415841584,0.0629512271296644,90,7.1052000253,137
83.85218521852185,0.06297133932137547,90,7.1052000253,137
83.86278627862787,0.0629913807904052,90,7.1052000253,137
83.87338733873386,0.06301135469359026,90,7.1052000253,137
83.88398839883988,0.06303126403413858,90,7.1052000253,137
83.89458945894589,0.06305111166687745,90,7.1052000253,137
83.9051905190519,0.0630709003034154,90,7.1052000253,137
83.91579157915791,0.06309063251721328,90,7.1052000253,137
83.92639263926392,0.0631103107485623,90,7.1052000253,137
83.93699369936994,0.06312993730946578,90,7.1052000253,137
83.94759475947595,0.06314951438842231,90,7.1052000253,137
83.95819581958196,0.06316904405510844,90,7.1052000253,137
83.96879687968797,0.06318852826495908,90,7.1052000253,137
83.97939793979398,0.06320796886364416,90,7.1052000253,137
83.9899989999,0.0632273675914405,90,7.1052000253,137
84.00060006000601,0.06324672608749823,90,7.1052000253,137
84.011201120112,0.06326604589400069,90,7.1052000253,137
84.02180218021802,0.06328532846021781,90,7.1052000253,137
84.03240324032403,0.0633045751464531,90,7.1052000253,137
84.04300430043004,0.06332378722788366,90,7.1052000253,137
84.05360536053605,0.06334296589829402,90,7.1052000253,137
84.06420642064207,0.06336211227370402,90,7.1052000253,137
84.07480748074808,0.06338122739589166,90,7.1052000253,137
84.08540854085408,0.06340031223581116,90,7.1052000253,137
84.09600960096009,0.06341936769690774,90,7.1052000253,137
84.1066106610661,0.06343839461832967,90,7.1052000253,137
84.11721172117211,0.06345739377803927,90,7.1052000253,137
84.12781278127812,0.06347636589582363,90,7.1052000253,137
84.13841384138414,0.0634953116362068,90,7.1052000253,137
84.14901490149015,0.06351423161126464,90,7.1052000253,137
84.15961596159616,0.06353312638334413,90,7.1052000253,137
84.17021702170217,0.06355199646768873,90,7.1052000253,137
84.18081808180818,0.06357084233497107,90,7.1052000253,137
84.1914191419142,0.06358966441373526,90,7.1052000253,137
84.20202020202021,0.06360846309275033,90,7.1052000253,137
84.21262126212622,0.06362723872327651,90,7.1052000253,137
84.22322232223222,0.06364599162124633,90,7.1052000253,137
84.23382338233823,0.06366472206936277,90,7.1052000253,137
84.24442444244424,0.06368343031911541,90,7.1052000253,137
84.25502550255025,0.06370211659271771,90,7.1052000253,137
84.26562656265627,0.06372078108496626,90,7.1052000253,137
84.27622762276228,0.06373942396502488,90,7.1052000253,137
84.28682868286829,0.06375804537813466,90,7.1052000253,137
84.29742974297429,0.06377664544725258,90,7.1052000253,137
84.3080308030803,0.06379522427462019,90,7.1052000253,137
84.31863186318631,0.0638137819432646,90,7.1052000253,137
84.32923292329232,0.06383231851843339,90,7.1052000253,137
84.33983398339834,0.06385083404896559,90,7.1052000253,137
84.35043504350435,0.06386932856860053,90,7.1052000253,137
84.36103610361036,0.06388780209722633,90,7.1052000253,137
84.37163716371637,0.06390625464207028,90,7.1052000253,137
84.38223822382238,0.06392468619883225,90,7.1052000253,137
84.3928392839284,0.06394309675276359,90,7.1052000253,137
84.40344034403441,0.06396148627969285,90,7.1052000253,137
84.41404140414042,0.06397985474700041,90,7.1052000253,137
84.42464246424643,0.06399820211454352,90,7.1052000253,137
84.43524352435243,0.06401652833553334,90,7.1052000253,137
84.44584458445844,0.06403483335736597,90,7.1052000253,137
84.45644564456445,0.0640531171224088,90,7.1052000253,137
84.46704670467047,0.06407137956874392,90,7.1052000253,137
84.47764776477648,0.06408962063087018,90,7.1052000253,137
84.48824882488249,0.06410784024036496,90,7.1052000253,137
84.4988498849885,0.06412603832650828,90,7.1052000253,137
84.5094509450945,0.0641442148168691,90,7.1052000253,137
84.52005200520051,0.06416236963785683,90,7.1052000253,137
84.53065306530652,0.064180502715238,90,7.1052000253,137
84.54125412541254,0.0641986139746208,90,7.1052000253,137
84.55185518551855,0.06421670334190757,90,7.1052000253,137
84.56245624562456,0.0642347707437175,90,7.1052000253,137
84.57305730573057,0.06425281610778023,90,7.1052000253,137
84.58365836583658,0.06427083936330158,90,7.1052000253,137
84.5942594259426,0.06428884044130279,90,7.1052000253,137
84.60486048604861,0.06430681927493459,90,7.1052000253,137
84.61546154615462,0.06432477579976655,90,7.1052000253,137
84.62606260626063,0.06434270995405351,90,7.1052000253,137
84.63666366636664,0.06436062167897973,90,7.1052000253,137
84.64726472647264,0.06437851091888162,90,7.1052000253,137
84.65786578657865,0.06439637762145095,90,7.1052000253,137
84.66846684668467,0.06441422173791803,90,7.1052000253,137
84.67906790679068,0.06443204322321698,90,7.1052000253,137
84.68966896689669,0.06444984203613366,90,7.1052000253,137
84.7002700270027,0.0644676181394367,90,7.1052000253,137
84.71087108710871,0.06448537149999314,90,7.1052000253,137
84.72147214721471,0.06450310208886881,90,7.1052000253,137
84.73207320732072,0.06452080988141483,90,7.1052000253,137
84.74267426742674,0.06453849485734045,90,7.1052000253,137
84.75327532753275,0.06455615700077334,90,7.1052000253,137
84.76387638763876,0.06457379630030777,90,7.1052000253,137
84.77447744774477,0.06459141274904176,90,7.1052000253,137
84.78507850785078,0.0646090063446029,90,7.1052000253,137
84.7956795679568,0.06462657708916485,90,7.1052000253,137
84.80628062806281,0.06464412498945382,90,7.1052000253,137
84.81688168816882,0.06466165005674633,90,7.1052000253,137
84.82748274827483,0.06467915230685878,90,7.1052000253,137
84.83808380838084,0.06469663176012877,90,7.1052000253,137
84.84868486848686,0.06471408844138964,90,7.1052000253,137
84.85928592859285,0.06473152237993765,90,7.1052000253,137
84.86988698869887,0.06474893360949319,90,7.1052000253,137
84.88048804880488,0.0647663221681559,90,7.1052000253,137
84.89108910891089,0.0647836880983542,90,7.1052000253,137
84.9016901690169,0.06480103144679004,90,7.1052000253,137
84.91229122912291,0.06481835226437867,90,7.1052000253,137
84.92289228922893,0.0648356506061841,90,7.1052000253,137
84.93349334933492,0.06485292653135094,90,7.1052000253,137
84.94409440944094,0.06487018010303211,90,7.1052000253,137
84.95469546954695,0.06488741138831369,90,7.1052000253,137
84.96529652965296,0.06490462045813651,90,7.1052000253,137
84.97589758975897,0.06492180738721529,90,7.1052000253,137
84.98649864986498,0.06493897225395509,90,7.1052000253,137
84.997099709971,0.06495611514036581,90,7.1052000253,137
85.00770077007701,0.06497323613197493,90,7.1052000253,137
85.01830183018302,0.06499033531773825,90,7.1052000253,137
85.02890289028903,0.06500741278994941,90,7.1052000253,137
85.03950395039504,0.0650244686441484,90,7.1052000253,137
85.05010501050106,0.06504150297902873,90,7.1052000253,137
85.06070607060705,0.06505851589634401,90,7.1052000253,137
85.07130713071307,0.06507550750081392,90,7.1052000253,137
85.08190819081908,0.06509247790002967,90,7.1052000253,137
85.09250925092509,0.06510942720435917,90,7.1052000253,137
85.1031103110311,0.06512635552685217,90,7.1052000253,137
85.11371137113711,0.06514326298314542,90,7.1052000253,137
85.12431243124313,0.06516014969136791,90,7.1052000253,137
85.13491349134914,0.06517701577204636,90,7.1052000253,137
85.14551455145514,0.06519386134801132,90,7.1052000253,137
85.15611561156115,0.06521068654430379,90,7.1052000253,137
85.16671667166716,0.06522749148808195,90,7.1052000253,137
85.17731773177317,0.06524427630852939,90,7.1052000253,137
85.18791879187918,0.0652610411367636,90,7.1052000253,137
85.1985198519852,0.06527778610574561,90,7.1052000253,137
85.20912091209121,0.0652945113501905,90,7.1052000253,137
85.21972197219722,0.06531121700647896,90,7.1052000253,137
85.23032303230323,0.06532790321257004,90,7.1052000253,137
85.24092409240924,0.06534457010791497,90,7.1052000253,137
85.25152515251526,0.06536121783337241,90,7.1052000253,137
85.26212621262127,0.06537784653112456,90,7.1052000253,137
85.27272727272727,0.06539445634459522,90,7.1052000253,137
85.28332833283328,0.06541104741836856,90,7.1052000253,137
85.29392939293929,0.06542761989810987,90,7.1052000253,137
85.3045304530453,0.06544417393048711,90,7.1052000253,137
85.31513151315131,0.06546070966309482,90,7.1052000253,137
85.32573257325733,0.06547722724437845,90,7.1052000253,137
85.33633363336334,0.06549372682356108,90,7.1052000253,137
85.34693469346935,0.0655102085505712,90,7.1052000253,137
85.35753575357535,0.06552667257597218,90,7.1052000253,137
85.36813681368136,0.06554311905089336,90,7.1052000253,137
85.37873787378737,0.0655595481269625,90,7.1052000253,137
85.38933893389338,0.06557595995623991,90,7.1052000253,137
85.3999399939994,0.06559235469115432,90,7.1052000253,137
85.41054105410541,0.06560873248443996,90,7.1052000253,137
85.42114211421142,0.06562509348907568,90,7.1052000253,137
85.43174317431743,0.06564143785822509,90,7.1052000253,137
85.44234423442344,0.0656577657451788,90,7.1052000253,137
85.45294529452946,0.06567407730329784,90,7.1052000253,137
85.46354635463547,0.0656903726859589,90,7.1052000253,137
85.47414741474148,0.06570665204650085,90,7.1052000253,137
85.48474847484748,0.06572291553817296,90,7.1052000253,137
85.49534953495349,0.0657391633140847,90,7.1052000253,137
85.5059505950595,0.0657553955271568,90,7.1052000253,137
85.51655165516551,0.06577161233007396,90,7.1052000253,137
85.52715271527153,0.06578781387523908,90,7.1052000253,137
85.53775377537754,0.06580400031472877,90,7.1052000253,137
85.54835483548355,0.06582017180025045,90,7.1052000253,137
85.55895589558956,0.06583632848310078,90,7.1052000253,137
85.56955695569556,0.06585247051412547,90,7.1052000253,137
85.58015801580157,0.0658685980436805,90,7.1052000253,137
85.59075907590758,0.06588471122159471,90,7.1052000253,137
85.6013601360136,0.06590081019713366,90,7.1052000253,137
85.61196119611961,0.06591689511896472,90,7.1052000253,137
85.62256225622562,0.06593296613512369,90,7.1052000253,137
85.63316331633163,0.06594902339298236,90,7.1052000253,137
85.64376437643764,0.06596506703921769,90,7.1052000253,137
85.65436543654366,0.06598109721978158,90,7.1052000253,137
85.66496649664967,0.06599711407987263,90,7.1052000253,137
85.67556755675568,0.06601311776390831,90,7.1052000253,137
85.68616861686169,0.06602910841549868,90,7.1052000253,137
85.69676967696769,0.06604508617742118,90,7.1052000253,137
85.7073707370737,0.06606105119159633,90,7.1052000253,137
85.71797179717971,0.06607700359906474,90,7.1052000253,137
85.72857285728573,0.0660929435399646,90,7.1052000253,137
85.73917391739174,0.06610887115351116,90,7.1052000253,137
85.74977497749775,0.06612478657797596,90,7.1052000253,137
85.76037603760376,0.06614068995066821,90,7.1052000253,137
85.77097709770977,0.06615658140791607,90,7.1052000253,137
85.78157815781577,0.06617246108504954,90,7.1052000253,137
85.79217921792178,0.06618832911638388,90,7.1052000253,137
85.8027802780278,0.06620418563520401,90,7.1052000253,137
85.81338133813381,0.06622003077374966,90,7.1052000253,137
85.82398239823982,0.06623586466320133,90,7.1052000253,137
85.83458345834583,0.06625168743366708,90,7.1052000253,137
85.84518451845184,0.06626749921417004,90,7.1052000253,137
85.85578557855786,0.06628330013263665,90,7.1052000253,137
85.86638663866387,0.06629909031588553,90,7.1052000253,137
85.87698769876988,0.06631486988961718,90,7.1052000253,137
85.88758875887589,0.06633063897840424,90,7.1052000253,137
85.8981898189819,0.06634639770568233,90,7.1052000253,137
85.9087908790879,0.06636214619374163,90,7.1052000253,137
85.91939193919391,0.06637788456371903,90,7.1052000253,137
85.92999299929993,0.06639361293559065,90,7.1052000253,137
85.94059405940594,0.06640933142816523,90,7.1052000253,137
85.95119511951195,0.06642504015907778,90,7.1052000253,137
85.96179617961796,0.06644073924478376,90,7.1052000253,137
85.97239723972397,0.06645642880055397,90,7.1052000253,137
85.98299829982999,0.06647210894046963,90,7.1052000253,137
85.99359935993598,0.06648777977741804,90,7.1052000253,137
86.004200420042,0.06650344142308857,90,7.1052000253,137
86.01480148014801,0.06651909398796925,90,7.1052000253,137
86.02540254025402,0.06653473758134343,90,7.1052000253,137
86.03600360036003,0.06655037231128716,90,7.1052000253,137
86.04660466046604,0.06656599828466657,90,7.1052000253,137
86.05720572057206,0.06658161560713596,90,7.1052000253,137
86.06780678067807,0.06659722438313569,90,7.1052000253,137
86.07840784078408,0.066612824715891,90,7.1052000253,137
86.0890089008901,0.06662841670741053,90,7.1052000253,137
86.0996099609961,0.0666440004584854,90,7.1052000253,137
86.11021102110212,0.06665957606868855,90,7.1052000253,137
86.12081208120811,0.06667514363637413,90,7.1052000253,137
86.13141314131413,0.06669070325867735,90,7.1052000253,137
86.14201420142014,0.06670625503151417,90,7.1052000253,137
86.15261526152615,0.06672179904958153,90,7.1052000253,137
86.16321632163216,0.06673733540635769,90,7.1052000253,137
86.17381738173817,0.0667528641941024,90,7.1052000253,137
86.18441844184419,0.06676838550385766,90,7.1052000253,137
86.19501950195018,0.06678389942544832,90,7.1052000253,137
86.2056205620562,0.06679940604748281,90,7.1052000253,137
86.21622162216221,0.06681490545735408,90,7.1052000253,137
86.22682268226822,0.06683039774124065,90,7.1052000253,137
86.23742374237423,0.06684588298410747,90,7.1052000253,137
86.24802480248024,0.0668613612697072,90,7.1052000253,137
86.25862586258626,0.06687683268058128,90,7.1052000253,137
86.26922692269227,0.06689229729806109,90,7.1052000253,137
