A,Fission Yield,Z,E,N
74.90489048904891,0.0006506628771985304,92,5.7617000253,140
74.91549154915492,0.0006476550408995178,92,5.7617000253,140
74.92609260926092,0.0006446303563723557,92,5.7617000253,140
74.93669366936693,0.0006415893635678605,92,5.7617000253,140
74.94729472947294,0.0006385326178619159,92,5.7617000253,140
74.95789578957896,0.0006354606902069788,92,5.7617000253,140
74.96849684968497,0.0006323741672798232,92,5.7617000253,140
74.97909790979098,0.000629273651625309,92,5.7617000253,140
74.98969896989699,0.000626159761795964,92,5.7617000253,140
75.000300030003,0.000623033132487183,92,5.7617000253,140
75.01090109010902,0.0006198944146678265,92,5.7617000253,140
75.02150215021501,0.0006167442757060115,92,5.7617000253,140
75.03210321032103,0.0006135833994898647,92,5.7617000253,140
75.04270427042704,0.0006104124865430679,92,5.7617000253,140
75.05330533053305,0.0006072322541349111,92,5.7617000253,140
75.06390639063906,0.000604043436384685,92,5.7617000253,140
75.07450745074507,0.0006008467843601682,92,5.7617000253,140
75.08510851085109,0.0005976430661699966,92,5.7617000253,140
75.0957095709571,0.0005944330670496815,92,5.7617000253,140
75.10631063106311,0.0005912175894410599,92,5.7617000253,140
75.11691169116912,0.000587997453064952,92,5.7617000253,140
75.12751275127513,0.0005847734949867884,92,5.7617000253,140
75.13811381138113,0.0005815465696750044,92,5.7617000253,140
75.14871487148714,0.0005783175490519305,92,5.7617000253,140
75.15931593159316,0.0005750873225370367,92,5.7617000253,140
75.16991699169917,0.0005718567970822014,92,5.7617000253,140
75.18051805180518,0.0005686268971988617,92,5.7617000253,140
75.19111911191119,0.00056539856497679,92,5.7617000253,140
75.2017201720172,0.00056217276009428,92,5.7617000253,140
75.21232123212322,0.000558950459819522,92,5.7617000253,140
75.22292229222923,0.0005557326590029563,92,5.7617000253,140
75.23352335233523,0.0005525203700603921,92,5.7617000253,140
75.24412441244124,0.0005493146229466516,92,5.7617000253,140
75.25472547254725,0.0005461164651196,92,5.7617000253,140
75.26532653265326,0.0005429269614942738,92,5.7617000253,140
75.27592759275927,0.000539747194386961,92,5.7617000253,140
75.28652865286529,0.0005365782634490229,92,5.7617000253,140
75.2971297129713,0.0005334212855902658,92,5.7617000253,140
75.30773077307731,0.0005302773948916711,92,5.7617000253,140
75.31833183318332,0.0005271477425073169,92,5.7617000253,140
75.32893289328933,0.0005240334965552989,92,5.7617000253,140
75.33953395339535,0.0005209358419974946,92,5.7617000253,140
75.35013501350134,0.0005178559805080108,92,5.7617000253,140
75.36073607360736,0.0005147951303301276,92,5.7617000253,140
75.37133713371337,0.000511754526121664,92,5.7617000253,140
75.38193819381938,0.0005087354187885312,92,5.7617000253,140
75.39253925392539,0.0005057390753064163,92,5.7617000253,140
75.4031403140314,0.0005027667785304377,92,5.7617000253,140
75.41374137413742,0.0004998198269926674,92,5.7617000253,140
75.42434243424343,0.0004968995346874219,92,5.7617000253,140
75.43494349434944,0.0004940072308442123,92,5.7617000253,140
75.44554455445544,0.0004911442596882868,92,5.7617000253,140
75.45614561456145,0.0004883119801886609,92,5.7617000253,140
75.46674667466746,0.0004855117657936351,92,5.7617000253,140
75.47734773477347,0.0004827450041536664,92,5.7617000253,140
75.48794879487949,0.0004800130968316156,92,5.7617000253,140
75.4985498549855,0.0004773174590003163,92,5.7617000253,140
75.50915091509151,0.00047465951912745787,92,5.7617000253,140
75.51975197519752,0.0004720407186477733,92,5.7617000253,140
75.53035303530353,0.00046946251162254974,92,5.7617000253,140
75.54095409540955,0.00046692636438647737,92,5.7617000253,140
75.55155515551556,0.0004644337551818807,92,5.7617000253,140
75.56215621562156,0.00046198617378038223,92,5.7617000253,140
75.57275727572757,0.0004595851210920412,92,5.7617000253,140
75.58335833583358,0.00045723210876210914,92,5.7617000253,140
75.59395939593959,0.000454928658755411,92,5.7617000253,140
75.6045604560456,0.0004526763029285271,92,5.7617000253,140
75.61516151615162,0.0004504765825898715,92,5.7617000253,140
75.62576257625763,0.0004483310480478122,92,5.7617000253,140
75.63636363636364,0.0004462412581469836,92,5.7617000253,140
75.64696469646965,0.0004442087797929673,92,5.7617000253,140
75.65756575657565,0.00044223518746552533,92,5.7617000253,140
75.66816681668166,0.0004403220627205711,92,5.7617000253,140
75.67876787678767,0.00043847099368113666,92,5.7617000253,140
75.68936893689369,0.0004366835745175121,92,5.7617000253,140
75.6999699969997,0.00043496140491684873,92,5.7617000253,140
75.71057105710571,0.0004333060895424726,92,5.7617000253,140
75.72117211721172,0.000431719237483188,92,5.7617000253,140
75.73177317731773,0.00043020246169286983,92,5.7617000253,140
75.74237423742375,0.00042875737842065553,92,5.7617000253,140
75.75297529752976,0.0004273856066320541,92,5.7617000253,140
75.76357635763577,0.0004260887674213254,92,5.7617000253,140
75.77417741774177,0.0004248684834154746,92,5.7617000253,140
75.78477847784778,0.00042372637817023355,92,5.7617000253,140
75.79537953795379,0.0004226640755584303,92,5.7617000253,140
75.8059805980598,0.00042168319915111347,92,5.7617000253,140
75.81658165816582,0.000420785371591876,92,5.7617000253,140
75.82718271827183,0.00041997221396478405,92,5.7617000253,140
75.83778377837784,0.00041924534515636,92,5.7617000253,140
75.84838483848385,0.0004186063812120671,92,5.7617000253,140
75.85898589858986,0.0004180569346877622,92,5.7617000253,140
75.86958695869586,0.0004175986139965905,92,5.7617000253,140
75.88018801880187,0.00041723302275180856,92,5.7617000253,140
75.89078907890789,0.00041696175910603707,92,5.7617000253,140
75.9013901390139,0.0004167864150874488,92,5.7617000253,140
75.91199119911991,0.0004167085759334066,92,5.7617000253,140
75.92259225922592,0.00041672981942208386,92,5.7617000253,140
75.93319331933193,0.00041685171520259673,92,5.7617000253,140
75.94379437943795,0.0004170758241241936,92,5.7617000253,140
75.95439543954396,0.00041740369756505027,92,5.7617000253,140
75.96499649964997,0.0004178368767612275,92,5.7617000253,140
75.97559755975598,0.00041837689213635116,92,5.7617000253,140
75.98619861986198,0.0004190252626325798,92,5.7617000253,140
75.99679967996799,0.00041978349504344007,92,5.7617000253,140
76.007400740074,0.00042065308334908127,92,5.7617000253,140
76.01800180018002,0.0004216355080545531,92,5.7617000253,140
76.02860286028603,0.00042273223553166296,92,5.7617000253,140
76.03920392039204,0.0004239447173650037,92,5.7617000253,140
76.04980498049805,0.00042527438970272393,92,5.7617000253,140
76.06040604060406,0.0004267226726126232,92,5.7617000253,140
76.07100710071006,0.0004282909694441439,92,5.7617000253,140
76.08160816081607,0.00042998066619684845,92,5.7617000253,140
76.09220922092209,0.00043179313089592277,92,5.7617000253,140
76.1028102810281,0.0004337297129753065,92,5.7617000253,140
76.11341134113411,0.00043579174266899264,92,5.7617000253,140
76.12401240124012,0.00043798053041105506,92,5.7617000253,140
76.13461346134613,0.0004402973662449552,92,5.7617000253,140
76.14521452145215,0.0004427435192426694,92,5.7617000253,140
76.15581558155816,0.0004453202369341699,92,5.7617000253,140
76.16641664166417,0.00044802874474778346,92,5.7617000253,140
76.17701770177018,0.000450870245461945,92,5.7617000253,140
76.1876187618762,0.00045384591866883976,92,5.7617000253,140
76.19821982198219,0.0004569569202504376,92,5.7617000253,140
76.2088208820882,0.00046020438186740995,92,5.7617000253,140
76.21942194219422,0.00046358941046133954,92,5.7617000253,140
76.23002300230023,0.0004671130877707628,92,5.7617000253,140
76.24062406240624,0.0004707764698614099,92,5.7617000253,140
76.25122512251225,0.0004745805866711031,92,5.7617000253,140
76.26182618261826,0.0004785264415697075,92,5.7617000253,140
76.27242724272428,0.00048261501093453104,92,5.7617000253,140
76.28302830283027,0.00048684724374153894,92,5.7617000253,140
76.29362936293629,0.0004912240611727737,92,5.7617000253,140
76.3042304230423,0.0004957463562402349,92,5.7617000253,140
76.31483148314831,0.0005004149934266515,92,5.7617000253,140
76.32543254325432,0.0005052308083433629,92,5.7617000253,140
76.33603360336033,0.0005101946074056216,92,5.7617000253,140
76.34663466346635,0.0005153071675255783,92,5.7617000253,140
76.35723572357236,0.0005205692358231861,92,5.7617000253,140
76.36783678367837,0.0005259815293552447,92,5.7617000253,140
76.37843784378438,0.0005315447348627854,92,5.7617000253,140
76.3890389038904,0.0005372595085369803,92,5.7617000253,140
76.3996399639964,0.0005431264758037224,92,5.7617000253,140
76.4102410241024,0.0005491462311270143,92,5.7617000253,140
76.42084208420842,0.0005553193378313237,92,5.7617000253,140
76.43144314431443,0.0005616463279428795,92,5.7617000253,140
76.44204420442044,0.000568127702050137,92,5.7617000253,140
76.45264526452645,0.000574763929183346,92,5.7617000253,140
76.46324632463246,0.0005815554467132926,92,5.7617000253,140
76.47384738473848,0.000588502660269216,92,5.7617000253,140
76.48444844484449,0.0005956059436758843,92,5.7617000253,140
76.49504950495049,0.0006028656389097794,92,5.7617000253,140
76.5056505650565,0.0006102820560743963,92,5.7617000253,140
76.51625162516251,0.0006178554733944271,92,5.7617000253,140
76.52685268526852,0.00062558613722893,92,5.7617000253,140
76.53745374537453,0.000633474262103206,92,5.7617000253,140
76.54805480548055,0.000641520030759318,92,5.7617000253,140
76.55865586558656,0.000649723594225067,92,5.7617000253,140
76.56925692569257,0.0006580850719012564,92,5.7617000253,140
76.57985798579858,0.0006666045516670378,92,5.7617000253,140
76.5904590459046,0.0006752820900031312,92,5.7617000253,140
76.6010601060106,0.0006841177121326735,92,5.7617000253,140
76.6116611661166,0.000693111412179441,92,5.7617000253,140
76.62226222622262,0.0007022631533432441,92,5.7617000253,140
76.63286328632863,0.0007115728680920251,92,5.7617000253,140
76.64346434643464,0.0007210404583706089,92,5.7617000253,140
76.65406540654065,0.0007306657958255944,92,5.7617000253,140
76.66466646664666,0.0007404487220461421,92,5.7617000253,140
76.67526752675268,0.000750389048820291,92,5.7617000253,140
76.68586858685869,0.0007604865584064512,92,5.7617000253,140
76.6964696469647,0.0007707410038196966,92,5.7617000253,140
76.7070707070707,0.0007811521091324676,92,5.7617000253,140
76.71767176717671,0.0007917195697893698,92,5.7617000253,140
76.72827282728272,0.0008024430529354459,92,5.7617000253,140
76.73887388738873,0.0008133221977578025,92,5.7617000253,140
76.74947494749475,0.0008243566158399466,92,5.7617000253,140
76.76007600760076,0.0008355458915284833,92,5.7617000253,140
76.77067706770677,0.0008468895823117282,92,5.7617000253,140
76.78127812781278,0.000858387219209778,92,5.7617000253,140
76.7918791879188,0.0008700383071755981,92,5.7617000253,140
76.8024802480248,0.0008818423255066547,92,5.7617000253,140
76.81308130813082,0.0008937987282666413,92,5.7617000253,140
76.82368236823682,0.0009059069447168065,92,5.7617000253,140
76.83428342834283,0.0009181663797565137,92,5.7617000253,140
76.84488448844884,0.0009305764143723174,92,5.7617000253,140
76.85548554855485,0.0009431364060954005,92,5.7617000253,140
76.86608660866086,0.0009558456894666558,92,5.7617000253,140
76.87668766876688,0.0009687035765090348,92,5.7617000253,140
76.88728872887289,0.0009817093572066597,92,5.7617000253,140
76.8978897889789,0.0009948622999902382,92,5.7617000253,140
76.90849084908491,0.0010081616522282903,92,5.7617000253,140
76.91909190919091,0.001021606640723705,92,5.7617000253,140
76.92969296929692,0.0010351964722152623,92,5.7617000253,140
76.94029402940293,0.0010489303338833843,92,5.7617000253,140
76.95089508950895,0.0010628073938600058,92,5.7617000253,140
76.96149614961496,0.001076826801741843,92,5.7617000253,140
76.97209720972097,0.0010909876891067104,92,5.7617000253,140
76.98269826982698,0.0011052891700324126,92,5.7617000253,140
76.993299329933,0.0011197303416177796,92,5.7617000253,140
77.00390039003901,0.0011343102845053977,92,5.7617000253,140
77.01450145014502,0.001149028063405606,92,5.7617000253,140
77.02510251025103,0.0011638827276213447,92,5.7617000253,140
77.03570357035703,0.0011788733115734062,92,5.7617000253,140
77.04630463046304,0.0011939988353258098,92,5.7617000253,140
77.05690569056905,0.001209258305110596,92,5.7617000253,140
77.06750675067507,0.0012246507138520494,92,5.7617000253,140
77.07810781078108,0.0012401750416896713,92,5.7617000253,140
77.08870887088709,0.0012558302564996406,92,5.7617000253,140
77.0993099309931,0.0012716153144143913,92,5.7617000253,140
77.10991099109911,0.0012875291603399383,92,5.7617000253,140
77.12051205120513,0.0013035707284706202,92,5.7617000253,140
77.13111311131112,0.0013197389428008938,92,5.7617000253,140
77.14171417141714,0.0013360327176339922,92,5.7617000253,140
77.15231523152315,0.0013524509580868048,92,5.7617000253,140
77.16291629162916,0.0013689925605911131,92,5.7617000253,140
77.17351735173517,0.0013856564133905593,92,5.7617000253,140
77.18411841184118,0.001402441397033205,92,5.7617000253,140
77.1947194719472,0.0014193463848593804,92,5.7617000253,140
77.20532053205321,0.0014363702434845652,92,5.7617000253,140
77.21592159215922,0.00145351183327706,92,5.7617000253,140
77.22652265226523,0.0014707700088301997,92,5.7617000253,140
77.23712371237124,0.0014881436194288922,92,5.7617000253,140
77.24772477247724,0.0015056315095102345,92,5.7617000253,140
77.25832583258325,0.0015232325191181508,92,5.7617000253,140
77.26892689268927,0.0015409454843515022,92,5.7617000253,140
77.27952795279528,0.0015587692378059514,92,5.7617000253,140
77.29012901290129,0.0015767026090090658,92,5.7617000253,140
77.3007300730073,0.0015947444248486313,92,5.7617000253,140
77.31133113311331,0.0016128935099940104,92,5.7617000253,140
77.32193219321933,0.001631148687310387,92,5.7617000253,140
77.33253325332534,0.0016495087782657932,92,5.7617000253,140
77.34313431343134,0.0016679726033307519,92,5.7617000253,140
77.35373537353735,0.0016865389823705788,92,5.7617000253,140
77.36433643364336,0.0017052067350298826,92,5.7617000253,140
77.37493749374937,0.0017239746811096518,92,5.7617000253,140
77.38553855385538,0.0017428416409364861,92,5.7617000253,140
77.3961396139614,0.0017618064357240513,92,5.7617000253,140
77.40674067406741,0.0017808678879266565,92,5.7617000253,140
77.41734173417342,0.0018000248215849141,92,5.7617000253,140
77.42794279427943,0.001819276062663437,92,5.7617000253,140
77.43854385438544,0.0018386204393805187,92,5.7617000253,140
77.44914491449146,0.0018580567825297956,92,5.7617000253,140
77.45974597459745,0.001877583925793817,92,5.7617000253,140
77.47034703470347,0.0018972007060496904,92,5.7617000253,140
77.48094809480948,0.001916905963666388,92,5.7617000253,140
77.49154915491549,0.0019366985427942565,92,5.7617000253,140
77.5021502150215,0.0019565772916463205,92,5.7617000253,140
77.51275127512751,0.0019765410627715883,92,5.7617000253,140
77.52335233523353,0.001996588713320329,92,5.7617000253,140
77.53395339533954,0.002016719105301361,92,5.7617000253,140
77.54455445544555,0.0020369311058313867,92,5.7617000253,140
77.55515551555155,0.0020572235873763897,92,5.7617000253,140
77.56575657565756,0.0020775954279852985,92,5.7617000253,140
77.57635763576357,0.0020980455115155714,92,5.7617000253,140
77.58695869586958,0.002118572727851289,92,5.7617000253,140
77.5975597559756,0.0021391759731134285,92,5.7617000253,140
77.60816081608161,0.002159854149862531,92,5.7617000253,140
77.61876187618762,0.0021806061672938236,92,5.7617000253,140
77.62936293629363,0.0022014309414248577,92,5.7617000253,140
77.63996399639964,0.0022223273952757584,92,5.7617000253,140
77.65056505650566,0.002243294459042149,92,5.7617000253,140
77.66116611661167,0.0022643310702608658,92,5.7617000253,140
77.67176717671767,0.002285436173968497,92,5.7617000253,140
77.68236823682368,0.0023066087228530317,92,5.7617000253,140
77.69296929692969,0.002327847677398279,92,5.7617000253,140
77.7035703570357,0.002349152006021725,92,5.7617000253,140
77.71417141714171,0.0023705206852055126,92,5.7617000253,140
77.72477247724773,0.0023919526996208137,92,5.7617000253,140
77.73537353735374,0.0024134470422456627,92,5.7617000253,140
77.74597459745975,0.0024350027144763794,92,5.7617000253,140
77.75657565756576,0.002456618726232682,92,5.7617000253,140
77.76717671767176,0.0024782940960565623,92,5.7617000253,140
77.77777777777777,0.0025000278512052367,92,5.7617000253,140
77.78837883788378,0.002521819027737826,92,5.7617000253,140
77.7989798979898,0.0025436666705964802,92,5.7617000253,140
77.80958095809581,0.0025655698336816118,92,5.7617000253,140
77.82018201820182,0.0025875275799215522,92,5.7617000253,140
77.83078307830783,0.0026095389813366975,92,5.7617000253,140
77.84138413841384,0.002631603119098278,92,5.7617000253,140
77.85198519851986,0.00265371908358186,92,5.7617000253,140
77.86258625862587,0.002675885974415716,92,5.7617000253,140
77.87318731873188,0.0026981029005241535,92,5.7617000253,140
77.88378837883788,0.0027203689801659284,92,5.7617000253,140
77.89438943894389,0.002742683340968009,92,5.7617000253,140
77.9049904990499,0.0027650451199543874,92,5.7617000253,140
77.91559155915591,0.002787453463570629,92,5.7617000253,140
77.92619261926193,0.0028099075277038593,92,5.7617000253,140
77.93679367936794,0.002832406477698455,92,5.7617000253,140
77.94739473947395,0.0028549494883675607,92,5.7617000253,140
77.95799579957996,0.002877535744000501,92,5.7617000253,140
77.96859685968597,0.0029001644383662545,92,5.7617000253,140
77.97919791979197,0.0029228347747130385,92,5.7617000253,140
77.98979897989798,0.0029455459657643157,92,5.7617000253,140
78.000400040004,0.0029682972337108727,92,5.7617000253,140
78.01100110011001,0.0029910878101996933,92,5.7617000253,140
78.02160216021602,0.0030139169363192827,92,5.7617000253,140
78.03220322032203,0.003036783862581727,92,5.7617000253,140
78.04280428042804,0.003059687848901575,92,5.7617000253,140
78.05340534053406,0.0030826281645716363,92,5.7617000253,140
78.06400640064007,0.003105604088235816,92,5.7617000253,140
78.07460746074608,0.003128614907859071,92,5.7617000253,140
78.08520852085209,0.003151659920694613,92,5.7617000253,140
78.09580958095809,0.0031747384332484006,92,5.7617000253,140
78.1064106410641,0.003197849761241229,92,5.7617000253,140
78.11701170117011,0.0032209932295680418,92,5.7617000253,140
78.12761276127613,0.003244168172255169,92,5.7617000253,140
78.13821382138214,0.0032673739324151387,92,5.7617000253,140
78.14881488148815,0.003290609862199335,92,5.7617000253,140
78.15941594159416,0.0033138753227485458,92,5.7617000253,140
78.17001700170017,0.0033371696841415256,92,5.7617000253,140
78.18061806180619,0.003360492325341615,92,5.7617000253,140
78.19121912191218,0.003383842634141513,92,5.7617000253,140
78.2018201820182,0.003407220007106444,92,5.7617000253,140
78.21242124212421,0.0034306238495153607,92,5.7617000253,140
78.22302230223022,0.0034540535753008433,92,5.7617000253,140
78.23362336233623,0.0034775086069873656,92,5.7617000253,140
78.24422442244224,0.003500988375628141,92,5.7617000253,140
78.25482548254826,0.003524492320740622,92,5.7617000253,140
78.26542654265427,0.003548019890240714,92,5.7617000253,140
78.27602760276028,0.0035715705403757754,92,5.7617000253,140
78.28662866286629,0.003595143735656482,92,5.7617000253,140
78.2972297229723,0.0036187389487876216,92,5.7617000253,140
78.3078307830783,0.003642355660597843,92,5.7617000253,140
78.31843184318431,0.003665993359968629,92,5.7617000253,140
78.32903290329033,0.0036896515437620796,92,5.7617000253,140
78.33963396339634,0.0037133297167481856,92,5.7617000253,140
78.35023502350235,0.0037370273915312037,92,5.7617000253,140
78.36083608360836,0.003760744088475348,92,5.7617000253,140
78.37143714371437,0.00378447933562986,92,5.7617000253,140
78.38203820382039,0.0038082326686534867,92,5.7617000253,140
78.39263926392638,0.0038320036307383843,92,5.7617000253,140
78.4032403240324,0.003855791772533727,92,5.7617000253,140
78.41384138413841,0.003879596652068542,92,5.7617000253,140
78.42444244424442,0.003903417834674504,92,5.7617000253,140
78.43504350435043,0.003927254892908226,92,5.7617000253,140
78.44564456445644,0.0039511074064733035,92,5.7617000253,140
78.45624562456246,0.0039749749621421065,92,5.7617000253,140
78.46684668466847,0.0039988571536773865,92,5.7617000253,140
78.47744774477448,0.004022753581753716,92,5.7617000253,140
78.48804880488049,0.00404666385387882,92,5.7617000253,140
78.4986498649865,0.004070587584314823,92,5.7617000253,140
78.50925092509252,0.004094524393999453,92,5.7617000253,140
78.51985198519851,0.004118473910467222,92,5.7617000253,140
78.53045304530453,0.004142435767770783,92,5.7617000253,140
78.54105410541054,0.004166409606402049,92,5.7617000253,140
78.55165516551655,0.004190395073213707,92,5.7617000253,140
78.56225622562256,0.004214391821340719,92,5.7617000253,140
78.57285728572857,0.004238399510122008,92,5.7617000253,140
78.58345834583459,0.00426241780502233,92,5.7617000253,140
78.5940594059406,0.0042864463775543525,92,5.7617000253,140
78.6046604660466,0.00431048490520096,92,5.7617000253,140
78.61526152615261,0.0043345330713379735,92,5.7617000253,140
78.62586258625862,0.004358590565156848,92,5.7617000253,140
78.63646364636463,0.004382657081587994,92,5.7617000253,140
78.64706470647064,0.004406732321224295,92,5.7617000253,140
78.65766576657666,0.0044308159902449904,92,5.7617000253,140
78.66826682668267,0.004454907800339967,92,5.7617000253,140
78.67886788678868,0.004479007468634415,92,5.7617000253,140
78.68946894689469,0.004503114717613929,92,5.7617000253,140
78.7000700070007,0.004527229275050026,92,5.7617000253,140
78.71067106710672,0.0045513508739261225,92,5.7617000253,140
78.72127212721273,0.004575479252363974,92,5.7617000253,140
78.73187318731873,0.004599614153550559,92,5.7617000253,140
78.74247424742474,0.004623755325665639,92,5.7617000253,140
78.75307530753075,0.00464790252180947,92,5.7617000253,140
78.76367636763676,0.004672055499931406,92,5.7617000253,140
78.77427742774277,0.004696214022758824,92,5.7617000253,140
78.78487848784879,0.0047203778577266575,92,5.7617000253,140
78.7954795479548,0.004744546776907483,92,5.7617000253,140
78.80608060806081,0.004768720556942153,92,5.7617000253,140
78.81668166816681,0.004792898978970986,92,5.7617000253,140
78.82728272827282,0.004817081828565699,92,5.7617000253,140
78.83788378837883,0.004841268895661596,92,5.7617000253,140
78.84848484848484,0.004865459974490683,92,5.7617000253,140
78.85908590859086,0.00488965486351523,92,5.7617000253,140
78.86968696869687,0.0049138533653619604,92,5.7617000253,140
78.88028802880288,0.004938055286756873,92,5.7617000253,140
78.89088908890889,0.004962260438460655,92,5.7617000253,140
78.9014901490149,0.004986468635204762,92,5.7617000253,140
78.91209120912092,0.005010679695628074,92,5.7617000253,140
78.92269226922693,0.00503489344221423,92,5.7617000253,140
78.93329332933293,0.0050591097012295284,92,5.7617000253,140
78.94389438943894,0.005083328302661642,92,5.7617000253,140
78.95449544954495,0.005107549080158648,92,5.7617000253,140
78.96509650965096,0.005131771870969011,92,5.7617000253,140
78.97569756975697,0.005155996515882059,92,5.7617000253,140
78.98629862986299,0.005180222859169116,92,5.7617000253,140
78.996899689969,0.005204450748525291,92,5.7617000253,140
79.00750075007501,0.005228680035011903,92,5.7617000253,140
79.01810181018102,0.0052529105729995475,92,5.7617000253,140
79.02870287028702,0.005277142220111767,92,5.7617000253,140
79.03930393039303,0.00530137483716953,92,5.7617000253,140
79.04990499049904,0.005325608288136016,92,5.7617000253,140
79.06050605060506,0.0053498424400623785,92,5.7617000253,140
79.07110711071107,0.005374077163033951,92,5.7617000253,140
79.08170817081708,0.005398312330117142,92,5.7617000253,140
79.09230923092309,0.005422547817306953,92,5.7617000253,140
79.1029102910291,0.005446783503475119,92,5.7617000253,140
79.11351135113512,0.005471019270318872,92,5.7617000253,140
79.12411241124113,0.005495255002310339,92,5.7617000253,140
79.13471347134714,0.00551949058664653,92,5.7617000253,140
79.14531453145314,0.0055437259131999395,92,5.7617000253,140
79.15591559155915,0.005567960874469887,92,5.7617000253,140
79.16651665166516,0.0055921953655341675,92,5.7617000253,140
79.17711771177117,0.005616429284001602,92,5.7617000253,140
79.18771877187719,0.0056406625299650365,92,5.7617000253,140
79.1983198319832,0.005664895005954963,92,5.7617000253,140
79.20892089208921,0.0056891266168937246,92,5.7617000253,140
79.21952195219522,0.005713357270050296,92,5.7617000253,140
79.23012301230123,0.005737586874995651,92,5.7617000253,140
79.24072407240723,0.00576181534355867,92,5.7617000253,140
79.25132513251324,0.005786042589782751,92,5.7617000253,140
79.26192619261926,0.005810268529882693,92,5.7617000253,140
79.27252725272527,0.005834493082202417,92,5.7617000253,140
79.28312831283128,0.005858716167173114,92,5.7617000253,140
79.29372937293729,0.005882937707271928,92,5.7617000253,140
79.3043304330433,0.0059071576269812045,92,5.7617000253,140
79.31493149314932,0.005931375852748254,92,5.7617000253,140
79.32553255325533,0.005955592312945639,92,5.7617000253,140
79.33613361336134,0.005979806937831986,92,5.7617000253,140
79.34673467346735,0.006004019659513292,92,5.7617000253,140
79.35733573357335,0.006028230411904726,92,5.7617000253,140
79.36793679367936,0.0060524391306930585,92,5.7617000253,140
79.37853785378537,0.006076645753299283,92,5.7617000253,140
79.38913891389139,0.006100850218842047,92,5.7617000253,140
79.3997399739974,0.006125052468101356,92,5.7617000253,140
79.41034103410341,0.00614925244348284,92,5.7617000253,140
79.42094209420942,0.006173450088982426,92,5.7617000253,140
79.43154315431543,0.006197645350151514,92,5.7617000253,140
79.44214421442145,0.006221838174062552,92,5.7617000253,140
79.45274527452744,0.006246028509275067,92,5.7617000253,140
79.46334633463346,0.006270216305802262,92,5.7617000253,140
79.47394739473947,0.006294401515077716,92,5.7617000253,140
79.48454845484548,0.006318584089922841,92,5.7617000253,140
79.49514951495149,0.006342763984514577,92,5.7617000253,140
79.5057505750575,0.006366941154353526,92,5.7617000253,140
79.51635163516352,0.006391115556232493,92,5.7617000253,140
79.52695269526953,0.006415287148205392,92,5.7617000253,140
79.53755375537554,0.006439455889556558,92,5.7617000253,140
79.54815481548155,0.006463621740770417,92,5.7617000253,140
79.55875587558756,0.006487784663501533,92,5.7617000253,140
79.56935693569356,0.006511944620544974,92,5.7617000253,140
79.57995799579957,0.006536101575807186,92,5.7617000253,140
79.59055905590559,0.0065602554942769085,92,5.7617000253,140
79.6011601160116,0.006584406341996716,92,5.7617000253,140
79.61176117611761,0.006608554086034755,92,5.7617000253,140
79.62236223622362,0.0066326986944568195,92,5.7617000253,140
79.63296329632963,0.006656840136298733,92,5.7617000253,140
79.64356435643565,0.006680978381539062,92,5.7617000253,140
79.65416541654166,0.006705113401072079,92,5.7617000253,140
79.66476647664766,0.006729245166681034,92,5.7617000253,140
79.67536753675367,0.006753373651011827,92,5.7617000253,140
79.68596859685968,0.00677749882754666,92,5.7617000253,140
79.69656965696569,0.006801620670578254,92,5.7617000253,140
79.7071707170717,0.006825739155184177,92,5.7617000253,140
79.71777177717772,0.006849854257201445,92,5.7617000253,140
79.72837283728373,0.006873965953201371,92,5.7617000253,140
79.73897389738974,0.00689807422046464,92,5.7617000253,140
79.74957495749575,0.006922179036956619,92,5.7617000253,140
79.76017601760176,0.006946280381302865,92,5.7617000253,140
79.77077707770778,0.006970378232764873,92,5.7617000253,140
79.78137813781377,0.006994472571215956,92,5.7617000253,140
79.79197919791979,0.007018563377117512,92,5.7617000253,140
79.8025802580258,0.007042650631495136,92,5.7617000253,140
79.81318131813181,0.00706673431591523,92,5.7617000253,140
79.82378237823782,0.007090814412461635,92,5.7617000253,140
79.83438343834383,0.007114890903712434,92,5.7617000253,140
79.84498449844985,0.007138963772716932,92,5.7617000253,140
79.85558555855586,0.007163033002972763,92,5.7617000253,140
79.86618661866187,0.007187098578403129,92,5.7617000253,140
79.87678767876787,0.007211160483334166,92,5.7617000253,140
79.88738873887388,0.007235218702472543,92,5.7617000253,140
79.89798979897989,0.0072592732208828885,92,5.7617000253,140
79.9085908590859,0.007283324023965642,92,5.7617000253,140
79.91919191919192,0.007307371097434791,92,5.7617000253,140
79.92979297929793,0.0073314144272958025,92,5.7617000253,140
79.94039403940394,0.0073554539998235595,92,5.7617000253,140
79.95099509950995,0.0073794898015404195,92,5.7617000253,140
79.96159615961597,0.0074035218191943085,92,5.7617000253,140
79.97219721972198,0.0074275500397368716,92,5.7617000253,140
79.98279827982799,0.007451574450301674,92,5.7617000253,140
79.99339933993399,0.007475595038182401,92,5.7617000253,140
80.00400040004,0.007499611790811237,92,5.7617000253,140
80.01460146014601,0.007523624695736972,92,5.7617000253,140
80.02520252025202,0.007547633740603403,92,5.7617000253,140
80.03580358035803,0.007571638913127599,92,5.7617000253,140
80.04640464046405,0.007595640201078178,92,5.7617000253,140
80.05700570057006,0.007619637592253589,92,5.7617000253,140
80.06760676067607,0.0076436310744603395,92,5.7617000253,140
80.07820782078208,0.007667620635491224,92,5.7617000253,140
