A,Fission Yield,Z,E,N
96.59465946594659,0.04648128787520356,91,6.049,140
96.6052605260526,0.0463800615298033,91,6.049,140
96.61586158615862,0.046279035452645965,91,6.049,140
96.62646264626463,0.04617821063215323,91,6.049,140
96.63706370637064,0.046077587967303185,91,6.049,140
96.64766476647665,0.045977168269629935,91,6.049,140
96.65826582658266,0.045876952265219956,91,6.049,140
96.66886688668866,0.04577694059670337,91,6.049,140
96.67946794679467,0.04567713382523776,91,6.049,140
96.69006900690069,0.04557753243248523,91,6.049,140
96.7006700670067,0.04547813682257805,91,6.049,140
96.71127112711271,0.04537894732407401,91,6.049,140
96.72187218721872,0.045279964191898815,91,6.049,140
96.73247324732473,0.0451811876092748,91,6.049,140
96.74307430743075,0.04508261768963464,91,6.049,140
96.75367536753674,0.04498425447851872,91,6.049,140
96.76427642764276,0.044886097955454805,91,6.049,140
96.77487748774877,0.044788148035820693,91,6.049,140
96.78547854785478,0.044690404572686256,91,6.049,140
96.79607960796079,0.04459286735863598,91,6.049,140
96.8066806680668,0.044495536127570574,91,6.049,140
96.81728172817282,0.044398410556486675,91,6.049,140
96.82788278827883,0.04430149026723426,91,6.049,140
96.83848384838484,0.04420477482825076,91,6.049,140
96.84908490849085,0.044108263756271866,91,6.049,140
96.85968596859686,0.044011956518017564,91,6.049,140
96.87028702870288,0.043915852531853886,91,6.049,140
96.88088808880887,0.04381995116942932,91,6.049,140
96.89148914891489,0.043724251757285074,91,6.049,140
96.9020902090209,0.043628753578440524,91,6.049,140
96.91269126912691,0.04353345587395137,91,6.049,140
96.92329232923292,0.04343835784444146,91,6.049,140
96.93389338933893,0.04334345865160809,91,6.049,140
96.94449444944495,0.04324875741970004,91,6.049,140
96.95509550955096,0.04315425323696856,91,6.049,140
96.96569656965696,0.04305994515709109,91,6.049,140
96.97629762976297,0.0429658322005672,91,6.049,140
96.98689868986898,0.0428719133560881,91,6.049,140
96.99749974997499,0.04277818758187753,91,6.049,140
97.008100810081,0.04268465380700593,91,6.049,140
97.01870187018702,0.04259131093267684,91,6.049,140
97.02930293029303,0.04249815783348609,91,6.049,140
97.03990399039904,0.04240519335865363,91,6.049,140
97.05050505050505,0.0423124163332282,91,6.049,140
97.06110611061106,0.04221982555926491,91,6.049,140
97.07170717071708,0.0421274198169759,91,6.049,140
97.08230823082309,0.042035197865854336,91,6.049,140
97.09290929092909,0.041943158445771865,91,6.049,140
97.1035103510351,0.04185130027804918,91,6.049,140
97.11411141114111,0.04175962206650175,91,6.049,140
97.12471247124712,0.041668122498458235,91,6.049,140
97.13531353135313,0.041576800245754095,91,6.049,140
97.14591459145915,0.04148565396569959,91,6.049,140
97.15651565156516,0.041394682302022784,91,6.049,140
97.16711671167117,0.041303883885787596,91,6.049,140
97.17771777177717,0.04121325733628765,91,6.049,140
97.18831883188318,0.041122801261915226,91,6.049,140
97.19891989198919,0.041032514261007624,91,6.049,140
97.2095209520952,0.040942394922668685,91,6.049,140
97.22012201220122,0.04085244182756787,91,6.049,140
97.23072307230723,0.040762653548716145,91,6.049,140
97.24132413241324,0.04067302865221952,91,6.049,140
97.25192519251925,0.04058356569801046,91,6.049,140
97.26252625262526,0.040494263240557216,91,6.049,140
97.27312731273128,0.040405119829552145,91,6.049,140
97.28372837283729,0.04031613401057847,91,6.049,140
97.2943294329433,0.04022730432575679,91,6.049,140
97.3049304930493,0.04013862931437097,91,6.049,140
97.31553155315531,0.04005010751347373,91,6.049,140
97.32613261326132,0.03996173745847374,91,6.049,140
97.33673367336733,0.03987351768370223,91,6.049,140
97.34733473347335,0.039785446722961484,91,6.049,140
97.35793579357936,0.039697523110054554,91,6.049,140
97.36853685368537,0.03960974537929704,91,6.049,140
97.37913791379138,0.03952211206601101,91,6.049,140
97.38973897389738,0.039434621707001696,91,6.049,140
97.40034003400339,0.039347272841016634,91,6.049,140
97.4109410941094,0.03926006400918929,91,6.049,140
97.42154215421542,0.03917299375546532,91,6.049,140
97.43214321432143,0.03908606062701332,91,6.049,140
97.44274427442744,0.03899926317462022,91,6.049,140
97.45334533453345,0.03891259995307116,91,6.049,140
97.46394639463946,0.03882606952151471,91,6.049,140
97.47454745474548,0.03873967044381351,91,6.049,140
97.48514851485149,0.03865340128888079,91,6.049,140
97.4957495749575,0.038567260631003124,91,6.049,140
97.50635063506351,0.03848124705014964,91,6.049,140
97.51695169516951,0.038395359132268096,91,6.049,140
97.52755275527552,0.038309595469567935,91,6.049,140
97.53815381538153,0.03822395466079163,91,6.049,140
97.54875487548755,0.0381384353114728,91,6.049,140
97.55935593559356,0.03805303603418322,91,6.049,140
97.56995699569957,0.03796775544876798,91,6.049,140
97.58055805580558,0.03788259218256951,91,6.049,140
97.59115911591158,0.03779754487064078,91,6.049,140
97.60176017601759,0.037712612155947185,91,6.049,140
97.6123612361236,0.03762779268955945,91,6.049,140
97.62296229622962,0.0375430851308351,91,6.049,140
97.63356335633563,0.03745848814759087,91,6.049,140
97.64416441644164,0.03737400041626539,91,6.049,140
97.65476547654765,0.03728962062207285,91,6.049,140
97.66536653665366,0.03720534745914743,91,6.049,140
97.67596759675968,0.03712117963067919,91,6.049,140
97.68656865686569,0.0370371158490415,91,6.049,140
97.6971697169717,0.036953154835910364,91,6.049,140
97.70777077707771,0.036869295322375525,91,6.049,140
97.71837183718372,0.036785536049044165,91,6.049,140
97.72897289728972,0.03670187576613711,91,6.049,140
97.73957395739573,0.03661831323357725,91,6.049,140
97.75017501750175,0.036534847221072086,91,6.049,140
97.76077607760776,0.036451476508188405,91,6.049,140
97.77137713771377,0.03636819988442081,91,6.049,140
97.78197819781978,0.03628501614925401,91,6.049,140
97.7925792579258,0.03620192411221873,91,6.049,140
97.80318031803179,0.03611892259294194,91,6.049,140
97.8137813781378,0.03603601042119073,91,6.049,140
97.82438243824382,0.03595318643691172,91,6.049,140
97.83498349834983,0.035870449490263995,91,6.049,140
97.84558455845584,0.03578779844164752,91,6.049,140
97.85618561856185,0.03570523216172623,91,6.049,140
97.86678667866786,0.035622749531446604,91,6.049,140
97.87738773877388,0.035540349442051186,91,6.049,140
97.88798879887989,0.03545803079508805,91,6.049,140
97.8985898589859,0.035375792502415584,91,6.049,140
97.90919091909191,0.03529363348620337,91,6.049,140
97.91979197919792,0.03521155267892885,91,6.049,140
97.93039303930394,0.03512954902337032,91,6.049,140
97.94099409940993,0.03504762147259616,91,6.049,140
97.95159515951595,0.03496576898995009,91,6.049,140
97.96219621962196,0.034883990549033926,91,6.049,140
97.97279727972797,0.03480228513368619,91,6.049,140
97.98339833983398,0.034720651737957825,91,6.049,140
97.99399939994,0.03463908936608501,91,6.049,140
98.00460046004599,0.03455759703245898,91,6.049,140
98.015201520152,0.034476173761592746,91,6.049,140
98.02580258025802,0.0343948185880859,91,6.049,140
98.03640364036403,0.03431353055658621,91,6.049,140
98.04700470047004,0.034232308721748865,91,6.049,140
98.05760576057605,0.03415115214819365,91,6.049,140
98.06820682068206,0.034070059910459666,91,6.049,140
98.07880788078808,0.033989031092958005,91,6.049,140
98.08940894089409,0.0339080647899224,91,6.049,140
98.1000100010001,0.03382716010535793,91,6.049,140
98.11061106110611,0.03374631615298785,91,6.049,140
98.12121212121212,0.03366553205619874,91,6.049,140
98.13181318131814,0.033584806947984006,91,6.049,140
98.14241424142415,0.03350413997088564,91,6.049,140
98.15301530153016,0.033423530276934725,91,6.049,140
98.16361636163616,0.0333429770275905,91,6.049,140
98.17421742174217,0.03326247939367745,91,6.049,140
98.18481848184818,0.03318203655532251,91,6.049,140
98.1954195419542,0.03310164770188964,91,6.049,140
98.2060206020602,0.03302131203191414,91,6.049,140
98.2166216621662,0.03294102875303575,91,6.049,140
98.22722272227222,0.03286079708193011,91,6.049,140
98.23782378237823,0.032780616244240744,91,6.049,140
98.24842484248424,0.03270048547450866,91,6.049,140
98.25902590259025,0.03262040401610203,91,6.049,140
98.26962696269626,0.032540371121144836,91,6.049,140
98.28022802280228,0.032460386050444885,91,6.049,140
98.29082908290829,0.03238044807342121,91,6.049,140
98.3014301430143,0.032300556468030824,91,6.049,140
98.31203120312031,0.032220710520694945,91,6.049,140
98.32263226322632,0.03214090952622482,91,6.049,140
98.33323332333234,0.03206115278774703,91,6.049,140
98.34383438343835,0.031981439616628325,91,6.049,140
98.35443544354436,0.031901769332400326,91,6.049,140
98.36503650365037,0.03182214126268369,91,6.049,140
98.37563756375637,0.031742554743112196,91,6.049,140
98.38623862386238,0.03166300911725611,91,6.049,140
98.3968396839684,0.03158350373654632,91,6.049,140
98.4074407440744,0.031504037960197274,91,6.049,140
98.41804180418042,0.0314246111551304,91,6.049,140
98.42864286428642,0.03134522269589726,91,6.049,140
98.43924392439243,0.03126587196460229,91,6.049,140
98.44984498449844,0.031186558350826392,91,6.049,140
98.46044604460445,0.031107281251549622,91,6.049,140
98.47104710471046,0.031028040071074257,91,6.049,140
98.48164816481648,0.030948834220947925,91,6.049,140
98.49224922492249,0.030869663119886773,91,6.049,140
98.5028502850285,0.03079052619369862,91,6.049,140
98.51345134513451,0.030711422875206423,91,6.049,140
98.52405240524052,0.03063235260417167,91,6.049,140
98.53465346534654,0.03055331482721811,91,6.049,140
98.54525452545255,0.030474308997755488,91,6.049,140
98.55585558555856,0.030395334575903585,91,6.049,140
98.56645664566457,0.03031639102841647,91,6.049,140
98.57705770577059,0.03023747782860688,91,6.049,140
98.58765876587658,0.03015859445627105,91,6.049,140
98.5982598259826,0.030079740397613207,91,6.049,140
98.6088608860886,0.030000915145171426,91,6.049,140
98.61946194619462,0.029922118197742688,91,6.049,140
98.63006300630063,0.02984334906030876,91,6.049,140
98.64066406640663,0.029764607243962408,91,6.049,140
98.65126512651264,0.029685892265833357,91,6.049,140
98.66186618661865,0.029607203649015645,91,6.049,140
98.67246724672466,0.029528540922494302,91,6.049,140
98.68306830683068,0.029449903621072773,91,6.049,140
98.69366936693669,0.029371291285300742,91,6.049,140
98.7042704270427,0.029292703461402225,91,6.049,140
98.71487148714871,0.029214139701203998,91,6.049,140
98.72547254725472,0.029135599562064428,91,6.049,140
98.73607360736074,0.02905708260680272,91,6.049,140
98.74667466746675,0.02897858840362847,91,6.049,140
98.75727572757276,0.028900116526071568,91,6.049,140
98.76787678767877,0.028821666552912628,91,6.049,140
98.77847784778479,0.028743238068113627,91,6.049,140
98.7890789078908,0.028664830660749027,91,6.049,140
98.7996799679968,0.02858644392493739,91,6.049,140
98.8102810281028,0.028508077459772792,91,6.049,140
98.82088208820882,0.028429730869257763,91,6.049,140
98.83148314831483,0.02835140376223546,91,6.049,140
98.84208420842084,0.028273095752322806,91,6.049,140
98.85268526852684,0.028194806457844047,91,6.049,140
98.86328632863285,0.028116535501764073,91,6.049,140
98.87388738873886,0.028038282511623235,91,6.049,140
98.88448844884488,0.027960047119471462,91,6.049,140
98.89508950895089,0.027881828961803273,91,6.049,140
98.9056905690569,0.027803627679493077,91,6.049,140
98.91629162916291,0.027725442917730783,91,6.049,140
98.92689268926893,0.027647274325957795,91,6.049,140
98.93749374937494,0.027569121557803382,91,6.049,140
98.94809480948095,0.027490984271021347,91,6.049,140
98.95869586958696,0.027412862127427096,91,6.049,140
98.96929692969297,0.02733475479283493,91,6.049,140
98.97989798979899,0.0272566619369958,91,6.049,140
98.990499049905,0.027178583233535284,91,6.049,140
99.00110011001101,0.02710051835989193,91,6.049,140
99.01170117011701,0.027022466997255922,91,6.049,140
99.02230223022302,0.026944428830507596,91,6.049,140
99.03290329032903,0.026866403548157308,91,6.049,140
99.04350435043504,0.026788390842284404,91,6.049,140
99.05410541054106,0.026710390408477107,91,6.049,140
99.06470647064705,0.02663240194577257,91,6.049,140
99.07530753075307,0.026554425156596728,91,6.049,140
99.08590859085908,0.02647645974670534,91,6.049,140
99.09650965096509,0.026398505425124303,91,6.049,140
99.1071107110711,0.02632056190409055,91,6.049,140
99.11771177117711,0.026242628898993276,91,6.049,140
99.12831283128313,0.026164706128315087,91,6.049,140
99.13891389138914,0.026086793313573504,91,6.049,140
99.14951495149515,0.026008890179262573,91,6.049,140
99.16011601160116,0.025930996452794574,91,6.049,140
99.17071707170717,0.025853111864441943,91,6.049,140
99.18131813181319,0.02577523614727927,91,6.049,140
99.1919191919192,0.025697369037125377,91,6.049,140
99.20252025202521,0.025619510272485595,91,6.049,140
99.21312131213121,0.025541659594494,91,6.049,140
99.22372237223722,0.025463816746855494,91,6.049,140
99.23432343234323,0.025385981475788723,91,6.049,140
99.24492449244924,0.025308153529968035,91,6.049,140
99.25552555255526,0.025230332660466114,91,6.049,140
99.26612661266125,0.025152518620696455,91,6.049,140
99.27672767276727,0.02507471116635535,91,6.049,140
99.28732873287328,0.024996910055364873,91,6.049,140
99.29792979297929,0.024919115047814838,91,6.049,140
99.3085308530853,0.024841325905905133,91,6.049,140
99.31913191319131,0.024763542393887873,91,6.049,140
99.32973297329733,0.024685764278009493,91,6.049,140
99.34033403340334,0.024607991326452715,91,6.049,140
99.35093509350935,0.02453022330927836,91,6.049,140
99.36153615361536,0.02445245999836697,91,6.049,140
99.37213721372137,0.024374701167360364,91,6.049,140
99.38273827382739,0.024296946591602888,91,6.049,140
99.3933393339334,0.024219196048082575,91,6.049,140
99.40394039403941,0.024141449315371957,91,6.049,140
99.41454145414542,0.02406370617356872,91,6.049,140
99.42514251425142,0.023985966404236208,91,6.049,140
99.43574357435743,0.023908229790343054,91,6.049,140
99.44634463446344,0.023830496116203633,91,6.049,140
99.45694569456946,0.023752765167417107,91,6.049,140
99.46754675467547,0.023675036730806686,91,6.049,140
99.47814781478147,0.023597310594358562,91,6.049,140
99.48874887488748,0.023519586547159882,91,6.049,140
99.49934993499349,0.02344186437933745,91,6.049,140
99.5099509950995,0.02336414388199493,91,6.049,140
99.52055205520551,0.023286424847150232,91,6.049,140
99.53115311531153,0.023208707067672227,91,6.049,140
99.54175417541754,0.02313099033721718,91,6.049,140
99.55235523552355,0.023053274450164512,91,6.049,140
99.56295629562956,0.022975559201552292,91,6.049,140
99.57355735573557,0.02289784438701205,91,6.049,140
99.58415841584159,0.022820129802703207,91,6.049,140
99.5947594759476,0.02274241524524686,91,6.049,140
99.60536053605361,0.022664700511659107,91,6.049,140
99.61596159615962,0.022586985399283815,91,6.049,140
99.62656265626563,0.022509269705724772,91,6.049,140
99.63716371637163,0.022431553228777337,91,6.049,140
99.64776477647764,0.022353835766359135,91,6.049,140
99.65836583658366,0.02227611711644099,91,6.049,140
99.66896689668967,0.022198397076976285,91,6.049,140
99.67956795679568,0.022120675445830313,91,6.049,140
99.69016901690168,0.022042952020708842,91,6.049,140
99.70077007700769,0.021965226599085633,91,6.049,140
99.7113711371137,0.021887498978130297,91,6.049,140
99.72197219721971,0.021809768954634552,91,6.049,140
99.73257325732573,0.02173203632493821,91,6.049,140
99.74317431743174,0.021654300884854573,91,6.049,140
99.75377537753775,0.021576562429595093,91,6.049,140
99.76437643764376,0.021498820753693366,91,6.049,140
99.77497749774977,0.021421075650928524,91,6.049,140
99.78557855785579,0.021343326914248027,91,6.049,140
99.7961796179618,0.021265574335689718,91,6.049,140
99.80678067806781,0.02118781770630334,91,6.049,140
99.81738173817382,0.021110056816071473,91,6.049,140
99.82798279827983,0.021032291453829753,91,6.049,140
99.83858385838585,0.0209545214071866,91,6.049,140
99.84918491849184,0.020876746462442544,91,6.049,140
99.85978597859786,0.020798966404508307,91,6.049,140
99.87038703870387,0.020721181016823624,91,6.049,140
99.88098809880988,0.020643390081274384,91,6.049,140
99.89158915891589,0.020565593378109877,91,6.049,140
99.90219021902189,0.02048779068585966,91,6.049,140
99.9127912791279,0.020409981781249455,91,6.049,140
99.92339233923391,0.020332166439117772,91,6.049,140
99.93399339933993,0.02025434443233116,91,6.049,140
99.94459445944594,0.02017651553169976,91,6.049,140
99.95519551955195,0.020098679505892506,91,6.049,140
99.96579657965796,0.02002083612135226,91,6.049,140
99.97639763976397,0.019942985142210722,91,6.049,140
99.98699869986999,0.019865126330203476,91,6.049,140
99.997599759976,0.019787259444584978,91,6.049,140
100.00820082008201,0.019709384242043694,91,6.049,140
100.01880188018802,0.01963150047661749,91,6.049,140
100.02940294029403,0.01955360789960926,91,6.049,140
100.04000400040005,0.019475706259502963,91,6.049,140
100.05060506050606,0.01939779530188017,91,6.049,140
100.06120612061206,0.019319874769337237,91,6.049,140
100.07180718071807,0.019241944401402766,91,6.049,140
100.08240824082408,0.019164003934456827,91,6.049,140
100.09300930093009,0.019086053101650152,91,6.049,140
100.1036103610361,0.019008091632824898,91,6.049,140
100.1142114211421,0.018930119254436675,91,6.049,140
100.12481248124811,0.018852135689477356,91,6.049,140
100.13541354135413,0.018774140657400542,91,6.049,140
100.14601460146014,0.018696133874047623,91,6.049,140
100.15661566156615,0.018618115051576272,91,6.049,140
100.16721672167216,0.01854008389839089,91,6.049,140
100.17781778177817,0.018462040119075238,91,6.049,140
100.18841884188419,0.018383983414327693,91,6.049,140
100.1990199019902,0.01830591348089897,91,6.049,140
100.20962096209621,0.018227830011532963,91,6.049,140
100.22022202220222,0.018149732694910527,91,6.049,140
100.23082308230823,0.018071621215596835,91,6.049,140
100.24142414241425,0.017993495253992284,91,6.049,140
100.25202520252026,0.017915354486287328,91,6.049,140
100.26262626262627,0.017837198584421603,91,6.049,140
100.27322732273227,0.017759027216047624,91,6.049,140
100.28382838283828,0.01768084004449881,91,6.049,140
100.29442944294429,0.017602636728763745,91,6.049,140
100.3050305030503,0.017524416923464858,91,6.049,140
100.31563156315632,0.01744618027884353,91,6.049,140
100.32623262326231,0.017367926440751476,91,6.049,140
100.33683368336833,0.01728965505064818,91,6.049,140
100.34743474347434,0.017211365745606486,91,6.049,140
100.35803580358035,0.017133058158324582,91,6.049,140
100.36863686368636,0.017054731917146463,91,6.049,140
100.37923792379237,0.016976386646090597,91,6.049,140
100.38983898389839,0.01689802196488761,91,6.049,140
100.4004400440044,0.016819637489027137,91,6.049,140
100.41104110411041,0.016741232829814698,91,6.049,140
100.42164216421642,0.01666280759443896,91,6.049,140
100.43224322432243,0.016584361386049972,91,6.049,140
100.44284428442845,0.016505893803848995,91,6.049,140
100.45344534453446,0.016427404443190474,91,6.049,140
100.46404640464047,0.016348892895696857,91,6.049,140
100.47464746474648,0.016270358749386808,91,6.049,140
100.48524852485248,0.01619180158881771,91,6.049,140
100.49584958495849,0.016113220995242396,91,6.049,140
100.5064506450645,0.01603461654678255,91,6.049,140
100.51705170517052,0.015955987818617293,91,6.049,140
100.52765276527653,0.015877334383189362,91,6.049,140
100.53825382538253,0.015798655810429163,91,6.049,140
100.54885488548854,0.015719951667996973,91,6.049,140
100.55945594559455,0.01564122152154573,91,6.049,140
100.57005700570056,0.01556246493500314,91,6.049,140
100.58065806580657,0.015483681470875702,91,6.049,140
100.59125912591259,0.01540487069057477,91,6.049,140
100.6018601860186,0.015326032154765907,91,6.049,140
100.61246124612461,0.01524716542374235,91,6.049,140
100.62306230623062,0.015168270057823756,91,6.049,140
100.63366336633663,0.015089345617781101,91,6.049,140
100.64426442644265,0.015010391665288992,91,6.049,140
100.65486548654866,0.014931407763406316,91,6.049,140
100.66546654665467,0.014852393477086497,91,6.049,140
100.67606760676068,0.014773348373718402,91,6.049,140
100.6866686668667,0.014694272023699181,91,6.049,140
100.69726972697269,0.01461516400104026,91,6.049,140
100.7078707870787,0.014536023884007201,91,6.049,140
100.71847184718472,0.014456851255796165,91,6.049,140
100.72907290729073,0.014377645705246253,91,6.049,140
100.73967396739674,0.014298406827590584,91,6.049,140
100.75027502750274,0.014219134225246916,91,6.049,140
100.76087608760875,0.014139827508648685,91,6.049,140
100.77147714771476,0.014060486297119397,91,6.049,140
100.78207820782077,0.01398111021978973,91,6.049,140
100.79267926792679,0.013901698916560257,91,6.049,140
100.8032803280328,0.013822252039110769,91,6.049,140
100.81388138813881,0.013742769251957597,91,6.049,140
100.82448244824482,0.013663250233560562,91,6.049,140
100.83508350835083,0.013583694677480964,91,6.049,140
100.84568456845685,0.013504102293592132,91,6.049,140
100.85628562856286,0.013424472809344138,91,6.049,140
100.86688668866887,0.01334480597108405,91,6.049,140
100.87748774877488,0.013265101545433365,91,6.049,140
100.8880888088809,0.013185359320724144,91,6.049,140
100.8986898689869,0.013105579108495313,91,6.049,140
100.9092909290929,0.013025760745050788,91,6.049,140
100.91989198919892,0.012945904093080333,91,6.049,140
100.93049304930493,0.012866009043346149,91,6.049,140
100.94109410941094,0.012786075516434611,91,6.049,140
100.95169516951695,0.012706103464576159,91,6.049,140
100.96229622962295,0.012626092873534252,91,6.049,140
100.97289728972896,0.012546043764564198,91,6.049,140
100.98349834983497,0.012465956196444809,91,6.049,140
100.99409940994099,0.012385830267582056,91,6.049,140
101.004700470047,0.012305666118187545,91,6.049,140
101.01530153015301,0.012225463932532328,91,6.049,140
101.02590259025902,0.012145223941277249,91,6.049,140
101.03650365036503,0.012064946423880904,91,6.049,140
101.04710471047105,0.011984631711086107,91,6.049,140
101.05770577057706,0.011904280187485641,91,6.049,140
101.06830683068307,0.011823892294168166,91,6.049,140
101.07890789078908,0.011743468531444768,91,6.049,140
101.0895089508951,0.011663009461656729,91,6.049,140
101.1001100110011,0.011582515712064772,91,6.049,140
101.11071107110712,0.011501987977820113,91,6.049,140
101.12131213121312,0.011421427025017378,91,6.049,140
101.13191319131913,0.01134083369382861,91,6.049,140
101.14251425142514,0.011260208901719719,91,6.049,140
101.15311531153115,0.011179553646746684,91,6.049,140
101.16371637163716,0.011098869010932341,91,6.049,140
101.17431743174316,0.011018156163722375,91,6.049,140
101.18491849184917,0.01093741636551865,91,6.049,140
101.19551955195519,0.010856650971290165,91,6.049,140
101.2061206120612,0.010775861434257619,91,6.049,140
101.21672167216721,0.010695049309651315,91,6.049,140
101.22732273227322,0.010614216258539371,91,6.049,140
101.23792379237923,0.010533364051723648,91,6.049,140
101.24852485248525,0.010452494573700557,91,6.049,140
101.25912591259126,0.010371609826683262,91,6.049,140
101.26972697269727,0.010290711934681666,91,6.049,140
101.28032803280328,0.010209803147636039,91,6.049,140
101.2909290929093,0.010128885845599797,91,6.049,140
101.3015301530153,0.010047962542966528,91,6.049,140
101.31213121312132,0.009967035892735853,91,6.049,140
101.32273227322733,0.009886108690812313,91,6.049,140
101.33333333333333,0.009805183880331164,91,6.049,140
101.34393439343934,0.009724264556003559,91,6.049,140
101.35453545354535,0.009643353968475477,91,6.049,140
101.36513651365136,0.009562455528690495,91,6.049,140
101.37573757375738,0.00948157281224962,91,6.049,140
101.38633863386337,0.009400709563758828,91,6.049,140
101.39693969396939,0.009319869701154292,91,6.049,140
101.4075407540754,0.009239057319996991,91,6.049,140
101.41814181418141,0.00915827669772393,91,6.049,140
101.42874287428742,0.009077532297846502,91,6.049,140
101.43934393439343,0.008996828774083603,91,6.049,140
101.44994499449945,0.00891617097441731,91,6.049,140
101.46054605460546,0.008835563945058269,91,6.049,140
101.47114711471147,0.008755012934307317,91,6.049,140
101.48174817481748,0.008674523396299262,91,6.049,140
101.4923492349235,0.008594100994614317,91,6.049,140
101.5029502950295,0.008513751605741936,91,6.049,140
101.51355135513552,0.008433481322381397,91,6.049,140
101.52415241524153,0.008353296456562912,91,6.049,140
101.53475347534753,0.008273203542572657,91,6.049,140
101.54535453545354,0.00819320933966386,91,6.049,140
101.55595559555955,0.00811332083453794,91,6.049,140
101.56655665566556,0.008033545243575543,91,6.049,140
101.57715771577158,0.007953890014800584,91,6.049,140
101.58775877587757,0.007874362829558132,91,6.049,140
101.59835983598359,0.00779497160388648,91,6.049,140
101.6089608960896,0.007715724489565896,91,6.049,140
101.61956195619561,0.0076366298748224105,91,6.049,140
101.63016301630162,0.007557696384668826,91,6.049,140
101.64076407640763,0.007478932880862768,91,6.049,140
101.65136513651365,0.007400348461462376,91,6.049,140
101.66196619661966,0.007321952459960382,91,6.049,140
101.67256725672567,0.007243754443977337,91,6.049,140
101.68316831683168,0.0071657642134952395,91,6.049,140
101.6937693769377,0.007087991798613082,91,6.049,140
101.7043704370437,0.0070104474568063934,91,6.049,140
101.71497149714972,0.006933141669673456,91,6.049,140
101.72557255725573,0.00685608513915158,91,6.049,140
101.73617361736174,0.006779288783187547,91,6.049,140
101.74677467746774,0.0067027637308475965,91,6.049,140
101.75737573757375,0.006626521316852388,91,6.049,140
101.76797679767976,0.006550573075525888,91,6.049,140
101.77857785778578,0.006474930734144815,91,6.049,140
101.78917891789179,0.006399606205680175,91,6.049,140
101.79977997799779,0.006324611580922018,91,6.049,140
101.8103810381038,0.006249959119980205,91,6.049,140
101.82098209820981,0.0061756612431576605,91,6.049,140
101.83158315831582,0.006101730521191149,91,6.049,140
101.84218421842183,0.006028179664859965,91,6.049,140
101.85278527852785,0.005955021513963068,91,6.049,140
101.86338633863386,0.005882269025668035,91,6.049,140
101.87398739873987,0.005809935262237534,91,6.049,140
101.88458845884588,0.00573803337814133,91,6.049,140
101.8951895189519,0.005666576606564434,91,6.049,140
101.9057905790579,0.005595578245324492,91,6.049,140
101.91639163916392,0.005525051642214252,91,6.049,140
101.92699269926993,0.005455010179787558,91,6.049,140
101.93759375937594,0.005385467259610041,91,6.049,140
101.94819481948196,0.005316436285998511,91,6.049,140
101.95879587958795,0.005247930649275835,91,6.049,140
101.96939693969397,0.005179963708570222,91,6.049,140
101.97999799979998,0.005112548774192467,91,6.049,140
101.99059905990599,0.005045699089624282,91,6.049,140
102.001200120012,0.004979427813156562,91,6.049,140
102.011801180118,0.004913747999217266,91,6.049,140
102.02240224022401,0.004848672579431036,91,6.049,140
102.03300330033002,0.004784214343456779,91,6.049,140
102.04360436043603,0.004720385919648669,91,6.049,140
102.05420542054205,0.00465719975559108,91,6.049,140
102.06480648064806,0.004594668098558099,91,6.049,140
102.07540754075407,0.004532802975950612,91,6.049,140
102.08600860086008,0.0044716161757653505,91,6.049,140
102.0966096609661,0.004411119227151671,91,6.049,140
102.10721072107211,0.004351323381112864,91,6.049,140
102.11781178117812,0.004292239591409659,91,6.049,140
102.12841284128413,0.0042338784957241735,91,6.049,140
102.13901390139014,0.004176250397142832,91,6.049,140
102.14961496149616,0.0041193652460168725,91,6.049,140
102.16021602160217,0.004063232622258718,91,6.049,140
102.17081708170817,0.004007861718132154,91,6.049,140
102.18141814181418,0.003953261321592708,91,6.049,140
102.19201920192019,0.003899439800235255,91,6.049,140
102.2026202620262,0.0038464050859016896,91,6.049,140
102.21322132213221,0.0037941646600024247,91,6.049,140
102.22382238223821,0.0037427255396020316,91,6.049,140
102.23442344234422,0.0036920942643169988,91,6.049,140
102.24502450245024,0.0036422768840724336,91,6.049,140
102.25562556255625,0.003593278947759323,91,6.049,140
102.26622662266226,0.003545105492833276,91,6.049,140
102.27682768276827,0.0034977610358909624,91,6.049,140
102.28742874287428,0.0034512495642574155,91,6.049,140
102.2980298029803,0.0034055745286136474,91,6.049,140
102.30863086308631,0.003360738836690117,91,6.049,140
102.31923192319232,0.0033167448480476273,91,6.049,140
102.32983298329833,0.003273594369963056,91,6.049,140
102.34043404340434,0.0032312886544331727,91,6.049,140
102.35103510351036,0.0031898283963054043,91,6.049,140
102.36163616361637,0.0031492137325401692,91,6.049,140
102.37223722372238,0.0031094442426049624,91,6.049,140
102.38283828382838,0.0030705189499961663,91,6.049,140
102.39343934393439,0.003032436324879789,91,6.049,140
102.4040404040404,0.0029951942878392863,91,6.049,140
102.41464146414641,0.0029587902147125457,91,6.049,140
102.42524252425243,0.002923220942497989,91,6.049,140
102.43584358435842,0.0028884827763047084,91,6.049,140
102.44644464446444,0.0028545714973178763,91,6.049,140
102.45704570457045,0.0028214823717480925,91,6.049,140
102.46764676467646,0.002789210160728214,91,6.049,140
102.47824782478247,0.002757749131119831,91,6.049,140
102.48884888488848,0.002727093067187534,91,6.049,140
102.4994499449945,0.0026972352830969067,91,6.049,140
