A,Fission Yield,Z,E,N
86.41764176417641,0.003650681370425638,98,6.6237000253,151
86.42824282428242,0.0036566602473040778,98,6.6237000253,151
86.43884388438843,0.0036626162479251843,98,6.6237000253,151
86.44944494449445,0.0036685491418895918,98,6.6237000253,151
86.46004600460046,0.0036744586978762444,98,6.6237000253,151
86.47064706470647,0.0036803446836916136,98,6.6237000253,151
86.48124812481248,0.003686206866320985,98,6.6237000253,151
86.4918491849185,0.003692045011981867,98,6.6237000253,151
86.5024502450245,0.003697858886179578,98,6.6237000253,151
86.51305130513052,0.0037036482537650493,98,6.6237000253,151
86.52365236523653,0.003709412878994927,98,6.6237000253,151
86.53425342534254,0.0037151525255939913,98,6.6237000253,151
86.54485448544854,0.0037208669568199707,98,6.6237000253,151
86.55545554555455,0.003726555935530827,98,6.6237000253,151
86.56605660566056,0.0037322192242544776,98,6.6237000253,151
86.57665766576658,0.003737856585261129,98,6.6237000253,151
86.58725872587259,0.0037434677806382132,98,6.6237000253,151
86.5978597859786,0.0037490525723679656,98,6.6237000253,151
86.60846084608461,0.0037546107224077563,98,6.6237000253,151
86.61906190619061,0.0037601419927731816,98,6.6237000253,151
86.62966296629662,0.0037656461456240325,98,6.6237000253,151
86.64026402640263,0.003771122943353087,98,6.6237000253,151
86.65086508650865,0.003776572148677937,98,6.6237000253,151
86.66146614661466,0.003781993524735774,98,6.6237000253,151
86.67206720672067,0.003787386835181269,98,6.6237000253,151
86.68266826682668,0.003792751844287564,98,6.6237000253,151
86.6932693269327,0.0037980883170504556,98,6.6237000253,151
86.7038703870387,0.0038033960192958116,98,6.6237000253,151
86.71447144714472,0.0038086747177902888,98,6.6237000253,151
86.72507250725073,0.003813924180355406,98,6.6237000253,151
86.73567356735674,0.00381914417598501,98,6.6237000253,151
86.74627462746275,0.0038243344749662248,98,6.6237000253,151
86.75687568756875,0.003829494849003901,98,6.6237000253,151
86.76747674767476,0.003834625071348662,98,6.6237000253,151
86.77807780778078,0.0038397249169285245,98,6.6237000253,151
86.78867886788679,0.0038447941624842386,98,6.6237000253,151
86.7992799279928,0.003849832586708344,98,6.6237000253,151
86.80988098809881,0.0038548399703879806,98,6.6237000253,151
86.82048204820482,0.003859816096551548,98,6.6237000253,151
86.83108310831082,0.0038647607506192023,98,6.6237000253,151
86.84168416841683,0.003869673720557316,98,6.6237000253,151
86.85228522852285,0.0038745547970368186,98,6.6237000253,151
86.86288628862886,0.0038794037735956034,98,6.6237000253,151
86.87348734873487,0.0038842204468049384,98,6.6237000253,151
86.88408840884088,0.0038890046164399496,98,6.6237000253,151
86.8946894689469,0.0038937560856542198,98,6.6237000253,151
86.9052905290529,0.003898474661158522,98,6.6237000253,151
86.91589158915892,0.0039031601534037117,98,6.6237000253,151
86.92649264926493,0.003907812376767833,98,6.6237000253,151
86.93709370937094,0.003912431149747421,98,6.6237000253,151
86.94769476947695,0.003917016295153052,98,6.6237000253,151
86.95829582958297,0.003921567640309139,98,6.6237000253,151
86.96889688968896,0.003926085017258003,98,6.6237000253,151
86.97949794979498,0.0039305682629682285,98,6.6237000253,151
86.99009900990099,0.003935017219547246,98,6.6237000253,151
87.000700070007,0.003939431734458268,98,6.6237000253,151
87.01130113011301,0.003943811660741448,98,6.6237000253,151
87.02190219021902,0.003948156857239332,98,6.6237000253,151
87.03250325032504,0.003952467188826554,98,6.6237000253,151
87.04310431043103,0.003956742526643766,98,6.6237000253,151
87.05370537053705,0.003960982748335805,98,6.6237000253,151
87.06430643064306,0.003965187738293994,98,6.6237000253,151
87.07490749074907,0.003969357387902626,98,6.6237000253,151
87.08550855085508,0.003973491595789553,98,6.6237000253,151
87.0961096109611,0.0039775902680808115,98,6.6237000253,151
87.1067106710671,0.00398165331865926,98,6.6237000253,151
87.11731173117312,0.0039856806694271735,98,6.6237000253,151
87.12791279127913,0.003989672250572678,98,6.6237000253,151
87.13851385138514,0.003993628000840009,98,6.6237000253,151
87.14911491149115,0.003997547867803479,98,6.6237000253,151
87.15971597159717,0.004001431808145049,98,6.6237000253,151
87.17031703170316,0.004005279787935441,98,6.6237000253,151
87.18091809180918,0.004009091782918678,98,6.6237000253,151
87.19151915191519,0.004012867778799877,98,6.6237000253,151
87.2021202120212,0.004016607771536255,98,6.6237000253,151
87.21272127212721,0.004020311767631169,98,6.6237000253,151
87.22332233223322,0.004023979784431035,98,6.6237000253,151
87.23392339233924,0.004027611850425007,98,6.6237000253,151
87.24452445244525,0.004031208005547218,98,6.6237000253,151
87.25512551255125,0.004034768301481439,98,6.6237000253,151
87.26572657265726,0.004038292801967969,98,6.6237000253,151
87.27632763276327,0.004041781583112522,98,6.6237000253,151
87.28692869286928,0.004045234733696966,98,6.6237000253,151
87.2975297529753,0.004048652355491665,98,6.6237000253,151
87.3081308130813,0.0040520345635691995,98,6.6237000253,151
87.31873187318732,0.004055381486619225,98,6.6237000253,151
87.32933293329333,0.004058693267264246,98,6.6237000253,151
87.33993399339934,0.004061970062376001,98,6.6237000253,151
87.35053505350535,0.004065212043392228,98,6.6237000253,151
87.36113611361137,0.004068419396633491,98,6.6237000253,151
87.37173717371738,0.004071592323619814,98,6.6237000253,151
87.38233823382338,0.004074731041386764,98,6.6237000253,151
87.39293929392939,0.004077835782800719,98,6.6237000253,151
87.4035403540354,0.004080906796872913,98,6.6237000253,151
87.41414141414141,0.004083944349072013,98,6.6237000253,151
87.42474247424742,0.0040869487216347875,98,6.6237000253,151
87.43534353435344,0.004089920213874548,98,6.6237000253,151
87.44594459445945,0.004092859142486951,98,6.6237000253,151
87.45654565456546,0.004095765841852806,98,6.6237000253,151
87.46714671467146,0.0040986406643374424,98,6.6237000253,151
87.47774777477747,0.004101483980586284,98,6.6237000253,151
87.48834883488348,0.004104296179816109,98,6.6237000253,151
87.4989498949895,0.004107077670101671,98,6.6237000253,151
87.5095509550955,0.004109828878657144,98,6.6237000253,151
87.52015201520152,0.00411255025211199,98,6.6237000253,151
87.53075307530753,0.004115242256780736,98,6.6237000253,151
87.54135413541354,0.004117905378926226,98,6.6237000253,151
87.55195519551955,0.00412054012501583,98,6.6237000253,151
87.56255625562557,0.004123147021970119,98,6.6237000253,151
87.57315731573158,0.004125726617403515,98,6.6237000253,151
87.58375837583759,0.004128279479856391,98,6.6237000253,151
87.59435943594359,0.004130806199018088,98,6.6237000253,151
87.6049604960496,0.004133307385940375,98,6.6237000253,151
87.61556155615561,0.0041357836732407284,98,6.6237000253,151
87.62616261626162,0.004138235715294997,98,6.6237000253,151
87.63676367636764,0.004140664188418818,98,6.6237000253,151
87.64736473647365,0.004143069791037312,98,6.6237000253,151
87.65796579657966,0.004145453243842441,98,6.6237000253,151
87.66856685668567,0.004147815289937533,98,6.6237000253,151
87.67916791679167,0.004150156694968379,98,6.6237000253,151
87.68976897689768,0.004152478247240396,98,6.6237000253,151
87.7003700370037,0.004154780757821232,98,6.6237000253,151
87.7109710971097,0.004157065060628339,98,6.6237000253,151
87.72157215721572,0.004159332012500923,98,6.6237000253,151
87.73217321732173,0.0041615824932557405,98,6.6237000253,151
87.74277427742774,0.0041638174057261924,98,6.6237000253,151
87.75337533753375,0.004166037675784206,98,6.6237000253,151
87.76397639763977,0.004168244252344363,98,6.6237000253,151
87.77457745774578,0.004170438107349754,98,6.6237000253,151
87.78517851785179,0.004172620235739091,98,6.6237000253,151
87.7957795779578,0.004174791655394534,98,6.6237000253,151
87.8063806380638,0.004176953407069802,98,6.6237000253,151
87.81698169816981,0.0041791065542980755,98,6.6237000253,151
87.82758275827582,0.004181252183279231,98,6.6237000253,151
87.83818381838184,0.004183391402746021,98,6.6237000253,151
87.84878487848785,0.0041855253438087495,98,6.6237000253,151
87.85938593859386,0.004187655159778047,98,6.6237000253,151
87.86998699869987,0.004189782025965415,98,6.6237000253,151
87.88058805880588,0.004191907139461154,98,6.6237000253,151
87.89118911891188,0.004194031718889361,98,6.6237000253,151
87.9017901790179,0.004196157004139722,98,6.6237000253,151
87.9123912391239,0.004198284256075798,98,6.6237000253,151
87.92299229922992,0.004200414756219588,98,6.6237000253,151
87.93359335933593,0.00420254980641217,98,6.6237000253,151
87.94419441944194,0.004204690728450199,98,6.6237000253,151
87.95479547954795,0.0042068388636981625,98,6.6237000253,151
87.96539653965397,0.004208995572676267,98,6.6237000253,151
87.97599759975998,0.004211162234623877,98,6.6237000253,151
87.98659865986599,0.004213340247038477,98,6.6237000253,151
87.997199719972,0.0042155310251901544,98,6.6237000253,151
88.00780078007801,0.004217736001611639,98,6.6237000253,151
88.01840184018401,0.004219956625563996,98,6.6237000253,151
88.02900290029002,0.004222194362478068,98,6.6237000253,151
88.03960396039604,0.004224450693371856,98,6.6237000253,151
88.05020502050205,0.004226727114244027,98,6.6237000253,151
88.06080608060806,0.004229025135443808,98,6.6237000253,151
88.07140714071407,0.0042313462810175595,98,6.6237000253,151
88.08200820082008,0.004233692088032357,98,6.6237000253,151
88.0926092609261,0.0042360641058769855,98,6.6237000253,151
88.1032103210321,0.004238463895540749,98,6.6237000253,151
88.1138113811381,0.004240893028870611,98,6.6237000253,151
88.12441244124412,0.004243353087807114,98,6.6237000253,151
88.13501350135013,0.00424584566359974,98,6.6237000253,151
88.14561456145614,0.004248372356002246,98,6.6237000253,151
88.15621562156215,0.004250934772448667,98,6.6237000253,151
88.16681668166817,0.004253534527210673,98,6.6237000253,151
88.17741774177418,0.0042561732405370515,98,6.6237000253,151
88.18801880188019,0.004258852537776071,98,6.6237000253,151
88.1986198619862,0.004261574048481578,98,6.6237000253,151
88.20922092209221,0.004264339405503709,98,6.6237000253,151
88.21982198219823,0.004267150244065096,98,6.6237000253,151
88.23042304230422,0.004270008200823572,98,6.6237000253,151
88.24102410241024,0.004272914912922339,98,6.6237000253,151
88.25162516251625,0.004275872017028608,98,6.6237000253,151
88.26222622262226,0.004278881148361821,98,6.6237000253,151
88.27282728272827,0.004281943939712532,98,6.6237000253,151
88.28342834283428,0.004285062020453057,98,6.6237000253,151
88.2940294029403,0.004288237015541096,98,6.6237000253,151
88.3046304630463,0.004291470544517461,98,6.6237000253,151
88.3152315231523,0.004294764220499188,98,6.6237000253,151
88.32583258325832,0.004298119649169177,98,6.6237000253,151
88.33643364336433,0.004301538427763719,98,6.6237000253,151
88.34703470347034,0.004305022144059108,98,6.6237000253,151
88.35763576357635,0.004308572375358656,98,6.6237000253,151
88.36823682368237,0.004312190687481419,98,6.6237000253,151
88.37883788378838,0.0043158786337539334,98,6.6237000253,151
88.38943894389439,0.00431963775400629,98,6.6237000253,151
88.4000400040004,0.004323469573573862,98,6.6237000253,151
88.41064106410641,0.004327375602306039,98,6.6237000253,151
88.42124212421243,0.004331357333583251,98,6.6237000253,151
88.43184318431844,0.004335416243343647,98,6.6237000253,151
88.44244424442444,0.004339553789120696,98,6.6237000253,151
88.45304530453045,0.004343771409093096,98,6.6237000253,151
88.46364636463646,0.004348070521148138,98,6.6237000253,151
88.47424742474247,0.004352452521959966,98,6.6237000253,151
88.48484848484848,0.004356918786083878,98,6.6237000253,151
88.4954495449545,0.004361470665067949,98,6.6237000253,151
88.50605060506051,0.004366109486583141,98,6.6237000253,151
88.5166516651665,0.004370836553573157,98,6.6237000253,151
88.52725272527252,0.004375653143425132,98,6.6237000253,151
88.53785378537853,0.0043805605071622605,98,6.6237000253,151
88.54845484548454,0.0043855598686595295,98,6.6237000253,151
88.55905590559055,0.004390652423883525,98,6.6237000253,151
88.56965696569657,0.0043958393401573445,98,6.6237000253,151
88.58025802580258,0.004401121755451586,98,6.6237000253,151
88.59085908590859,0.004406500777702315,98,6.6237000253,151
88.6014601460146,0.004411977484156896,98,6.6237000253,151
88.61206120612061,0.0044175529207484895,98,6.6237000253,151
88.62266226622663,0.004423228101500021,98,6.6237000253,151
88.63326332633264,0.004429004007958301,98,6.6237000253,151
88.64386438643865,0.004434881588658988,98,6.6237000253,151
88.65446544654465,0.004440861758623002,98,6.6237000253,151
88.66506650665066,0.0044469453988849605,98,6.6237000253,151
88.67566756675667,0.004453133356054051,98,6.6237000253,151
88.68626862686268,0.004459426441907915,98,6.6237000253,151
88.6968696869687,0.004465825433019824,98,6.6237000253,151
88.70747074707471,0.0044723310704194875,98,6.6237000253,151
88.71807180718072,0.004478944059287792,98,6.6237000253,151
88.72867286728672,0.004485665068685616,98,6.6237000253,151
88.73927392739273,0.004492494731316956,98,6.6237000253,151
88.74987498749874,0.004499433643326292,98,6.6237000253,151
88.76047604760475,0.004506482364130407,98,6.6237000253,151
88.77107710771077,0.004513641416284474,98,6.6237000253,151
88.78167816781678,0.004520911285382394,98,6.6237000253,151
88.79227922792279,0.00452829241999121,98,6.6237000253,151
88.8028802880288,0.004535785231619398,98,6.6237000253,151
88.81348134813481,0.004543390094718765,98,6.6237000253,151
88.82408240824083,0.004551107346719645,98,6.6237000253,151
88.83468346834684,0.004558937288099013,98,6.6237000253,151
88.84528452845285,0.004566880182481121,98,6.6237000253,151
88.85588558855886,0.00457493625677014,98,6.6237000253,151
88.86648664866486,0.004583105701314335,98,6.6237000253,151
88.87708770877087,0.004591388670101226,98,6.6237000253,151
88.88768876887688,0.004599785280982978,98,6.6237000253,151
88.8982898289829,0.004608295615931603,98,6.6237000253,151
88.90889088908891,0.00461691972132308,98,6.6237000253,151
88.91949194919492,0.004625657608249778,98,6.6237000253,151
88.93009300930093,0.004634509252860342,98,6.6237000253,151
88.94069406940693,0.004643474596726296,98,6.6237000253,151
88.95129512951294,0.004652553547234545,98,6.6237000253,151
88.96189618961895,0.004661745978004773,98,6.6237000253,151
88.97249724972497,0.004671051729331065,98,6.6237000253,151
88.98309830983098,0.004680470608646683,98,6.6237000253,151
88.99369936993699,0.004690002391011108,98,6.6237000253,151
89.004300430043,0.004699646819618394,98,6.6237000253,151
89.01490149014901,0.004709403606325877,98,6.6237000253,151
89.02550255025503,0.004719272432202217,98,6.6237000253,151
89.03610361036104,0.0047292529480938116,98,6.6237000253,151
89.04670467046705,0.004739344775208545,98,6.6237000253,151
89.05730573057306,0.004749547505715876,98,6.6237000253,151
89.06790679067907,0.0047598607033622255,98,6.6237000253,151
89.07850785078507,0.004770283904100632,98,6.6237000253,151
89.08910891089108,0.004780816616733743,98,6.6237000253,151
89.0997099709971,0.004791458323568883,98,6.6237000253,151
89.11031103110311,0.004802208481084478,98,6.6237000253,151
89.12091209120912,0.004813066520606604,98,6.6237000253,151
89.13151315131513,0.004824031848994725,98,6.6237000253,151
89.14211421142114,0.00483510384933561,98,6.6237000253,151
89.15271527152714,0.0048462818816444415,98,6.6237000253,151
89.16331633163315,0.004857565283572193,98,6.6237000253,151
89.17391739173917,0.004868953371118116,98,6.6237000253,151
89.18451845184518,0.004880445439346688,98,6.6237000253,151
89.19511951195119,0.004892040763107839,98,6.6237000253,151
89.2057205720572,0.004903738597759669,98,6.6237000253,151
89.21632163216321,0.004915538179892729,98,6.6237000253,151
89.22692269226923,0.004927438728054987,98,6.6237000253,151
89.23752375237524,0.004939439443476663,98,6.6237000253,151
89.24812481248125,0.004951539510794066,98,6.6237000253,151
89.25872587258726,0.0049637380987716615,98,6.6237000253,151
89.26932693269328,0.0049760343610215675,98,6.6237000253,151
89.27992799279929,0.004988427436719756,98,6.6237000253,151
89.29052905290528,0.005000916451318185,98,6.6237000253,151
89.3011301130113,0.005013500517252297,98,6.6237000253,151
89.31173117311731,0.005026178734642924,98,6.6237000253,151
89.32233223322332,0.005038950191992323,98,6.6237000253,151
89.33293329332933,0.00505181396687345,98,6.6237000253,151
89.34353435343534,0.00506476912661201,98,6.6237000253,151
89.35413541354136,0.005077814728960681,98,6.6237000253,151
89.36473647364735,0.005090949822764972,98,6.6237000253,151
89.37533753375337,0.005104173448620333,98,6.6237000253,151
89.38593859385938,0.005117484639519764,98,6.6237000253,151
89.39653965396539,0.00513088242149182,98,6.6237000253,151
89.4071407140714,0.00514436581422836,98,6.6237000253,151
89.41774177417741,0.0051579338317017205,98,6.6237000253,151
89.42834283428343,0.005171585482770977,98,6.6237000253,151
89.43894389438944,0.0051853197717768975,98,6.6237000253,151
89.44954495449545,0.005199135699125352,98,6.6237000253,151
89.46014601460146,0.0052130322618588396,98,6.6237000253,151
89.47074707470748,0.005227008454215903,98,6.6237000253,151
89.48134813481349,0.005241063268178201,98,6.6237000253,151
89.49194919491948,0.005255195694005008,98,6.6237000253,151
89.5025502550255,0.005269404720755073,98,6.6237000253,151
89.51315131513151,0.005283689336795414,98,6.6237000253,151
89.52375237523752,0.005298048530297257,98,6.6237000253,151
89.53435343534353,0.005312481289718777,98,6.6237000253,151
89.54495449544955,0.005326986604274601,98,6.6237000253,151
89.55555555555556,0.005341563464392055,98,6.6237000253,151
89.56615661566157,0.005356210862154044,98,6.6237000253,151
89.57675767576757,0.005370927791728568,98,6.6237000253,151
89.58735873587358,0.00538571324978494,98,6.6237000253,151
89.59795979597959,0.005400566235896459,98,6.6237000253,151
89.6085608560856,0.005415485752929922,98,6.6237000253,151
89.61916191619162,0.005430470807421753,98,6.6237000253,151
89.62976297629763,0.005445520409940906,98,6.6237000253,151
89.64036403640364,0.005460633575438595,98,6.6237000253,151
89.65096509650965,0.005475809323584975,98,6.6237000253,151
89.66156615661566,0.005491046679092804,98,6.6237000253,151
89.67216721672168,0.005506344672028294,98,6.6237000253,151
89.68276827682769,0.005521702338109186,98,6.6237000253,151
89.6933693369337,0.005537118718990259,98,6.6237000253,151
89.7039703970397,0.005552592862536366,98,6.6237000253,151
89.71457145714571,0.005568123823083277,98,6.6237000253,151
89.72517251725172,0.00558371066168622,98,6.6237000253,151
89.73577357735773,0.005599352446356667,98,6.6237000253,151
89.74637463746375,0.005615048252287273,98,6.6237000253,151
89.75697569756976,0.005630797162065278,98,6.6237000253,151
89.76757675767577,0.005646598265874545,98,6.6237000253,151
89.77817781778178,0.005662450661686434,98,6.6237000253,151
89.78877887788778,0.005678353455439718,98,6.6237000253,151
89.79937993799379,0.005694305761209882,98,6.6237000253,151
89.8099809980998,0.005710306701367684,98,6.6237000253,151
89.82058205820582,0.0057263554067276635,98,6.6237000253,151
89.83118311831183,0.005742451016686481,98,6.6237000253,151
89.84178417841784,0.0057585926793514465,98,6.6237000253,151
89.85238523852385,0.005774779551659475,98,6.6237000253,151
89.86298629862986,0.005791010799486664,98,6.6237000253,151
89.87358735873588,0.005807285597748766,98,6.6237000253,151
89.88418841884189,0.005823603130492777,98,6.6237000253,151
89.8947894789479,0.005839962590979869,98,6.6237000253,151
89.90539053905391,0.005856363181759933,98,6.6237000253,151
89.91599159915991,0.005872804114737925,98,6.6237000253,151
89.92659265926592,0.005889284611232388,98,6.6237000253,151
89.93719371937193,0.005905803902026075,98,6.6237000253,151
89.94779477947795,0.005922361227409317,98,6.6237000253,151
89.95839583958396,0.005938955837216084,98,6.6237000253,151
89.96899689968997,0.005955586990853061,98,6.6237000253,151
89.97959795979598,0.005972253957321974,98,6.6237000253,151
89.990199019902,0.0059889560152353895,98,6.6237000253,151
90.00080008000799,0.00600569245282619,98,6.6237000253,151
90.011401140114,0.00602246256795108,98,6.6237000253,151
90.02200220022002,0.006039265668088026,98,6.6237000253,151
90.03260326032603,0.006056101070328273,98,6.6237000253,151
90.04320432043204,0.006072968101362818,98,6.6237000253,151
90.05380538053805,0.006089866097463729,98,6.6237000253,151
90.06440644064406,0.006106794404460425,98,6.6237000253,151
90.07500750075008,0.006123752377711192,98,6.6237000253,151
90.08560856085609,0.0061407393820700805,98,6.6237000253,151
90.0962096209621,0.00615775479184943,98,6.6237000253,151
90.10681068106811,0.00617479799077817,98,6.6237000253,151
90.11741174117412,0.006191868371956129,98,6.6237000253,151
90.12801280128012,0.006208965337804476,98,6.6237000253,151
90.13861386138613,0.00622608830001265,98,6.6237000253,151
90.14921492149215,0.0062432366794815805,98,6.6237000253,151
90.15981598159816,0.006260409906263859,98,6.6237000253,151
90.17041704170417,0.006277607419500663,98,6.6237000253,151
90.18101810181018,0.0062948286673557554,98,6.6237000253,151
90.1916191619162,0.006312073106946679,98,6.6237000253,151
90.2022202220222,0.006329340204273332,98,6.6237000253,151
90.2128212821282,0.00634662943414401,98,6.6237000253,151
90.22342234223422,0.006363940280099259,98,6.6237000253,151
90.23402340234023,0.006381272234333277,98,6.6237000253,151
90.24462446244624,0.006398624797613524,98,6.6237000253,151
90.25522552255225,0.006415997479198287,98,6.6237000253,151
90.26582658265826,0.006433389796752487,98,6.6237000253,151
90.27642764276428,0.006450801276261852,98,6.6237000253,151
90.28702870287029,0.006468231451945537,98,6.6237000253,151
90.2976297629763,0.00648567986616736,98,6.6237000253,151
90.30823082308231,0.006503146069345736,98,6.6237000253,151
90.31883188318832,0.006520629619862434,98,6.6237000253,151
90.32943294329434,0.006538130083970269,98,6.6237000253,151
90.34003400340033,0.006555647035699809,98,6.6237000253,151
90.35063506350635,0.0065731800567653265,98,6.6237000253,151
90.36123612361236,0.00659072873646977,98,6.6237000253,151
90.37183718371837,0.00660829267160928,98,6.6237000253,151
90.38243824382438,0.006625871466377025,98,6.6237000253,151
90.3930393039304,0.006643464732266561,98,6.6237000253,151
90.4036403640364,0.006661072087974781,98,6.6237000253,151
90.41424142414242,0.00667869315930455,98,6.6237000253,151
90.42484248424842,0.0066963275790670514,98,6.6237000253,151
90.43544354435443,0.006713974986984087,98,6.6237000253,151
90.44604460446044,0.0067316350295900315,98,6.6237000253,151
90.45664566456645,0.0067493073601339855,98,6.6237000253,151
90.46724672467246,0.0067669916384818455,98,6.6237000253,151
90.47784778477848,0.006784687531018485,98,6.6237000253,151
90.48844884488449,0.006802394710550082,98,6.6237000253,151
90.4990499049905,0.006820112856206668,98,6.6237000253,151
90.50965096509651,0.006837841653344914,98,6.6237000253,151
90.52025202520252,0.006855580793451254,98,6.6237000253,151
90.53085308530854,0.006873329974045368,98,6.6237000253,151
90.54145414541455,0.006891088898584042,98,6.6237000253,151
90.55205520552055,0.006908857276365503,98,6.6237000253,151
90.56265626562656,0.006926634822434334,98,6.6237000253,151
90.57325732573257,0.006944421257486697,98,6.6237000253,151
90.58385838583858,0.00696221630777636,98,6.6237000253,151
90.5944594459446,0.006980019705021219,98,6.6237000253,151
90.6050605060506,0.00699783118631048,98,6.6237000253,151
90.61566156615662,0.0070156504940125,98,6.6237000253,151
90.62626262626262,0.007033477375683328,98,6.6237000253,151
90.63686368636863,0.007051311583976072,98,6.6237000253,151
90.64746474647464,0.007069152876550786,98,6.6237000253,151
90.65806580658065,0.007087001015985386,98,6.6237000253,151
90.66866686668666,0.0071048557696872135,98,6.6237000253,151
90.67926792679268,0.007122716909805496,98,6.6237000253,151
90.68986898689869,0.007140584213144582,98,6.6237000253,151
90.7004700470047,0.007158457461078088,98,6.6237000253,151
90.71107110711071,0.007176336439463893,98,6.6237000253,151
90.72167216721672,0.0071942209385600165,98,6.6237000253,151
90.73227322732274,0.007212110752941412,98,6.6237000253,151
90.74287428742875,0.0072300056814176734,98,6.6237000253,151
90.75347534753476,0.007247905526951647,98,6.6237000253,151
90.76407640764076,0.007265810096578984,98,6.6237000253,151
90.77467746774677,0.0072837192013287255,98,6.6237000253,151
90.78527852785278,0.007301632656144618,98,6.6237000253,151
90.7958795879588,0.0073195502798076234,98,6.6237000253,151
90.8064806480648,0.007337471894859261,98,6.6237000253,151
90.81708170817082,0.007355397327525958,98,6.6237000253,151
90.82768276827683,0.007373326407644353,98,6.6237000253,151
90.83828382838283,0.0073912589685875595,98,6.6237000253,151
90.84888488848884,0.007409194847192524,98,6.6237000253,151
90.85948594859485,0.007427133883688122,98,6.6237000253,151
90.87008700870086,0.007445075921624465,98,6.6237000253,151
90.88068806880688,0.007463020807803072,98,6.6237000253,151
90.89128912891289,0.00748096839220804,98,6.6237000253,151
90.9018901890189,0.007498918527938179,98,6.6237000253,151
90.91249124912491,0.007516871071140131,98,6.6237000253,151
90.92309230923092,0.007534825880942459,98,6.6237000253,151
90.93369336933694,0.007552782819390693,98,6.6237000253,151
90.94429442944295,0.007570741751383336,98,6.6237000253,151
90.95489548954896,0.007588702544608846,98,6.6237000253,151
90.96549654965497,0.007606665069483549,98,6.6237000253,151
90.97609760976097,0.0076246291990904845,98,6.6237000253,151
90.98669866986698,0.007642594809119324,98,6.6237000253,151
90.997299729973,0.007660561777806952,98,6.6237000253,151
91.007900790079,0.007678529985879266,98,6.6237000253,151
91.01850185018502,0.0076964993164937235,98,6.6237000253,151
91.02910291029103,0.007714469655182869,98,6.6237000253,151
91.03970397039704,0.0077324408897987565,98,6.6237000253,151
91.05030503050304,0.007750412910458231,98,6.6237000253,151
91.06090609060905,0.007768385609489252,98,6.6237000253,151
91.07150715071506,0.0077863588813778285,98,6.6237000253,151
91.08210821082108,0.0078043326227161015,98,6.6237000253,151
91.09270927092709,0.007822306732151141,98,6.6237000253,151
91.1033103310331,0.007840281110334647,98,6.6237000253,151
91.11391139113911,0.007858255659873484,98,6.6237000253,151
91.12451245124512,0.007876230285281074,98,6.6237000253,151
91.13511351135114,0.007894204892929595,98,6.6237000253,151
91.14571457145715,0.007912179391003011,98,6.6237000253,151
91.15631563156316,0.007930153689450919,98,6.6237000253,151
91.16691669166917,0.007948127699943191,98,6.6237000253,151
91.17751775177518,0.0079661013358254,98,6.6237000253,151
91.18811881188118,0.007984074512075013,98,6.6237000253,151
91.1987198719872,0.008002047145258479,98,6.6237000253,151
91.2093209320932,0.00802001915348882,98,6.6237000253,151
91.21992199219922,0.008037990456384236,98,6.6237000253,151
91.23052305230523,0.00805596097502731,98,6.6237000253,151
91.24112411241124,0.008073930631924993,98,6.6237000253,151
91.25172517251725,0.008091899350969276,98,6.6237000253,151
91.26232623262325,0.008109867057398584,98,6.6237000253,151
91.27292729272926,0.00812783367775997,98,6.6237000253,151
91.28352835283528,0.008145799139871769,98,6.6237000253,151
91.29412941294129,0.00816376337278716,98,6.6237000253,151
91.3047304730473,0.008181726306758296,98,6.6237000253,151
91.31533153315331,0.008199687873201104,98,6.6237000253,151
91.32593259325932,0.00821764800466075,98,6.6237000253,151
91.33653365336534,0.008235606634777723,98,6.6237000253,151
91.34713471347135,0.008253563698254576,98,6.6237000253,151
91.35773577357736,0.008271519130823274,98,6.6237000253,151
91.36833683368337,0.008289472869213142,98,6.6237000253,151
91.37893789378938,0.008307424851119441,98,6.6237000253,151
91.3895389538954,0.008325375015172515,98,6.6237000253,151
91.4001400140014,0.008343323300907498,98,6.6237000253,151
91.4107410741074,0.008361269648734734,98,6.6237000253,151
91.42134213421342,0.008379213999910482,98,6.6237000253,151
91.43194319431943,0.008397156296508458,98,6.6237000253,151
91.44254425442544,0.00841509648139177,98,6.6237000253,151
91.45314531453145,0.00843303449818543,98,6.6237000253,151
91.46374637463747,0.008450970291249377,98,6.6237000253,151
91.47434743474346,0.008468903805652012,98,6.6237000253,151
91.48494849484948,0.008486834987144348,98,6.6237000253,151
91.49554955495549,0.008504763782134427,98,6.6237000253,151
91.5061506150615,0.008522690137662456,98,6.6237000253,151
91.51675167516751,0.008540614001376335,98,6.6237000253,151
91.52735273527352,0.008558535321507632,98,6.6237000253,151
91.53795379537954,0.00857645404684808,98,6.6237000253,151
91.54855485548555,0.008594370126726505,98,6.6237000253,151
91.55915591559156,0.008612283510986182,98,6.6237000253,151
91.56975697569757,0.008630194149962682,98,6.6237000253,151
91.58035803580358,0.0086481019944621,98,6.6237000253,151
91.5909590959096,0.008666006995739758,98,6.6237000253,151
91.60156015601561,0.008683909105479276,98,6.6237000253,151
91.6121612161216,0.008701808275772077,98,6.6237000253,151
91.62276227622762,0.008719704459097375,98,6.6237000253,151
91.63336333633363,0.00873759760830235,98,6.6237000253,151
91.64396439643964,0.00875548767658292,98,6.6237000253,151
91.65456545654565,0.008773374617464807,98,6.6237000253,151
91.66516651665167,0.008791258384784978,98,6.6237000253,151
