A,Fission Yield,Z,E,N
82.007600760076,0.001480891228108458,94,19.0336,148
82.01820182018201,0.0014846897501250222,94,19.0336,148
82.02880288028803,0.001488492357791183,94,19.0336,148
82.03940394039404,0.0014922992024171305,94,19.0336,148
82.05000500050005,0.001496110440106456,94,19.0336,148
82.06060606060606,0.0014999262318948104,94,19.0336,148
82.07120712071207,0.0015037467438920576,94,19.0336,148
82.08180818081809,0.0015075721474279995,94,19.0336,148
82.0924092409241,0.0015114026192017383,94,19.0336,148
82.10301030103011,0.0015152383414347428,94,19.0336,148
82.11361136113611,0.001519079502027685,94,19.0336,148
82.12421242124212,0.0015229262947211437,94,19.0336,148
82.13481348134813,0.001526778919260174,94,19.0336,148
82.14541454145414,0.0015306375815629036,94,19.0336,148
82.15601560156016,0.0015345024938931589,94,19.0336,148
82.16661666166617,0.0015383738750372172,94,19.0336,148
82.17721772177218,0.0015422519504847425,94,19.0336,148
82.18781878187818,0.0015461369526139808,94,19.0336,148
82.19841984198419,0.0015500291208812983,94,19.0336,148
82.2090209020902,0.0015539287020150691,94,19.0336,148
82.21962196219621,0.001557835950214068,94,19.0336,148
82.23022302230223,0.0015617511273503665,94,19.0336,148
82.24082408240824,0.0015656745031768253,94,19.0336,148
82.25142514251425,0.0015696063555392398,94,19.0336,148
82.26202620262026,0.0015735469705932055,94,19.0336,148
82.27262726272627,0.001577496643025763,94,19.0336,148
82.28322832283229,0.001581455676281879,94,19.0336,148
82.2938293829383,0.0015854243827958332,94,19.0336,148
82.30443044304431,0.0015894030842275508,94,19.0336,148
82.31503150315032,0.0015933921117039492,94,19.0336,148
82.32563256325632,0.001597391806065336,94,19.0336,148
82.33623362336233,0.001601402518116954,94,19.0336,148
82.34683468346834,0.001605424608885616,94,19.0336,148
82.35743574357436,0.0016094584498816053,94,19.0336,148
82.36803680368037,0.0016135044233657888,94,19.0336,148
82.37863786378638,0.0016175629226220147,94,19.0336,148
82.38923892389239,0.0016216343522348232,94,19.0336,148
82.39983998399839,0.0016257191283724944,94,19.0336,148
82.4104410441044,0.0016298176790754968,94,19.0336,148
82.42104210421041,0.0016339304445502623,94,19.0336,148
82.43164316431643,0.0016380578774684287,94,19.0336,148
82.44224422442244,0.0016422004432714644,94,19.0336,148
82.45284528452845,0.0016463586204807266,94,19.0336,148
82.46344634463446,0.0016505329010129308,94,19.0336,148
82.47404740474047,0.0016547237905010386,94,19.0336,148
82.48464846484649,0.0016589318086205468,94,19.0336,148
82.4952495249525,0.001663157489421144,94,19.0336,148
82.50585058505851,0.0016674013816637238,94,19.0336,148
82.51645164516452,0.0016716640491627117,94,19.0336,148
82.52705270527053,0.0016759460711336478,94,19.0336,148
82.53765376537653,0.0016802480425459902,94,19.0336,148
82.54825482548254,0.001684570574481083,94,19.0336,148
82.55885588558856,0.0016889142944951489,94,19.0336,148
82.56945694569457,0.0016932798469873308,94,19.0336,148
82.58005800580058,0.0016976678935725932,94,19.0336,148
82.59065906590659,0.0017020791134594242,94,19.0336,148
82.6012601260126,0.0017065142038322054,94,19.0336,148
82.6118611861186,0.0017109738802381113,94,19.0336,148
82.62246224622461,0.0017154588769784315,94,19.0336,148
82.63306330633063,0.0017199699475040663,94,19.0336,148
82.64366436643664,0.0017245078648151417,94,19.0336,148
82.65426542654265,0.001729073421864456,94,19.0336,148
82.66486648664866,0.0017336674319646044,94,19.0336,148
82.67546754675467,0.0017382907291985418,94,19.0336,148
82.68606860686069,0.001742944168833336,94,19.0336,148
82.6966696669667,0.001747628627736877,94,19.0336,148
82.70727072707271,0.0017523450047972407,94,19.0336,148
82.71787178717872,0.0017570942213444194,94,19.0336,148
82.72847284728473,0.0017618772215741076,94,19.0336,148
82.73907390739073,0.001766694972973182,94,19.0336,148
82.74967496749674,0.001771548466746567,94,19.0336,148
82.76027602760276,0.0017764387182449943,94,19.0336,148
82.77087708770877,0.0017813667673933858,94,19.0336,148
82.78147814781478,0.0017863336791193183,94,19.0336,148
82.79207920792079,0.001791340543781161,94,19.0336,148
82.8026802680268,0.0017963884775953846,94,19.0336,148
82.81328132813282,0.0018014786230625371,94,19.0336,148
82.82388238823881,0.0018066121493913302,94,19.0336,148
82.83448344834483,0.0018117902529203134,94,19.0336,148
82.84508450845084,0.00181701415753643,94,19.0336,148
82.85568556855685,0.0018222851150899635,94,19.0336,148
82.86628662866286,0.001827604405805103,94,19.0336,148
82.87688768876887,0.0018329733386854836,94,19.0336,148
82.88748874887489,0.001838393251913959,94,19.0336,148
82.8980898089809,0.0018438655132458446,94,19.0336,148
82.90869086908691,0.0018493915203948398,94,19.0336,148
82.91929192919292,0.0018549727014107885,94,19.0336,148
82.92989298929893,0.0018606105150484197,94,19.0336,148
82.94049404940495,0.0018663064511261504,94,19.0336,148
82.95109510951094,0.00187206203087401,94,19.0336,148
82.96169616961696,0.0018778788072697466,94,19.0336,148
82.97229722972297,0.0018837583653619778,94,19.0336,148
82.98289828982898,0.0018897023225794886,94,19.0336,148
82.99349934993499,0.0018957123290254524,94,19.0336,148
83.004100410041,0.0019017900677554891,94,19.0336,148
83.01470147014702,0.0019079372550383827,94,19.0336,148
83.02530253025303,0.0019141556405982145,94,19.0336,148
83.03590359035903,0.0019204470078366751,94,19.0336,148
83.04650465046504,0.00192681317403429,94,19.0336,148
83.05710571057105,0.0019332559905290902,94,19.0336,148
83.06770677067706,0.0019397773428715356,94,19.0336,148
83.07830783078307,0.0019463791509541299,94,19.0336,148
83.08890889088909,0.0019530633691143238,94,19.0336,148
83.0995099509951,0.0019598319862092154,94,19.0336,148
83.11011101110111,0.0019666870256604984,94,19.0336,148
83.12071207120712,0.0019736305454681052,94,19.0336,148
83.13131313131314,0.0019806646381909333,94,19.0336,148
83.14191419141915,0.0019877914308930144,94,19.0336,148
83.15251525152516,0.001995013085053474,94,19.0336,148
83.16311631163116,0.0020023317964385483,94,19.0336,148
83.17371737173717,0.0020097497949340152,94,19.0336,148
83.18431843184318,0.0020172693443361116,94,19.0336,148
83.1949194919492,0.0020248927420993814,94,19.0336,148
83.2055205520552,0.0020326223190394927,94,19.0336,148
83.21612161216122,0.0020404604389892647,94,19.0336,148
83.22672267226723,0.0020484094984060787,94,19.0336,148
83.23732373237324,0.002056471925928812,94,19.0336,148
83.24792479247924,0.002064650181882448,94,19.0336,148
83.25852585258525,0.0020729467577285604,94,19.0336,148
83.26912691269126,0.0020813641754596716,94,19.0336,148
83.27972797279728,0.0020899049869358387,94,19.0336,148
83.29032903290329,0.002098571773161474,94,19.0336,148
83.3009300930093,0.002107367143500648,94,19.0336,148
83.31153115311531,0.002116293734829054,94,19.0336,148
83.32213221322132,0.00212535421062087,94,19.0336,148
83.33273327332734,0.002134551259968769,94,19.0336,148
83.34333433343335,0.00214388759653539,94,19.0336,148
83.35393539353936,0.0021533659574346,94,19.0336,148
83.36453645364537,0.0021629891020409657,94,19.0336,148
83.37513751375137,0.002172759810725867,94,19.0336,148
83.38573857385738,0.0021826808835188815,94,19.0336,148
83.3963396339634,0.0021927551386928283,94,19.0336,148
83.4069406940694,0.002202985411271449,94,19.0336,148
83.41754175417542,0.002213374551458311,94,19.0336,148
83.42814281428143,0.002223925422985894,94,19.0336,148
83.43874387438744,0.002234640901383867,94,19.0336,148
83.44934493449345,0.0022455238721656697,94,19.0336,148
83.45994599459945,0.002256577228932644,94,19.0336,148
83.47054705470546,0.002267803871395207,94,19.0336,148
83.48114811481148,0.002279206703310378,94,19.0336,148
83.49174917491749,0.002290788630335682,94,19.0336,148
83.5023502350235,0.0023025525577990737,94,19.0336,148
83.51295129512951,0.0023145013883850373,94,19.0336,148
83.52355235523552,0.002326638019737093,94,19.0336,148
83.53415341534154,0.002338965341977161,94,19.0336,148
83.54475447544755,0.002351486235142449,94,19.0336,148
83.55535553555356,0.002364203566540743,94,19.0336,148
83.56595659565957,0.0023771201880251865,94,19.0336,148
83.57655765576558,0.002390238933189944,94,19.0336,148
83.58715871587158,0.0024035626144882785,94,19.0336,148
83.5977597759776,0.0024170940202750224,94,19.0336,148
83.6083608360836,0.0024308359117752895,94,19.0336,148
83.61896189618962,0.0024447910199821526,94,19.0336,148
83.62956295629563,0.002458962042485704,94,19.0336,148
83.64016401640164,0.0024733516402365295,94,19.0336,148
83.65076507650765,0.0024879624342468228,94,19.0336,148
83.66136613661367,0.0025027970022326734,94,19.0336,148
83.67196719671966,0.0025178578752013164,94,19.0336,148
83.68256825682568,0.0025331475339876153,94,19.0336,148
83.69316931693169,0.0025486684057438778,94,19.0336,148
83.7037703770377,0.0025644228603881555,94,19.0336,148
83.71437143714371,0.002580413207015756,94,19.0336,148
83.72497249724972,0.0025966416902794068,94,19.0336,148
83.73557355735574,0.0026131104867437045,94,19.0336,148
83.74617461746175,0.002629821701219749,94,19.0336,148
83.75677567756776,0.0026467773630861877,94,19.0336,148
83.76737673767377,0.0026639794226031585,94,19.0336,148
83.77797779777978,0.0026814297472258853,94,19.0336,148
83.7885788578858,0.002699130117924956,94,19.0336,148
83.7991799179918,0.0027170822255205345,94,19.0336,148
83.8097809780978,0.0027352876670381355,94,19.0336,148
83.82038203820382,0.0027537479420933703,94,19.0336,148
83.83098309830983,0.0027724644493140305,94,19.0336,148
83.84158415841584,0.0027914384828073083,94,19.0336,148
83.85218521852185,0.002810671228680549,94,19.0336,148
83.86278627862787,0.0028301637616239693,94,19.0336,148
83.87338733873386,0.002849917041563842,94,19.0336,148
83.88398839883988,0.0028699319103949747,94,19.0336,148
83.89458945894589,0.0028902090888007913,94,19.0336,148
83.9051905190519,0.002910749173170314,94,19.0336,148
83.91579157915791,0.0029315526326204383,94,19.0336,148
83.92639263926392,0.0029526198061324144,94,19.0336,148
83.93699369936994,0.002973950899811244,94,19.0336,148
83.94759475947595,0.0029955459842766273,94,19.0336,148
83.95819581958196,0.003017404992194012,94,19.0336,148
83.96879687968797,0.003039527715954124,94,19.0336,148
83.97939793979398,0.003061913805509234,94,19.0336,148
83.9899989999,0.0030845627663741277,94,19.0336,148
84.00060006000601,0.003107473957799589,94,19.0336,148
84.011201120112,0.003130646591125834,94,19.0336,148
84.02180218021802,0.0031540797283232704,94,19.0336,148
84.03240324032403,0.0031777722807269475,94,19.0336,148
84.04300430043004,0.0032017230079717596,94,19.0336,148
84.05360536053605,0.00322593051713401,94,19.0336,148
84.06420642064207,0.003250393262085085,94,19.0336,148
84.07480748074808,0.0032751095430623507,94,19.0336,148
84.08540854085408,0.0033000775064618666,94,19.0336,148
84.09600960096009,0.0033252951448571755,94,19.0336,148
84.1066106610661,0.0033507602972472576,94,19.0336,148
84.11721172117211,0.0033764706495372026,94,19.0336,148
84.12781278127812,0.003402423735253515,94,19.0336,148
84.13841384138414,0.003428616936495935,94,19.0336,148
84.14901490149015,0.003455047485126847,94,19.0336,148
84.15961596159616,0.003481712464198722,94,19.0336,148
84.17021702170217,0.0035086088096193484,94,19.0336,148
84.18081808180818,0.003535733312053947,94,19.0336,148
84.1914191419142,0.003563082619062594,94,19.0336,148
84.20202020202021,0.0035906532374706673,94,19.0336,148
84.21262126212622,0.003618441535969366,94,19.0336,148
84.22322232223222,0.0036464437479426376,94,19.0336,148
84.23382338233823,0.0036746559745164027,94,19.0336,148
84.24442444244424,0.0037030741878245586,94,19.0336,148
84.25502550255025,0.0037316942344868633,94,19.0336,148
84.26562656265627,0.0037605118392918754,94,19.0336,148
84.27622762276228,0.003789522609078278,94,19.0336,148
84.28682868286829,0.0038187220368070627,94,19.0336,148
84.29742974297429,0.003848105505816488,94,19.0336,148
84.3080308030803,0.0038776682942513966,94,19.0336,148
84.31863186318631,0.003907405579657235,94,19.0336,148
84.32923292329232,0.003937312443729904,94,19.0336,148
84.33983398339834,0.003967383877210814,94,19.0336,148
84.35043504350435,0.003997614784916909,94,19.0336,148
84.36103610361036,0.004027999990894771,94,19.0336,148
84.37163716371637,0.004058534243687588,94,19.0336,148
84.38223822382238,0.004089212221703601,94,19.0336,148
84.3928392839284,0.004120028538674192,94,19.0336,148
84.40344034403441,0.004150977749189762,94,19.0336,148
84.41404140414042,0.004182054354301263,94,19.0336,148
84.42464246424643,0.0042132528071752275,94,19.0336,148
84.43524352435243,0.004244567518789876,94,19.0336,148
84.44584458445844,0.004275992863660348,94,19.0336,148
84.45644564456445,0.004307523185580071,94,19.0336,148
84.46704670467047,0.004339152803366897,94,19.0336,148
84.47764776477648,0.004370876016601272,94,19.0336,148
84.48824882488249,0.004402687111344668,94,19.0336,148
84.4988498849885,0.004434580365826511,94,19.0336,148
84.5094509450945,0.004466550056087967,94,19.0336,148
84.52005200520051,0.0044985904615715685,94,19.0336,148
84.53065306530652,0.0045306958706450495,94,19.0336,148
84.54125412541254,0.004562860586049617,94,19.0336,148
84.55185518551855,0.00459507893026173,94,19.0336,148
84.56245624562456,0.004627345250758772,94,19.0336,148
84.57305730573057,0.004659653925179141,94,19.0336,148
84.58365836583658,0.004691999366367756,94,19.0336,148
84.5942594259426,0.004724376027298465,94,19.0336,148
84.60486048604861,0.004756778405865377,94,19.0336,148
84.61546154615462,0.004789201049535548,94,19.0336,148
84.62606260626063,0.004821638559856117,94,19.0336,148
84.63666366636664,0.004854085596809409,94,19.0336,148
84.64726472647264,0.004886536883010132,94,19.0336,148
84.65786578657865,0.004918987207739539,94,19.0336,148
84.66846684668467,0.004951431430811207,94,19.0336,148
84.67906790679068,0.004983864486265064,94,19.0336,148
84.68966896689669,0.005016281385885382,94,19.0336,148
84.7002700270027,0.005048677222539918,94,19.0336,148
84.71087108710871,0.005081047173337652,94,19.0336,148
84.72147214721471,0.00511338650260306,94,19.0336,148
84.73207320732072,0.0051456905646657955,94,19.0336,148
84.74267426742674,0.0051779548064641405,94,19.0336,148
84.75327532753275,0.0052101747699627625,94,19.0336,148
84.76387638763876,0.005242346094384143,94,19.0336,148
84.77447744774477,0.005274464518254556,94,19.0336,148
84.78507850785078,0.005306525881265558,94,19.0336,148
84.7956795679568,0.005338526125952456,94,19.0336,148
84.80628062806281,0.005370461299191669,94,19.0336,148
84.81688168816882,0.005402327553519241,94,19.0336,148
84.82748274827483,0.005434121148273208,94,19.0336,148
84.83808380838084,0.005465838450562823,94,19.0336,148
84.84868486848686,0.005497475936068009,94,19.0336,148
84.85928592859285,0.005529030189672659,94,19.0336,148
84.86988698869887,0.005560497905936001,94,19.0336,148
84.88048804880488,0.005591875889405583,94,19.0336,148
84.89108910891089,0.005623161054777202,94,19.0336,148
84.9016901690169,0.005654350426905802,94,19.0336,148
84.91229122912291,0.0056854411406724445,94,19.0336,148
84.92289228922893,0.005716430440712314,94,19.0336,148
84.93349334933492,0.005747315681008945,94,19.0336,148
84.94409440944094,0.005778094324360124,94,19.0336,148
84.95469546954695,0.005808763941720316,94,19.0336,148
84.96529652965296,0.005839322211425865,94,19.0336,148
84.97589758975897,0.005869766918307882,94,19.0336,148
84.98649864986498,0.00590009595269867,94,19.0336,148
84.997099709971,0.005930307309337195,94,19.0336,148
85.00770077007701,0.005960399086179225,94,19.0336,148
85.01830183018302,0.005990369483117717,94,19.0336,148
85.02890289028903,0.0060202168006189966,94,19.0336,148
85.03950395039504,0.006049939438280243,94,19.0336,148
85.05010501050106,0.006079535893313729,94,19.0336,148
85.06070607060705,0.006109004758963168,94,19.0336,148
85.07130713071307,0.006138344722857688,94,19.0336,148
85.08190819081908,0.006167554565308058,94,19.0336,148
85.09250925092509,0.006196633157551028,94,19.0336,148
85.1031103110311,0.006225579459946209,94,19.0336,148
85.11371137113711,0.006254392520130581,94,19.0336,148
85.12431243124313,0.006283071471135312,94,19.0336,148
85.13491349134914,0.006311615529469475,94,19.0336,148
85.14551455145514,0.006340023993175134,94,19.0336,148
85.15611561156115,0.006368296239858278,94,19.0336,148
85.16671667166716,0.006396431724699207,94,19.0336,148
85.17731773177317,0.006424429978447152,94,19.0336,148
85.18791879187918,0.006452290605402389,94,19.0336,148
85.1985198519852,0.006480013281389764,94,19.0336,148
85.20912091209121,0.006507597751727127,94,19.0336,148
85.21972197219722,0.006535043829192035,94,19.0336,148
85.23032303230323,0.006562351391989934,94,19.0336,148
85.24092409240924,0.006589520381726857,94,19.0336,148
85.25152515251526,0.006616550801389559,94,19.0336,148
85.26212621262127,0.006643442713335752,94,19.0336,148
85.27272727272727,0.006670196237297051,94,19.0336,148
85.28332833283328,0.006696811548397196,94,19.0336,148
85.29392939293929,0.006723288875187351,94,19.0336,148
85.3045304530453,0.00674962849770122,94,19.0336,148
85.31513151315131,0.0067758307455315185,94,19.0336,148
85.32573257325733,0.006801895995929752,94,19.0336,148
85.33633363336334,0.006827824671931028,94,19.0336,148
85.34693469346935,0.006853617240505419,94,19.0336,148
85.35753575357535,0.006879274210737253,94,19.0336,148
85.36813681368136,0.006904796132033903,94,19.0336,148
85.37873787378737,0.006930183592364637,94,19.0336,148
85.38933893389338,0.006955437216531375,94,19.0336,148
85.3999399939994,0.00698055766447172,94,19.0336,148
85.41054105410541,0.007005545629595295,94,19.0336,148
85.42114211421142,0.00703040183715414,94,19.0336,148
85.43174317431743,0.007055127042647754,94,19.0336,148
85.44234423442344,0.00707972203026331,94,19.0336,148
85.45294529452946,0.00710418761135152,94,19.0336,148
85.46354635463547,0.007128524622938495,94,19.0336,148
85.47414741474148,0.0071527339262738455,94,19.0336,148
85.48474847484748,0.007176816405415221,94,19.0336,148
85.49534953495349,0.007200772965849604,94,19.0336,148
85.5059505950595,0.007224604533150877,94,19.0336,148
85.51655165516551,0.007248312051674378,94,19.0336,148
85.52715271527153,0.007271896483287793,94,19.0336,148
85.53775377537754,0.007295358806138525,94,19.0336,148
85.54835483548355,0.007318700013457271,94,19.0336,148
85.55895589558956,0.007341921112397592,94,19.0336,148
85.56955695569556,0.007365023122911158,94,19.0336,148
85.58015801580157,0.007388007076658524,94,19.0336,148
85.59075907590758,0.007410874015954597,94,19.0336,148
85.6013601360136,0.0074336249927490555,94,19.0336,148
85.61196119611961,0.007456261067640741,94,19.0336,148
85.62256225622562,0.0074787833089258295,94,19.0336,148
85.63316331633163,0.007501192791679175,94,19.0336,148
85.64376437643764,0.00752349059686838,94,19.0336,148
85.65436543654366,0.007545677810499995,94,19.0336,148
85.66496649664967,0.007567755522797292,94,19.0336,148
85.67556755675568,0.0075897248274090995,94,19.0336,148
85.68616861686169,0.007611586820648968,94,19.0336,148
85.69676967696769,0.007633342600764204,94,19.0336,148
85.7073707370737,0.007654993267234143,94,19.0336,148
85.71797179717971,0.007676539920096763,94,19.0336,148
85.72857285728573,0.007697983659303472,94,19.0336,148
85.73917391739174,0.007719325584101027,94,19.0336,148
85.74977497749775,0.00774056679244012,94,19.0336,148
85.76037603760376,0.0077617083804099735,94,19.0336,148
85.77097709770977,0.007782751441698208,94,19.0336,148
85.78157815781577,0.007803697067075429,94,19.0336,148
85.79217921792178,0.007824546343903943,94,19.0336,148
85.8027802780278,0.007845300355669585,94,19.0336,148
85.81338133813381,0.0078659601815366,94,19.0336,148
85.82398239823982,0.007886526895924428,94,19.0336,148
85.83458345834583,0.007907001568106045,94,19.0336,148
85.84518451845184,0.007927385261827102,94,19.0336,148
85.85578557855786,0.007947679034945303,94,19.0336,148
85.86638663866387,0.007967883939089362,94,19.0336,148
85.87698769876988,0.007988001019336985,94,19.0336,148
85.88758875887589,0.008008031313911236,94,19.0336,148
85.8981898189819,0.008027975853894701,94,19.0336,148
85.9087908790879,0.008047835662960889,94,19.0336,148
85.91939193919391,0.008067611757122386,94,19.0336,148
85.92999299929993,0.008087305144494874,94,19.0336,148
85.94059405940594,0.00810691682507696,94,19.0336,148
85.95119511951195,0.008126447790544899,94,19.0336,148
85.96179617961796,0.008145899024061798,94,19.0336,148
85.97239723972397,0.008165271500100843,94,19.0336,148
85.98299829982999,0.008184566184281955,94,19.0336,148
85.99359935993598,0.008203784033221433,94,19.0336,148
86.004200420042,0.008222925994394184,94,19.0336,148
86.01480148014801,0.008241993006007753,94,19.0336,148
86.02540254025402,0.008260985996888171,94,19.0336,148
86.03600360036003,0.00827990588637679,94,19.0336,148
86.04660466046604,0.00829875358423787,94,19.0336,148
86.05720572057206,0.008317529990576366,94,19.0336,148
86.06780678067807,0.008336235995765651,94,19.0336,148
86.07840784078408,0.00835487248038464,94,19.0336,148
86.0890089008901,0.008373440315164004,94,19.0336,148
86.0996099609961,0.008391940360941092,94,19.0336,148
86.11021102110212,0.008410373468623153,94,19.0336,148
86.12081208120811,0.008428740479158533,94,19.0336,148
86.13141314131413,0.008447042223515614,94,19.0336,148
86.14201420142014,0.008465279522668802,94,19.0336,148
86.15261526152615,0.008483453187591767,94,19.0336,148
86.16321632163216,0.008501564019257184,94,19.0336,148
86.17381738173817,0.00851961280864289,94,19.0336,148
86.18441844184419,0.008537600336744127,94,19.0336,148
86.19501950195018,0.00855552737459152,94,19.0336,148
86.2056205620562,0.008573394683274737,94,19.0336,148
86.21622162216221,0.008591203013971139,94,19.0336,148
86.22682268226822,0.008608953107979699,94,19.0336,148
86.23742374237423,0.008626645696759565,94,19.0336,148
86.24802480248024,0.008644281501973185,94,19.0336,148
86.25862586258626,0.008661861235533717,94,19.0336,148
86.26922692269227,0.008679385599656565,94,19.0336,148
86.27982798279828,0.00869685528691477,94,19.0336,148
86.2904290429043,0.008714270980298106,94,19.0336,148
86.3010301030103,0.008731633353275666,94,19.0336,148
86.31163116311632,0.00874894306986173,94,19.0336,148
86.32223222322233,0.008766200784684805,94,19.0336,148
86.33283328332833,0.00878340714305958,94,19.0336,148
86.34343434343434,0.008800562781061803,94,19.0336,148
86.35403540354035,0.008817668325605581,94,19.0336,148
86.36463646364636,0.008834724394523392,94,19.0336,148
86.37523752375238,0.00885173159664836,94,19.0336,148
86.38583858385839,0.008868690531898774,94,19.0336,148
86.3964396439644,0.008885601791364665,94,19.0336,148
86.4070407040704,0.008902465957396404,94,19.0336,148
86.41764176417641,0.008919283603695195,94,19.0336,148
86.42824282428242,0.00893605529540514,94,19.0336,148
86.43884388438843,0.008952781589207141,94,19.0336,148
86.44944494449445,0.008969463033414239,94,19.0336,148
86.46004600460046,0.008986100168068422,94,19.0336,148
86.47064706470647,0.009002693525038807,94,19.0336,148
86.48124812481248,0.009019243628121065,94,19.0336,148
86.4918491849185,0.00903575099313806,94,19.0336,148
86.5024502450245,0.009052216128041617,94,19.0336,148
86.51305130513052,0.009068639533015318,94,19.0336,148
86.52365236523653,0.009085021700578289,94,19.0336,148
86.53425342534254,0.00910136311568994,94,19.0336,148
86.54485448544854,0.009117664255855511,94,19.0336,148
86.55545554555455,0.009133925591232547,94,19.0336,148
86.56605660566056,0.009150147584737948,94,19.0336,148
86.57665766576658,0.009166330692155925,94,19.0336,148
86.58725872587259,0.009182475362246567,94,19.0336,148
86.5978597859786,0.009198582036854997,94,19.0336,148
86.60846084608461,0.00921465115102123,94,19.0336,148
86.61906190619061,0.009230683133090485,94,19.0336,148
86.62966296629662,0.009246678404824255,94,19.0336,148
86.64026402640263,0.00926263738151159,94,19.0336,148
86.65086508650865,0.009278560472081162,94,19.0336,148
86.66146614661466,0.009294448079213665,94,19.0336,148
86.67206720672067,0.009310300599454743,94,19.0336,148
86.68266826682668,0.009326118423328323,94,19.0336,148
86.6932693269327,0.009341901935450455,94,19.0336,148
86.7038703870387,0.009357651514643522,94,19.0336,148
86.71447144714472,0.009373367534050936,94,19.0336,148
86.72507250725073,0.009389050361252246,94,19.0336,148
86.73567356735674,0.00940470035837867,94,19.0336,148
86.74627462746275,0.009420317882229062,94,19.0336,148
86.75687568756875,0.009435903284386314,94,19.0336,148
86.76747674767476,0.009451456911334298,94,19.0336,148
86.77807780778078,0.009466979104575047,94,19.0336,148
86.78867886788679,0.009482470200746608,94,19.0336,148
86.7992799279928,0.00949793053174131,94,19.0336,148
86.80988098809881,0.009513360424824514,94,19.0336,148
86.82048204820482,0.009528760202753866,94,19.0336,148
86.83108310831082,0.00954413018389912,94,19.0336,148
86.84168416841683,0.009559470682362563,94,19.0336,148
86.85228522852285,0.009574782008099846,94,19.0336,148
86.86288628862886,0.009590064467041616,94,19.0336,148
86.87348734873487,0.009605318361215687,94,19.0336,148
86.88408840884088,0.009620543988869879,94,19.0336,148
86.8946894689469,0.009635741644595556,94,19.0336,148
86.9052905290529,0.009650911619451901,94,19.0336,148
86.91589158915892,0.009666054201090924,94,19.0336,148
86.92649264926493,0.0096811696738833,94,19.0336,148
86.93709370937094,0.009696258319044993,94,19.0336,148
86.94769476947695,0.009711320414764803,94,19.0336,148
86.95829582958297,0.009726356236332764,94,19.0336,148
86.96889688968896,0.009741366056269542,94,19.0336,148
86.97949794979498,0.009756350144456869,94,19.0336,148
86.99009900990099,0.00977130876826884,94,19.0336,148
87.000700070007,0.009786242192704518,94,19.0336,148
87.01130113011301,0.009801150680521521,94,19.0336,148
87.02190219021902,0.009816034492370871,94,19.0336,148
87.03250325032504,0.009830893886933034,94,19.0336,148
87.04310431043103,0.009845729121055226,94,19.0336,148
87.05370537053705,0.00986054044989018,94,19.0336,148
87.06430643064306,0.009875328127036079,94,19.0336,148
87.07490749074907,0.009890092404678143,94,19.0336,148
87.08550855085508,0.009904833533731625,94,19.0336,148
87.0961096109611,0.009919551763986375,94,19.0336,148
87.1067106710671,0.009934247344253012,94,19.0336,148
87.11731173117312,0.009948920522510804,94,19.0336,148
87.12791279127913,0.009963571546057268,94,19.0336,148
87.13851385138514,0.009978200661659553,94,19.0336,148
87.14911491149115,0.009992808115707729,94,19.0336,148
87.15971597159717,0.010007394154369947,94,19.0336,148
87.17031703170316,0.010021959023749624,94,19.0336,148
87.18091809180918,0.010036502970044756,94,19.0336,148
87.19151915191519,0.01005102623970916,94,19.0336,148
87.2021202120212,0.010065529079616099,94,19.0336,148
87.21272127212721,0.010080011737224108,94,19.0336,148
87.22332233223322,0.010094474460745092,94,19.0336,148
87.23392339233924,0.010108917499314906,94,19.0336,148
87.24452445244525,0.01012334110316636,94,19.0336,148
87.25512551255125,0.010137745523804736,94,19.0336,148
87.26572657265726,0.010152131014186055,94,19.0336,148
87.27632763276327,0.010166497828897798,94,19.0336,148
87.28692869286928,0.01018084622434259,94,19.0336,148
87.2975297529753,0.010195176458924628,94,19.0336,148
87.3081308130813,0.010209488793239022,94,19.0336,148
87.31873187318732,0.010223783490264123,94,19.0336,148
87.32933293329333,0.01023806081555688,94,19.0336,148
87.33993399339934,0.010252321037451358,94,19.0336,148
87.35053505350535,0.010266564427260434,94,19.0336,148
87.36113611361137,0.010280791259480776,94,19.0336,148
87.37173717371738,0.010295001812001164,94,19.0336,148
87.38233823382338,0.010309196366314213,94,19.0336,148
87.39293929392939,0.010323375207731727,94,19.0336,148
87.4035403540354,0.010337538625603347,94,19.0336,148
87.41414141414141,0.010351686913539137,94,19.0336,148
87.42474247424742,0.010365820369635695,94,19.0336,148
87.43534353435344,0.010379939296706126,94,19.0336,148
87.44594459445945,0.010394044002513866,94,19.0336,148
87.45654565456546,0.010408134800010387,94,19.0336,148
87.46714671467146,0.010422212007576944,94,19.0336,148
87.47774777477747,0.010436275949270398,94,19.0336,148
87.48834883488348,0.010450326955073055,94,19.0336,148
87.4989498949895,0.010464365361146812,94,19.0336,148
87.5095509550955,0.010478391510091506,94,19.0336,148
87.52015201520152,0.010492405751207568,94,19.0336,148
87.53075307530753,0.01050640844076304,94,19.0336,148
87.54135413541354,0.01052039994226504,94,19.0336,148
87.55195519551955,0.010534380626735656,94,19.0336,148
87.56255625562557,0.010548350872992428,94,19.0336,148
87.57315731573158,0.010562311067933313,94,19.0336,148
87.58375837583759,0.010576261606826353,94,19.0336,148
87.59435943594359,0.0105902028936039,94,19.0336,148
87.6049604960496,0.010604135341161674,94,19.0336,148
87.61556155615561,0.010618059371662316,94,19.0336,148
87.62616261626162,0.010631975416843898,94,19.0336,148
