A,Fission Yield,Z,E,N
67.03890389038904,-2.4487871147173455e-07,95,5.537640025300001,146
67.04950495049505,-2.4290354317631136e-07,95,5.537640025300001,146
67.06010601060106,-2.409283967007843e-07,95,5.537640025300001,146
67.07070707070707,-2.3895327260248497e-07,95,5.537640025300001,146
67.08130813081308,-2.3697817145258988e-07,95,5.537640025300001,146
67.0919091909191,-2.350030938364552e-07,95,5.537640025300001,146
67.10251025102511,-2.3302804035395733e-07,95,5.537640025300001,146
67.1131113111311,-2.310530116198458e-07,95,5.537640025300001,146
67.12371237123712,-2.2907800826408895e-07,95,5.537640025300001,146
67.13431343134313,-2.27103030932257e-07,95,5.537640025300001,146
67.14491449144914,-2.251280802858844e-07,95,5.537640025300001,146
67.15551555155515,-2.2315315700285662e-07,95,5.537640025300001,146
67.16611661166117,-2.211782617778009e-07,95,5.537640025300001,146
67.17671767176718,-2.1920339532248822e-07,95,5.537640025300001,146
67.18731873187319,-2.1722855836624257e-07,95,5.537640025300001,146
67.1979197919792,-2.1525375165636093e-07,95,5.537640025300001,146
67.20852085208521,-2.1327897595854325e-07,95,5.537640025300001,146
67.21912191219121,-2.113042320573331e-07,95,5.537640025300001,146
67.22972297229722,-2.0932952075655788e-07,95,5.537640025300001,146
67.24032403240324,-2.0735484287980315e-07,95,5.537640025300001,146
67.25092509250925,-2.053801992708735e-07,95,5.537640025300001,146
67.26152615261526,-2.0340559079427538e-07,95,5.537640025300001,146
67.27212721272127,-2.0143101833571022e-07,95,5.537640025300001,146
67.28272827282728,-1.9945648280257694e-07,95,5.537640025300001,146
67.2933293329333,-1.9748198512448808e-07,95,5.537640025300001,146
67.30393039303931,-1.9550752625379556e-07,95,5.537640025300001,146
67.31453145314532,-1.9353310716613064e-07,95,5.537640025300001,146
67.32513251325132,-1.915587288609568e-07,95,5.537640025300001,146
67.33573357335733,-1.8958439236212398e-07,95,5.537640025300001,146
67.34633463346334,-1.8761009871846024e-07,95,5.537640025300001,146
67.35693569356935,-1.8563584900435202e-07,95,5.537640025300001,146
67.36753675367537,-1.8366164432034902e-07,95,5.537640025300001,146
67.37813781378138,-1.8168748579378246e-07,95,5.537640025300001,146
67.38873887388739,-1.797133745793951e-07,95,5.537640025300001,146
67.3993399339934,-1.7773931185998746e-07,95,5.537640025300001,146
67.40994099409941,-1.7576529884707748e-07,95,5.537640025300001,146
67.42054205420543,-1.7379133678157596e-07,95,5.537640025300001,146
67.43114311431142,-1.7181742693447917e-07,95,5.537640025300001,146
67.44174417441744,-1.6984357060756514e-07,95,5.537640025300001,146
67.45234523452345,-1.6786976913413033e-07,95,5.537640025300001,146
67.46294629462946,-1.658960238797188e-07,95,5.537640025300001,146
67.47354735473547,-1.6392233624287852e-07,95,5.537640025300001,146
67.48414841484148,-1.6194870765593476e-07,95,5.537640025300001,146
67.4947494749475,-1.5997513958577834e-07,95,5.537640025300001,146
67.50535053505351,-1.5800163353467418e-07,95,5.537640025300001,146
67.51595159515952,-1.5602819104108555e-07,95,5.537640025300001,146
67.52655265526553,-1.5405481368051916e-07,95,5.537640025300001,146
67.53715371537153,-1.520815030663898e-07,95,5.537640025300001,146
67.54775477547754,-1.5010826085089325e-07,95,5.537640025300001,146
67.55835583558355,-1.48135088725923e-07,95,5.537640025300001,146
67.56895689568957,-1.4616198842398355e-07,95,5.537640025300001,146
67.57955795579558,-1.441889617191345e-07,95,5.537640025300001,146
67.59015901590159,-1.4221601042795621e-07,95,5.537640025300001,146
67.6007600760076,-1.402431364105342e-07,95,5.537640025300001,146
67.61136113611362,-1.3827034157146777e-07,95,5.537640025300001,146
67.62196219621963,-1.362976278608996e-07,95,5.537640025300001,146
67.63256325632564,-1.34324997275569e-07,95,5.537640025300001,146
67.64316431643164,-1.3235245185989153e-07,95,5.537640025300001,146
67.65376537653765,-1.3037999370704824e-07,95,5.537640025300001,146
67.66436643664366,-1.284076249601273e-07,95,5.537640025300001,146
67.67496749674967,-1.2643534781326267e-07,95,5.537640025300001,146
67.68556855685569,-1.2446316451281292e-07,95,5.537640025300001,146
67.6961696169617,-1.2249107735856207e-07,95,5.537640025300001,146
67.70677067706771,-1.2051908870494854e-07,95,5.537640025300001,146
67.71737173717372,-1.185472009623195e-07,95,5.537640025300001,146
67.72797279727973,-1.1657541659821511e-07,95,5.537640025300001,146
67.73857385738575,-1.1460373813867868e-07,95,5.537640025300001,146
67.74917491749174,-1.1263216816960078e-07,95,5.537640025300001,146
67.75977597759776,-1.1066070933807752e-07,95,5.537640025300001,146
67.77037703770377,-1.0868936435382743e-07,95,5.537640025300001,146
67.78097809780978,-1.0671813599061083e-07,95,5.537640025300001,146
67.79157915791579,-1.0474702708769557e-07,95,5.537640025300001,146
67.8021802180218,-1.0277604055135067e-07,95,5.537640025300001,146
67.81278127812782,-1.0080517935637425e-07,95,5.537640025300001,146
67.82338233823383,-9.883444654765341e-08,95,5.537640025300001,146
67.83398339833984,-9.686384524175991e-08,95,5.537640025300001,146
67.84458445844585,-9.489337862857903e-08,95,5.537640025300001,146
67.85518551855185,-9.292304997297834e-08,95,5.537640025300001,146
67.86578657865786,-9.095286261649804e-08,95,5.537640025300001,146
67.87638763876387,-8.898281997910643e-08,95,5.537640025300001,146
67.88698869886989,-8.701292556096523e-08,95,5.537640025300001,146
67.8975897589759,-8.504318294424844e-08,95,5.537640025300001,146
67.90819081908191,-8.307359579499633e-08,95,5.537640025300001,146
67.91879187918792,-8.110416786501159e-08,95,5.537640025300001,146
67.92939293929393,-7.913490299379455e-08,95,5.537640025300001,146
67.93999399939995,-7.716580511052262e-08,95,5.537640025300001,146
67.95059505950596,-7.519687823607045e-08,95,5.537640025300001,146
67.96119611961196,-7.322812648507824e-08,95,5.537640025300001,146
67.97179717971797,-7.125955406805032e-08,95,5.537640025300001,146
67.98239823982398,-6.929116529352631e-08,95,5.537640025300001,146
67.99299929992999,-6.732296457027223e-08,95,5.537640025300001,146
68.003600360036,-6.535495640953215e-08,95,5.537640025300001,146
68.01420142014202,-6.338714542732593e-08,95,5.537640025300001,146
68.02480248024803,-6.141953634679613e-08,95,5.537640025300001,146
68.03540354035404,-5.945213400060546e-08,95,5.537640025300001,146
68.04600460046005,-5.748494333338586e-08,95,5.537640025300001,146
68.05660566056605,-5.551796940424259e-08,95,5.537640025300001,146
68.06720672067206,-5.355121738929876e-08,95,5.537640025300001,146
68.07780778077807,-5.15846925843211e-08,95,5.537640025300001,146
68.08840884088409,-4.961840040737499e-08,95,5.537640025300001,146
68.0990099009901,-4.7652346401549806e-08,95,5.537640025300001,146
68.10961096109611,-4.568653623773964e-08,95,5.537640025300001,146
68.12021202120212,-4.372097571748341e-08,95,5.537640025300001,146
68.13081308130813,-4.1755670775865445e-08,95,5.537640025300001,146
68.14141414141415,-3.979062748447779e-08,95,5.537640025300001,146
68.15201520152016,-3.782585205444561e-08,95,5.537640025300001,146
68.16261626162617,-3.586135083951666e-08,95,5.537640025300001,146
68.17321732173217,-3.38971303392192e-08,95,5.537640025300001,146
68.18381838183818,-3.1933197202073466e-08,95,5.537640025300001,146
68.19441944194419,-2.996955822889771e-08,95,5.537640025300001,146
68.2050205020502,-2.8006220376157654e-08,95,5.537640025300001,146
68.21562156215622,-2.604319075939999e-08,95,5.537640025300001,146
68.22622262226223,-2.4080476656755768e-08,95,5.537640025300001,146
68.23682368236824,-2.2118085512517654e-08,95,5.537640025300001,146
68.24742474247425,-2.0156024940792602e-08,95,5.537640025300001,146
68.25802580258026,-1.8194302729231196e-08,95,5.537640025300001,146
68.26862686268626,-1.6232926842838526e-08,95,5.537640025300001,146
68.27922792279227,-1.4271905427851431e-08,95,5.537640025300001,146
68.28982898289829,-1.2311246815723853e-08,95,5.537640025300001,146
68.3004300430043,-1.0350959527169078e-08,95,5.537640025300001,146
68.31103110311031,-8.391052276299986e-09,95,5.537640025300001,146
68.32163216321632,-6.431533974853246e-09,95,5.537640025300001,146
68.33223322332233,-4.4724137365018035e-09,95,5.537640025300001,146
68.34283428342835,-2.5137008812573475e-09,95,5.537640025300001,146
68.35343534353436,-5.554049399646586e-10,95,5.537640025300001,146
68.36403640364037,1.4024643411104468e-09,95,5.537640025300001,146
68.37463746374638,3.3598969955976912e-09,95,5.537640025300001,146
68.38523852385238,5.316882832238895e-09,95,5.537640025300001,146
68.39583958395839,7.27341143001837e-09,95,5.537640025300001,146
68.4064406440644,9.229472133165857e-09,95,5.537640025300001,146
68.41704170417042,1.1185054046082443e-08,95,5.537640025300001,146
68.42764276427643,1.3140146028148075e-08,95,5.537640025300001,146
68.43824382438244,1.509473668842441e-08,95,5.537640025300001,146
68.44884488448845,1.70488143802482e-08,95,5.537640025300001,146
68.45944594459446,1.9002367195713125e-08,95,5.537640025300001,146
68.47004700470048,2.0955382960037834e-08,95,5.537640025300001,146
68.48064806480647,2.2907849225815427e-08,95,5.537640025300001,146
68.49124912491249,2.485975326715776e-08,95,5.537640025300001,146
68.5018501850185,2.681108207369304e-08,95,5.537640025300001,146
68.51245124512451,2.8761822344466713e-08,95,5.537640025300001,146
68.52305230523052,3.071196048170397e-08,95,5.537640025300001,146
68.53365336533653,3.26614825844472e-08,95,5.537640025300001,146
68.54425442544255,3.46103744420632e-08,95,5.537640025300001,146
68.55485548554856,3.655862152761774e-08,95,5.537640025300001,146
68.56545654565457,3.850620899111489e-08,95,5.537640025300001,146
68.57605760576058,4.04531216525983e-08,95,5.537640025300001,146
68.5866586658666,4.239934399511221e-08,95,5.537640025300001,146
68.59725972597259,4.434486015751638e-08,95,5.537640025300001,146
68.6078607860786,4.628965392716814e-08,95,5.537640025300001,146
68.61846184618462,4.823370873242963e-08,95,5.537640025300001,146
68.62906290629063,5.017700763504933e-08,95,5.537640025300001,146
68.63966396639664,5.2119533322376153e-08,95,5.537640025300001,146
68.65026502650265,5.406126809941843e-08,95,5.537640025300001,146
68.66086608660866,5.600219388074251e-08,95,5.537640025300001,146
68.67146714671468,5.794229218220778e-08,95,5.537640025300001,146
68.68206820682069,5.988154411253498e-08,95,5.537640025300001,146
68.69266926692669,6.181993036470173e-08,95,5.537640025300001,146
68.7032703270327,6.375743120717848e-08,95,5.537640025300001,146
68.71387138713871,6.569402647496168e-08,95,5.537640025300001,146
68.72447244724472,6.76296955604533e-08,95,5.537640025300001,146
68.73507350735073,6.956441740414424e-08,95,5.537640025300001,146
68.74567456745675,7.149817048511376e-08,95,5.537640025300001,146
68.75627562756276,7.34309328113387e-08,95,5.537640025300001,146
68.76687668766877,7.5362681909809e-08,95,5.537640025300001,146
68.77747774777478,7.7293394816446e-08,95,5.537640025300001,146
68.7880788078808,7.922304806581947e-08,95,5.537640025300001,146
68.79867986798679,8.115161768065726e-08,95,5.537640025300001,146
68.8092809280928,8.307907916115942e-08,95,5.537640025300001,146
68.81988198819882,8.500540747407332e-08,95,5.537640025300001,146
68.83048304830483,8.693057704157886e-08,95,5.537640025300001,146
68.84108410841084,8.885456172993924e-08,95,5.537640025300001,146
68.85168516851685,9.077733483793037e-08,95,5.537640025300001,146
68.86228622862286,9.269886908504081e-08,95,5.537640025300001,146
68.87288728872888,9.461913659943884e-08,95,5.537640025300001,146
68.88348834883489,9.653810890570183e-08,95,5.537640025300001,146
68.8940894089409,9.845575691230395e-08,95,5.537640025300001,146
68.9046904690469,1.0037205089885465e-07,95,5.537640025300001,146
68.91529152915291,1.0228696050309922e-07,95,5.537640025300001,146
68.92589258925892,1.0420045470763797e-07,95,5.537640025300001,146
68.93649364936493,1.061125018264109e-07,95,5.537640025300001,146
68.94709470947095,1.0802306949090439e-07,95,5.537640025300001,146
68.95769576957696,1.0993212463609041e-07,95,5.537640025300001,146
68.96829682968297,1.118396334860911e-07,95,5.537640025300001,146
68.97889788978898,1.1374556153956294e-07,95,5.537640025300001,146
68.989498949895,1.1564987355479628e-07,95,5.537640025300001,146
69.000100010001,1.1755253353452432e-07,95,5.537640025300001,146
69.010701070107,1.194535047104339e-07,95,5.537640025300001,146
69.02130213021302,1.2135274952738837e-07,95,5.537640025300001,146
69.03190319031903,1.2325022962731806e-07,95,5.537640025300001,146
69.04250425042504,1.251459058328245e-07,95,5.537640025300001,146
69.05310531053105,1.2703973813045428e-07,95,5.537640025300001,146
69.06370637063706,1.289316856536516e-07,95,5.537640025300001,146
69.07430743074308,1.3082170666538189e-07,95,5.537640025300001,146
69.08490849084909,1.327097585404201e-07,95,5.537640025300001,146
69.0955095509551,1.3459579774729757e-07,95,5.537640025300001,146
69.10611061106111,1.364797798299014e-07,95,5.537640025300001,146
69.11671167116711,1.3836165938871794e-07,95,5.537640025300001,146
69.12731273127312,1.4024139006172835e-07,95,5.537640025300001,146
69.13791379137913,1.4211892450491273e-07,95,5.537640025300001,146
69.14851485148515,1.4399421437240647e-07,95,5.537640025300001,146
69.15911591159116,1.45867210296264e-07,95,5.537640025300001,146
69.16971697169717,1.4773786186583848e-07,95,5.537640025300001,146
69.18031803180318,1.4960611760676863e-07,95,5.537640025300001,146
69.1909190919092,1.5147192495956457e-07,95,5.537640025300001,146
69.2015201520152,1.5333523025778614e-07,95,5.537640025300001,146
69.21212121212122,1.5519597870580702e-07,95,5.537640025300001,146
69.22272227222722,1.5705411435615363e-07,95,5.537640025300001,146
69.23332333233323,1.5890958008642737e-07,95,5.537640025300001,146
69.24392439243924,1.6076231757576454e-07,95,5.537640025300001,146
69.25452545254525,1.626122672808764e-07,95,5.537640025300001,146
69.26512651265126,1.6445936841162412e-07,95,5.537640025300001,146
69.27572757275728,1.663035589061357e-07,95,5.537640025300001,146
69.28632863286329,1.6814477540545371e-07,95,5.537640025300001,146
69.2969296929693,1.6998295322770692e-07,95,5.537640025300001,146
69.30753075307531,1.718180263417959e-07,95,5.537640025300001,146
69.31813181318132,1.7364992734058525e-07,95,5.537640025300001,146
69.32873287328732,1.75478587413591e-07,95,5.537640025300001,146
69.33933393339333,1.7730393631916928e-07,95,5.537640025300001,146
69.34993499349935,1.7912590235616033e-07,95,5.537640025300001,146
69.36053605360536,1.8094441233502818e-07,95,5.537640025300001,146
69.37113711371137,1.8275939154844993e-07,95,5.537640025300001,146
69.38173817381738,1.845707637413603e-07,95,5.537640025300001,146
69.3923392339234,1.8637845108043864e-07,95,5.537640025300001,146
69.4029402940294,1.8818237412303026e-07,95,5.537640025300001,146
69.41354135413542,1.899824517854913e-07,95,5.537640025300001,146
69.42414241424143,1.9177860131094711e-07,95,5.537640025300001,146
69.43474347434743,1.9357073823645278e-07,95,5.537640025300001,146
69.44534453445344,1.9535877635955885e-07,95,5.537640025300001,146
69.45594559455945,1.9714262770423643e-07,95,5.537640025300001,146
69.46654665466546,1.989222024861994e-07,95,5.537640025300001,146
69.47714771477148,2.0069740907757635e-07,95,5.537640025300001,146
69.48774877487749,2.0246815397093667e-07,95,5.537640025300001,146
69.4983498349835,2.0423434174265643e-07,95,5.537640025300001,146
69.50895089508951,2.0599587501561382e-07,95,5.537640025300001,146
69.51955195519552,2.0775265442120223e-07,95,5.537640025300001,146
69.53015301530154,2.095045785606498e-07,95,5.537640025300001,146
69.54075407540753,2.1125154396563077e-07,95,5.537640025300001,146
69.55135513551355,2.1299344505817187e-07,95,5.537640025300001,146
69.56195619561956,2.14730174109806e-07,95,5.537640025300001,146
69.57255725572557,2.1646162120000724e-07,95,5.537640025300001,146
69.58315831583158,2.1818767417386106e-07,95,5.537640025300001,146
69.5937593759376,2.1990821859896993e-07,95,5.537640025300001,146
69.6043604360436,2.216231377215802e-07,95,5.537640025300001,146
69.61496149614962,2.233323124219163e-07,95,5.537640025300001,146
69.62556255625563,2.2503562116870973e-07,95,5.537640025300001,146
69.63616361636164,2.2673293997291053e-07,95,5.537640025300001,146
69.64676467646764,2.2842414234056243e-07,95,5.537640025300001,146
69.65736573657365,2.301090992248451e-07,95,5.537640025300001,146
69.66796679667966,2.3178767897723335e-07,95,5.537640025300001,146
69.67856785678568,2.3345974729780507e-07,95,5.537640025300001,146
69.68916891689169,2.3512516718464948e-07,95,5.537640025300001,146
69.6997699769977,2.3678379888237542e-07,95,5.537640025300001,146
69.71037103710371,2.384354998297018e-07,95,5.537640025300001,146
69.72097209720972,2.4008012460611554e-07,95,5.537640025300001,146
69.73157315731574,2.4171752487758155e-07,95,5.537640025300001,146
69.74217421742175,2.433475493412909e-07,95,5.537640025300001,146
69.75277527752775,2.449700436694269e-07,95,5.537640025300001,146
69.76337633763376,2.4658485045194877e-07,95,5.537640025300001,146
69.77397739773977,2.4819180913834134e-07,95,5.537640025300001,146
69.78457845784578,2.4979075597836265e-07,95,5.537640025300001,146
69.7951795179518,2.513815239617344e-07,95,5.537640025300001,146
69.8057805780578,2.529639427567766e-07,95,5.537640025300001,146
69.81638163816382,2.545378386479645e-07,95,5.537640025300001,146
69.82698269826983,2.561030344723921e-07,95,5.537640025300001,146
69.83758375837584,2.5765934955512317e-07,95,5.537640025300001,146
69.84818481848185,2.5920659964341353e-07,95,5.537640025300001,146
69.85878587858785,2.6074459683978535e-07,95,5.537640025300001,146
69.86938693869386,2.622731495339437e-07,95,5.537640025300001,146
69.87998799879988,2.637920623334919e-07,95,5.537640025300001,146
69.89058905890589,2.6530113599346294e-07,95,5.537640025300001,146
69.9011901190119,2.668001673446214e-07,95,5.537640025300001,146
69.91179117911791,2.682889492205243e-07,95,5.537640025300001,146
69.92239223922392,2.697672703833252e-07,95,5.537640025300001,146
69.93299329932994,2.7123491544829697e-07,95,5.537640025300001,146
69.94359435943595,2.726916648070554e-07,95,5.537640025300001,146
69.95419541954196,2.7413729454946373e-07,95,5.537640025300001,146
69.96479647964796,2.75571576384195e-07,95,5.537640025300001,146
69.97539753975397,2.7699427755794335e-07,95,5.537640025300001,146
69.98599859985998,2.7840516077323386e-07,95,5.537640025300001,146
69.996599659966,2.7980398410484876e-07,95,5.537640025300001,146
70.007200720072,2.811905009148208e-07,95,5.537640025300001,146
70.01780178017802,2.825644597659789e-07,95,5.537640025300001,146
70.02840284028403,2.839256043340286e-07,95,5.537640025300001,146
70.03900390039004,2.852736733181396e-07,95,5.537640025300001,146
70.04960496049605,2.8660840035002087e-07,95,5.537640025300001,146
70.06020602060207,2.879295139014575e-07,95,5.537640025300001,146
70.07080708070806,2.8923673719028816e-07,95,5.537640025300001,146
70.08140814081408,2.90529788084806e-07,95,5.537640025300001,146
70.09200920092009,2.9180837900653567e-07,95,5.537640025300001,146
70.1026102610261,2.9307221683139704e-07,95,5.537640025300001,146
70.11321132113211,2.943210027892024e-07,95,5.537640025300001,146
70.12381238123812,2.9555443236147767e-07,95,5.537640025300001,146
70.13441344134414,2.9677219517757553e-07,95,5.537640025300001,146
70.14501450145015,2.9797397490905866e-07,95,5.537640025300001,146
70.15561556155616,2.991594491623268e-07,95,5.537640025300001,146
70.16621662166216,3.0032828936945865e-07,95,5.537640025300001,146
70.17681768176817,3.014801606772532e-07,95,5.537640025300001,146
70.18741874187418,3.026147218344209e-07,95,5.537640025300001,146
70.1980198019802,3.0373162507692663e-07,95,5.537640025300001,146
70.2086208620862,3.048305160114358e-07,95,5.537640025300001,146
70.21922192219222,3.059110334968457e-07,95,5.537640025300001,146
70.22982298229823,3.069728095238713e-07,95,5.537640025300001,146
70.24042404240424,3.0801546909265715e-07,95,5.537640025300001,146
70.25102510251025,3.0903863008838913e-07,95,5.537640025300001,146
70.26162616261627,3.1004190315487464e-07,95,5.537640025300001,146
70.27222722272228,3.110248915660637e-07,95,5.537640025300001,146
70.28282828282828,3.1198719109547915e-07,95,5.537640025300001,146
70.29342934293429,3.129283898835343e-07,95,5.537640025300001,146
70.3040304030403,3.1384806830268987e-07,95,5.537640025300001,146
70.31463146314631,3.14745798820442e-07,95,5.537640025300001,146
70.32523252325232,3.1562114586009487e-07,95,5.537640025300001,146
70.33583358335834,3.1647366565929316e-07,95,5.537640025300001,146
70.34643464346435,3.1730290612628083e-07,95,5.537640025300001,146
70.35703570357036,3.1810840669385437e-07,95,5.537640025300001,146
70.36763676367637,3.188896981709801e-07,95,5.537640025300001,146
70.37823782378237,3.1964630259204137e-07,95,5.537640025300001,146
70.38883888388838,3.203777330636856e-07,95,5.537640025300001,146
70.3994399439944,3.2108349360922816e-07,95,5.537640025300001,146
70.4100410041004,3.2176307901059653e-07,95,5.537640025300001,146
70.42064206420642,3.224159746477657e-07,95,5.537640025300001,146
70.43124312431243,3.230416563356575e-07,95,5.537640025300001,146
70.44184418441844,3.236395901584676e-07,95,5.537640025300001,146
70.45244524452445,3.24209232301388e-07,95,5.537640025300001,146
70.46304630463047,3.247500288796837e-07,95,5.537640025300001,146
70.47364736473648,3.2526141576509367e-07,95,5.537640025300001,146
70.48424842484249,3.257428184095193e-07,95,5.537640025300001,146
70.49484948494849,3.2619365166596075e-07,95,5.537640025300001,146
70.5054505450545,3.2661331960666946e-07,95,5.537640025300001,146
70.51605160516051,3.2700121533847174e-07,95,5.537640025300001,146
70.52665266526652,3.273567208152385e-07,95,5.537640025300001,146
70.53725372537254,3.276792066474516e-07,95,5.537640025300001,146
70.54785478547855,3.2796803190883506e-07,95,5.537640025300001,146
70.55845584558456,3.282225439400114e-07,95,5.537640025300001,146
70.56905690569057,3.284420781491459e-07,95,5.537640025300001,146
70.57965796579659,3.2862595780953495e-07,95,5.537640025300001,146
70.59025902590258,3.287734938541046e-07,95,5.537640025300001,146
70.6008600860086,3.2888398466677964e-07,95,5.537640025300001,146
70.6114611461146,3.2895671587067485e-07,95,5.537640025300001,146
