A,Fission Yield,Z,E,N
90.95489548954896,0.018618572061470415,95,5.8672,148
90.96549654965497,0.018664588782850152,95,5.8672,148
90.97609760976097,0.018710595741499348,95,5.8672,148
90.98669866986698,0.018756593096844274,95,5.8672,148
90.997299729973,0.018802581007230642,95,5.8672,148
91.007900790079,0.018848559629869945,95,5.8672,148
91.01850185018502,0.01889452912078859,95,5.8672,148
91.02910291029103,0.018940489634780105,95,5.8672,148
91.03970397039704,0.0189864413253603,95,5.8672,148
91.05030503050304,0.019032384344725095,95,5.8672,148
91.06090609060905,0.019078318843711438,95,5.8672,148
91.07150715071506,0.01912424497176022,95,5.8672,148
91.08210821082108,0.019170162876882342,95,5.8672,148
91.09270927092709,0.019216072705626922,95,5.8672,148
91.1033103310331,0.019261974603051957,95,5.8672,148
91.11391139113911,0.01930786871269721,95,5.8672,148
91.12451245124512,0.01935375517655935,95,5.8672,148
91.13511351135114,0.019399634135069198,95,5.8672,148
91.14571457145715,0.019445505727071027,95,5.8672,148
91.15631563156316,0.01949137008980378,95,5.8672,148
91.16691669166917,0.019537227358884253,95,5.8672,148
91.17751775177518,0.019583077668292054,95,5.8672,148
91.18811881188118,0.019628921150356277,95,5.8672,148
91.1987198719872,0.019674757935744122,95,5.8672,148
91.2093209320932,0.019720588153450593,95,5.8672,148
91.21992199219922,0.0197664119307903,95,5.8672,148
91.23052305230523,0.019812229393390467,95,5.8672,148
91.24112411241124,0.01985804066518543,95,5.8672,148
91.25172517251725,0.019903845868412488,95,5.8672,148
91.26232623262325,0.019949645123609052,95,5.8672,148
91.27292729272926,0.01999543854961128,95,5.8672,148
91.28352835283528,0.02004122626355336,95,5.8672,148
91.29412941294129,0.020087008380868517,95,5.8672,148
91.3047304730473,0.020132785015290856,95,5.8672,148
91.31533153315331,0.020178556278858242,95,5.8672,148
91.32593259325932,0.020224322281916212,95,5.8672,148
91.33653365336534,0.020270083133122882,95,5.8672,148
91.34713471347135,0.02031583893945467,95,5.8672,148
91.35773577357736,0.020361589806212922,95,5.8672,148
91.36833683368337,0.020407335837031387,95,5.8672,148
91.37893789378938,0.02045307713388439,95,5.8672,148
91.3895389538954,0.020498813797095818,95,5.8672,148
91.4001400140014,0.020544545925348687,95,5.8672,148
91.4107410741074,0.02059027361569569,95,5.8672,148
91.42134213421342,0.020635996963569787,95,5.8672,148
91.43194319431943,0.02068171606279588,95,5.8672,148
91.44254425442544,0.020727431005602908,95,5.8672,148
91.45314531453145,0.020773141882636344,95,5.8672,148
91.46374637463747,0.02081884878297135,95,5.8672,148
91.47434743474346,0.020864551794126135,95,5.8672,148
91.48494849484948,0.020910251002076267,95,5.8672,148
91.49554955495549,0.02095594649126851,95,5.8672,148
91.5061506150615,0.02100163834463593,95,5.8672,148
91.51675167516751,0.02104732664361276,95,5.8672,148
91.52735273527352,0.02109301146814989,95,5.8672,148
91.53795379537954,0.02113869289673044,95,5.8672,148
91.54855485548555,0.02118437100638574,95,5.8672,148
91.55915591559156,0.02123004587271153,95,5.8672,148
91.56975697569757,0.02127571756988431,95,5.8672,148
91.58035803580358,0.02132138617067797,95,5.8672,148
91.5909590959096,0.021367051746480598,95,5.8672,148
91.60156015601561,0.021412714367311375,95,5.8672,148
91.6121612161216,0.021458374101837662,95,5.8672,148
91.62276227622762,0.021504031017392417,95,5.8672,148
91.63336333633363,0.021549685179991163,95,5.8672,148
91.64396439643964,0.021595336654349664,95,5.8672,148
91.65456545654565,0.0216409855039013,95,5.8672,148
91.66516651665167,0.021686631790814655,95,5.8672,148
91.67576757675768,0.021732275576011095,95,5.8672,148
91.68636863686368,0.021777916919182305,95,5.8672,148
91.69696969696969,0.021823555878808215,95,5.8672,148
91.7075707570757,0.021869192512174205,95,5.8672,148
91.71817181718171,0.021914826875389048,95,5.8672,148
91.72877287728772,0.021960459023402414,95,5.8672,148
91.73937393739374,0.022006089010022475,95,5.8672,148
91.74997499749975,0.022051716887933406,95,5.8672,148
91.76057605760576,0.02209734270871294,95,5.8672,148
91.77117711771177,0.02214296652284969,95,5.8672,148
91.78177817781778,0.022188588379760607,95,5.8672,148
91.7923792379238,0.022234208327808175,95,5.8672,148
91.80298029802981,0.022279826414317628,95,5.8672,148
91.8135813581358,0.022325442685593985,95,5.8672,148
91.82418241824182,0.02237105718693927,95,5.8672,148
91.83478347834783,0.022416669962669018,95,5.8672,148
91.84538453845384,0.0224622810561293,95,5.8672,148
91.85598559855985,0.022507890509713274,95,5.8672,148
91.86658665866587,0.022553498364877727,95,5.8672,148
91.87718771877188,0.022599104662159405,95,5.8672,148
91.88778877887789,0.022644709441191298,95,5.8672,148
91.89838983898389,0.02269031274071866,95,5.8672,148
91.9089908990899,0.022735914598615185,95,5.8672,148
91.91959195919591,0.022781515051898432,95,5.8672,148
91.93019301930192,0.02282711413674573,95,5.8672,148
91.94079407940794,0.022872711888509548,95,5.8672,148
91.95139513951395,0.02291830834173291,95,5.8672,148
91.96199619961996,0.022963903530164403,95,5.8672,148
91.97259725972597,0.023009497486773278,95,5.8672,148
91.98319831983198,0.023055090243764193,95,5.8672,148
91.993799379938,0.02310068183259186,95,5.8672,148
92.00440044004401,0.023146272283975523,95,5.8672,148
92.01500150015002,0.023191861627913236,95,5.8672,148
92.02560256025602,0.023237449893695868,95,5.8672,148
92.03620362036203,0.02328303710992133,95,5.8672,148
92.04680468046804,0.023328623304507898,95,5.8672,148
92.05740574057405,0.023374208504708047,95,5.8672,148
92.06800680068007,0.02341979273712175,95,5.8672,148
92.07860786078608,0.023465376027709667,95,5.8672,148
92.08920892089209,0.023510958401806163,95,5.8672,148
92.0998099809981,0.023556539884132116,95,5.8672,148
92.1104110411041,0.02360212049880749,95,5.8672,148
92.12101210121011,0.023647700269364032,95,5.8672,148
92.13161316131612,0.023693279218757187,95,5.8672,148
92.14221422142214,0.023738857369378374,95,5.8672,148
92.15281528152815,0.02378443474306686,95,5.8672,148
92.16341634163416,0.023830011361121478,95,5.8672,148
92.17401740174017,0.023875587244312078,95,5.8672,148
92.18461846184618,0.023921162412890936,95,5.8672,148
92.1952195219522,0.023966736886603918,95,5.8672,148
92.20582058205821,0.024012310684701395,95,5.8672,148
92.21642164216422,0.024057883825949086,95,5.8672,148
92.22702270227023,0.024103456328638653,95,5.8672,148
92.23762376237623,0.0241490282105981,95,5.8672,148
92.24822482248224,0.024194599489202235,95,5.8672,148
92.25882588258825,0.024240170181382404,95,5.8672,148
92.26942694269427,0.024285740303636644,95,5.8672,148
92.28002800280028,0.024331309872039367,95,5.8672,148
92.29062906290629,0.02437687890225089,95,5.8672,148
92.3012301230123,0.02442244740952684,95,5.8672,148
92.31183118311831,0.024468015408727374,95,5.8672,148
92.32243224322431,0.02451358291432615,95,5.8672,148
92.33303330333032,0.02455914994041949,95,5.8672,148
92.34363436343634,0.024604716500734702,95,5.8672,148
92.35423542354235,0.024650282608638895,95,5.8672,148
92.36483648364836,0.024695848277147322,95,5.8672,148
92.37543754375437,0.024741413518931582,95,5.8672,148
92.38603860386038,0.02478697834632773,95,5.8672,148
92.3966396639664,0.024832542771344224,95,5.8672,148
92.40724072407241,0.024878106805669608,95,5.8672,148
92.41784178417842,0.024923670460680225,95,5.8672,148
92.42844284428443,0.02496923374744763,95,5.8672,148
92.43904390439045,0.02501479667674592,95,5.8672,148
92.44964496449644,0.025060359259058827,95,5.8672,148
92.46024602460245,0.02510592150458704,95,5.8672,148
92.47084708470847,0.02515148342325468,95,5.8672,148
92.48144814481448,0.025197045024716303,95,5.8672,148
92.49204920492049,0.02524260631836343,95,5.8672,148
92.5026502650265,0.02528816731333105,95,5.8672,148
92.51325132513252,0.025333728018503938,95,5.8672,148
92.52385238523853,0.025379288442522845,95,5.8672,148
92.53445344534452,0.025424848593790548,95,5.8672,148
92.54505450545054,0.02547040848047798,95,5.8672,148
92.55565556555655,0.025515968110529728,95,5.8672,148
92.56625662566256,0.025561527491669993,95,5.8672,148
92.57685768576857,0.025607086631407996,95,5.8672,148
92.58745874587459,0.02565264553704355,95,5.8672,148
92.5980598059806,0.025698204215672326,95,5.8672,148
92.60866086608661,0.025743762674191064,95,5.8672,148
92.61926192619262,0.025789320919302708,95,5.8672,148
92.62986298629863,0.02583487895752136,95,5.8672,148
92.64046404640465,0.025880436795177167,95,5.8672,148
92.65106510651066,0.02592599443842112,95,5.8672,148
92.66166616661666,0.025971551893229593,95,5.8672,148
92.67226722672267,0.026017109165409218,95,5.8672,148
92.68286828682868,0.026062666260600865,95,5.8672,148
92.69346934693469,0.026108223184284355,95,5.8672,148
92.7040704070407,0.026153779941782578,95,5.8672,148
92.71467146714672,0.02619933653826566,95,5.8672,148
92.72527252725273,0.02624489297875503,95,5.8672,148
92.73587358735874,0.02629044926812739,95,5.8672,148
92.74647464746474,0.026336005411118493,95,5.8672,148
92.75707570757075,0.026381561412327188,95,5.8672,148
92.76767676767676,0.02642711727621876,95,5.8672,148
92.77827782778277,0.026472673007128775,95,5.8672,148
92.78887888788879,0.026518228609266507,95,5.8672,148
92.7994799479948,0.026563784086718396,95,5.8672,148
92.81008100810081,0.026609339443451414,95,5.8672,148
92.82068206820682,0.026654894683316322,95,5.8672,148
92.83128312831283,0.02670044981005086,95,5.8672,148
92.84188418841885,0.02674600482728288,95,5.8672,148
92.85248524852486,0.02679155973853337,95,5.8672,148
92.86308630863087,0.026837114547219425,95,5.8672,148
92.87368736873687,0.026882669256657096,95,5.8672,148
92.88428842884288,0.02692822387006447,95,5.8672,148
92.89488948894889,0.02697377839056399,95,5.8672,148
92.9054905490549,0.027019332821185474,95,5.8672,148
92.91609160916092,0.027064887164868604,95,5.8672,148
92.92669266926693,0.027110441424465528,95,5.8672,148
92.93729372937294,0.027155995602743312,95,5.8672,148
92.94789478947894,0.027201549702386356,95,5.8672,148
92.95849584958495,0.027247103725998957,95,5.8672,148
92.96909690969096,0.027292657676107276,95,5.8672,148
92.97969796979697,0.027338211555161817,95,5.8672,148
92.99029902990299,0.027383765365539606,95,5.8672,148
93.000900090009,0.027429319109546244,95,5.8672,148
93.01150115011501,0.027474872789418073,95,5.8672,148
93.02210221022102,0.027520426407324158,95,5.8672,148
93.03270327032703,0.027565979965368276,95,5.8672,148
93.04330433043305,0.02761153346559085,95,5.8672,148
93.05390539053906,0.027657086909970804,95,5.8672,148
93.06450645064507,0.027702640300427447,95,5.8672,148
93.07510751075108,0.027748193638822156,95,5.8672,148
93.08570857085708,0.02779374692696016,95,5.8672,148
93.09630963096309,0.0278393001665924,95,5.8672,148
93.1069106910691,0.027884853359416855,95,5.8672,148
93.11751175117512,0.027930406507080355,95,5.8672,148
93.12811281128113,0.02797595961118008,95,5.8672,148
93.13871387138714,0.028021512673265102,95,5.8672,148
93.14931493149315,0.0280670656948379,95,5.8672,148
93.15991599159915,0.02811261867735564,95,5.8672,148
93.17051705170516,0.028158171622231904,95,5.8672,148
93.18111811181117,0.028203724530837717,95,5.8672,148
93.19171917191719,0.028249277404502997,95,5.8672,148
93.2023202320232,0.028294830244517916,95,5.8672,148
93.21292129212921,0.028340383052134106,95,5.8672,148
93.22352235223522,0.028385935828565887,95,5.8672,148
93.23412341234123,0.02843148857499148,95,5.8672,148
93.24472447244725,0.028477041292554163,95,5.8672,148
93.25532553255326,0.028522593982363384,95,5.8672,148
93.26592659265927,0.02856814664549591,95,5.8672,148
93.27652765276528,0.028613699282996848,95,5.8672,148
93.2871287128713,0.028659251895880738,95,5.8672,148
93.29772977297729,0.028704804485132483,95,5.8672,148
93.3083308330833,0.02875035705170858,95,5.8672,148
93.31893189318932,0.02879590959653773,95,5.8672,148
93.32953295329533,0.028841462120522018,95,5.8672,148
93.34013401340134,0.028887014624537792,95,5.8672,148
93.35073507350735,0.02893256710943648,95,5.8672,148
93.36133613361336,0.02897811957604557,95,5.8672,148
93.37193719371936,0.029023672025169246,95,5.8672,148
93.38253825382537,0.029069224457589624,95,5.8672,148
93.39313931393139,0.02911477687406702,95,5.8672,148
93.4037403740374,0.02916032927534111,95,5.8672,148
93.41434143414341,0.029205881662131526,95,5.8672,148
93.42494249424942,0.029251434035138663,95,5.8672,148
93.43554355435543,0.02929698639504438,95,5.8672,148
93.44614461446145,0.029342538742512674,95,5.8672,148
93.45674567456746,0.029388091078190386,95,5.8672,148
93.46734673467347,0.029433643402707883,95,5.8672,148
93.47794779477948,0.029479195716679705,95,5.8672,148
93.4885488548855,0.029524748020705135,95,5.8672,148
93.4991499149915,0.02957030031536889,95,5.8672,148
93.5097509750975,0.029615852601241652,95,5.8672,148
93.52035203520352,0.029661404878880845,95,5.8672,148
93.53095309530953,0.029706957148830912,95,5.8672,148
93.54155415541554,0.029752509411624058,95,5.8672,148
93.55215521552155,0.029798061667780776,95,5.8672,148
93.56275627562756,0.029843613917810343,95,5.8672,148
93.57335733573358,0.02988916616221135,95,5.8672,148
93.58395839583957,0.029934718401472174,95,5.8672,148
93.59455945594559,0.029980270636071678,95,5.8672,148
93.6051605160516,0.030025822866479354,95,5.8672,148
93.61576157615761,0.030071375093156008,95,5.8672,148
93.62636263626362,0.03011692731655423,95,5.8672,148
93.63696369636963,0.03016247953711874,95,5.8672,148
93.64756475647565,0.030208031755286913,95,5.8672,148
93.65816581658166,0.03025358397148919,95,5.8672,148
93.66876687668767,0.03029913618614948,95,5.8672,148
93.67936793679368,0.030344688399685585,95,5.8672,148
93.6899689968997,0.030390240612509625,95,5.8672,148
93.7005700570057,0.030435792825028406,95,5.8672,148
93.71117111711172,0.030481345037643836,95,5.8672,148
93.72177217721772,0.030526897250753193,95,5.8672,148
93.73237323732373,0.03057244946474983,95,5.8672,148
93.74297429742974,0.0306180016800231,95,5.8672,148
93.75357535753575,0.030663553896959,95,5.8672,148
93.76417641764176,0.030709106115940445,95,5.8672,148
93.77477747774778,0.030754658337347647,95,5.8672,148
93.78537853785379,0.030800210561558416,95,5.8672,148
93.79597959795979,0.03084576278894848,95,5.8672,148
93.8065806580658,0.03089131501989203,95,5.8672,148
93.81718171817181,0.03093686725476168,95,5.8672,148
93.82778277827782,0.030982419493929086,95,5.8672,148
93.83838383838383,0.03102797173776515,95,5.8672,148
93.84898489848985,0.031073523986640324,95,5.8672,148
93.85958595859586,0.03111907624092498,95,5.8672,148
93.87018701870187,0.031164628500989694,95,5.8672,148
93.88078807880788,0.03121018076720552,95,5.8672,148
93.8913891389139,0.03125573303994432,95,5.8672,148
93.9019901990199,0.031301285319579056,95,5.8672,148
93.91259125912592,0.031346837606484095,95,5.8672,148
93.92319231923193,0.031392389901035496,95,5.8672,148
93.93379337933793,0.03143794220361124,95,5.8672,148
93.94439443944394,0.03148349451459175,95,5.8672,148
93.95499549954995,0.031529046834359815,95,5.8672,148
93.96559655965596,0.031574599163301166,95,5.8672,148
93.97619761976198,0.03162015150180463,95,5.8672,148
93.98679867986799,0.031665703850262475,95,5.8672,148
93.997399739974,0.03171125620907062,95,5.8672,148
94.00800080008,0.031756808578628976,95,5.8672,148
94.01860186018601,0.0318023609593418,95,5.8672,148
94.02920292029202,0.03184791335161778,95,5.8672,148
94.03980398039803,0.031893465755870445,95,5.8672,148
94.05040504050405,0.031939018172518464,95,5.8672,148
94.06100610061006,0.03198457060198585,95,5.8672,148
94.07160716071607,0.03203012304470229,95,5.8672,148
94.08220822082208,0.03207567550110345,95,5.8672,148
94.0928092809281,0.03212122797163119,95,5.8672,148
94.1034103410341,0.03216678045673389,95,5.8672,148
94.11401140114012,0.03221233295686674,95,5.8672,148
94.12461246124613,0.03225788547249203,95,5.8672,148
94.13521352135213,0.032303438004079296,95,5.8672,148
94.14581458145814,0.03234899055210603,95,5.8672,148
94.15641564156415,0.03239454311705738,95,5.8672,148
94.16701670167016,0.032440095699426894,95,5.8672,148
94.17761776177618,0.032485648299716625,95,5.8672,148
94.18821882188219,0.03253120091843746,95,5.8672,148
94.1988198819882,0.032576753556109485,95,5.8672,148
94.20942094209421,0.03262230621326215,95,5.8672,148
94.22002200220021,0.032667858890434665,95,5.8672,148
94.23062306230622,0.03271341158817644,95,5.8672,148
94.24122412241223,0.032758964307047125,95,5.8672,148
94.25182518251825,0.03280451704761709,95,5.8672,148
94.26242624262426,0.03285006981046772,95,5.8672,148
94.27302730273027,0.03289562259619176,95,5.8672,148
94.28362836283628,0.032941175405393576,95,5.8672,148
94.2942294229423,0.03298672823868956,95,5.8672,148
94.3048304830483,0.03303228109670844,95,5.8672,148
94.31543154315432,0.033077833980091544,95,5.8672,148
94.32603260326033,0.033123386889493324,95,5.8672,148
94.33663366336634,0.033168939825581494,95,5.8672,148
94.34723472347234,0.033214492789037486,95,5.8672,148
94.35783578357835,0.033260045780556975,95,5.8672,148
94.36843684368436,0.033305598800849885,95,5.8672,148
94.37903790379038,0.033351151850640984,95,5.8672,148
94.38963896389639,0.03339670493067029,95,5.8672,148
94.4002400240024,0.033442258041693325,95,5.8672,148
94.41084108410841,0.03348781118448163,95,5.8672,148
94.42144214421442,0.03353336435982302,95,5.8672,148
94.43204320432042,0.033578917568522056,95,5.8672,148
94.44264426442643,0.03362447081140059,95,5.8672,148
94.45324532453245,0.033670024089297874,95,5.8672,148
94.46384638463846,0.033715577403071184,95,5.8672,148
94.47444744474447,0.03376113075359626,95,5.8672,148
94.48504850485048,0.03380668414176762,95,5.8672,148
94.4956495649565,0.0338522375684991,95,5.8672,148
94.5062506250625,0.033897791034724255,95,5.8672,148
94.51685168516852,0.03394334454139684,95,5.8672,148
94.52745274527453,0.033988898089491244,95,5.8672,148
94.53805380538054,0.034034451680002985,95,5.8672,148
94.54865486548655,0.03408000531394918,95,5.8672,148
94.55925592559255,0.034125558992368986,95,5.8672,148
94.56985698569856,0.03417111271632431,95,5.8672,148
94.58045804580458,0.034216666486899985,95,5.8672,148
94.59105910591059,0.034262220305204524,95,5.8672,148
94.6016601660166,0.03430777417237055,95,5.8672,148
94.61226122612261,0.03435332808955534,95,5.8672,148
94.62286228622862,0.03439888205794141,95,5.8672,148
94.63346334633464,0.03444443607873703,95,5.8672,148
94.64406440644063,0.03448999015317672,95,5.8672,148
94.65466546654665,0.03453554428252207,95,5.8672,148
94.66526652665266,0.03458109846806203,95,5.8672,148
94.67586758675867,0.034626652711113606,95,5.8672,148
94.68646864686468,0.03467220701302252,95,5.8672,148
94.6970697069707,0.034717761375163796,95,5.8672,148
94.7076707670767,0.03476331579894235,95,5.8672,148
94.71827182718272,0.03480887028579371,95,5.8672,148
94.72887288728873,0.03485442483718459,95,5.8672,148
94.73947394739474,0.03489997945461353,95,5.8672,148
94.75007500750075,0.03494553413961174,95,5.8672,148
94.76067606760677,0.03499108889374353,95,5.8672,148
94.77127712771276,0.03503664371860717,95,5.8672,148
94.78187818781878,0.03508219861583576,95,5.8672,148
94.79247924792479,0.03512775358709756,95,5.8672,148
94.8030803080308,0.03517330863409702,95,5.8672,148
94.81368136813681,0.035218863758575455,95,5.8672,148
94.82428242824282,0.03526441896231184,95,5.8672,148
94.83488348834884,0.035309974247123524,95,5.8672,148
94.84548454845485,0.03535552961486707,95,5.8672,148
94.85608560856085,0.03540108506743907,95,5.8672,148
94.86668666866686,0.03544664060677703,95,5.8672,148
94.87728772877287,0.03549219623486006,95,5.8672,148
94.88788878887888,0.03553775195370984,95,5.8672,148
94.8984898489849,0.03558330776539143,95,5.8672,148
94.9090909090909,0.03562886367201423,95,5.8672,148
94.91969196919692,0.03567441967573283,95,5.8672,148
94.93029302930293,0.03571997577874794,95,5.8672,148
94.94089408940894,0.03576553198330733,95,5.8672,148
94.95149514951495,0.0358110882917068,95,5.8672,148
94.96209620962097,0.03585664470629113,95,5.8672,148
94.97269726972698,0.03590220122945507,95,5.8672,148
94.98329832983298,0.035947757863644285,95,5.8672,148
94.99389938993899,0.035993314611356624,95,5.8672,148
95.004500450045,0.036038871475142856,95,5.8672,148
95.01510151015101,0.03608442845760788,95,5.8672,148
95.02570257025702,0.03612998556141179,95,5.8672,148
95.03630363036304,0.036175542789271015,95,5.8672,148
95.04690469046905,0.0362211001439594,95,5.8672,148
95.05750575057506,0.03626665762830933,95,5.8672,148
95.06810681068106,0.036312215245212866,95,5.8672,148
95.07870787078707,0.03635777299762318,95,5.8672,148
95.08930893089308,0.03640333088855537,95,5.8672,148
95.0999099909991,0.03644888892108795,95,5.8672,148
95.1105110511051,0.036494447098364004,95,5.8672,148
95.12111211121112,0.03654000542359248,95,5.8672,148
95.13171317131713,0.03658556390004951,95,5.8672,148
95.14231423142314,0.036631122531079675,95,5.8672,148
95.15291529152915,0.03667668132009737,95,5.8672,148
95.16351635163517,0.0367222402705882,95,5.8672,148
95.17411741174118,0.036767799386110286,95,5.8672,148
95.18471847184719,0.036813358670295775,95,5.8672,148
95.19531953195319,0.036858918126852144,95,5.8672,148
95.2059205920592,0.03690447775956396,95,5.8672,148
95.21652165216521,0.0369500375722939,95,5.8672,148
95.22712271227122,0.03699559756898468,95,5.8672,148
95.23772377237724,0.037041157753660375,95,5.8672,148
95.24832483248325,0.03708671813042807,95,5.8672,148
95.25892589258926,0.03713227870347946,95,5.8672,148
95.26952695269526,0.03717783947709236,95,5.8672,148
95.28012801280127,0.03722340045563263,95,5.8672,148
95.29072907290728,0.03726896164355549,95,5.8672,148
95.3013301330133,0.03731452304540748,95,5.8672,148
95.3119311931193,0.03736008466582813,95,5.8672,148
95.32253225322532,0.037405646509551714,95,5.8672,148
95.33313331333133,0.037451208581409066,95,5.8672,148
95.34373437343734,0.037496770886329404,95,5.8672,148
95.35433543354335,0.0375423334293422,95,5.8672,148
95.36493649364937,0.03758789621557906,95,5.8672,148
95.37553755375538,0.03763345925027562,95,5.8672,148
95.38613861386139,0.037679022538773616,95,5.8672,148
95.3967396739674,0.03772458608652268,95,5.8672,148
95.4073407340734,0.03777014989908251,95,5.8672,148
95.41794179417941,0.037815713982125056,95,5.8672,148
95.42854285428542,0.03786127834143623,95,5.8672,148
95.43914391439144,0.03790684298291834,95,5.8672,148
95.44974497449745,0.03795240791259222,95,5.8672,148
95.46034603460346,0.03799797313659928,95,5.8672,148
95.47094709470947,0.038043538661203906,95,5.8672,148
95.48154815481547,0.03808910449279561,95,5.8672,148
95.49214921492148,0.03813467063789155,95,5.8672,148
95.5027502750275,0.03818023710313853,95,5.8672,148
95.5133513351335,0.0382258038953157,95,5.8672,148
95.52395239523952,0.03827137102133682,95,5.8672,148
95.53455345534553,0.03831693848825279,95,5.8672,148
95.54515451545154,0.038362506303254135,95,5.8672,148
95.55575557555755,0.038408074473673566,95,5.8672,148
95.56635663566357,0.03845364300698856,95,5.8672,148
95.57695769576958,0.03849921191082396,95,5.8672,148
95.58755875587559,0.03854478119295471,95,5.8672,148
95.5981598159816,0.03859035086130855,95,5.8672,148
95.60876087608762,0.03863592092396872,95,5.8672,148
95.61936193619361,0.03868149138917679,95,5.8672,148
95.62996299629962,0.038727062265335704,95,5.8672,148
95.64056405640564,0.038772633561012314,95,5.8672,148
95.65116511651165,0.03881820528494055,95,5.8672,148
95.66176617661766,0.0388637774460244,95,5.8672,148
95.67236723672367,0.038909350053340876,95,5.8672,148
95.68296829682969,0.03895492311614315,95,5.8672,148
95.69356935693568,0.03900049664386359,95,5.8672,148
95.7041704170417,0.0390460706461172,95,5.8672,148
95.7147714771477,0.03909164513270446,95,5.8672,148
95.72537253725372,0.03913722011361487,95,5.8672,148
95.73597359735973,0.039182795599030255,95,5.8672,148
95.74657465746574,0.039228371599328064,95,5.8672,148
95.75717571757176,0.03927394812508488,95,5.8672,148
95.76777677767777,0.03931952518707984,95,5.8672,148
95.77837783778378,0.03936510279629822,95,5.8672,148
95.78897889788979,0.039410680963935005,95,5.8672,148
95.7995799579958,0.03945625970139861,95,5.8672,148
95.81018101810182,0.03950183902031445,95,5.8672,148
95.82078207820783,0.039547418932528784,95,5.8672,148
95.83138313831383,0.039592999450112513,95,5.8672,148
95.84198419841984,0.03963858058536518,95,5.8672,148
95.85258525852585,0.03968416235081867,95,5.8672,148
95.86318631863186,0.03972974475924129,95,5.8672,148
95.87378737873787,0.03977532782364189,95,5.8672,148
95.88438843884389,0.03982091155727392,95,5.8672,148
95.8949894989499,0.03986649597363962,95,5.8672,148
95.9055905590559,0.039912081086494154,95,5.8672,148
95.9161916191619,0.03995766690985015,95,5.8672,148
95.92679267926792,0.04000325345798176,95,5.8672,148
95.93739373937393,0.040048840745429186,95,5.8672,148
95.94799479947994,0.04009442878700329,95,5.8672,148
95.95859585958596,0.04014001759778998,95,5.8672,148
95.96919691969197,0.04018560719315491,95,5.8672,148
95.97979797979798,0.040231197588748074,95,5.8672,148
95.99039903990399,0.040276788800508674,95,5.8672,148
96.00100010001,0.040322380844669846,95,5.8672,148
96.01160116011602,0.040367973737763595,95,5.8672,148
96.02220222022203,0.04041356749662564,95,5.8672,148
96.03280328032804,0.04045916213840059,95,5.8672,148
96.04340434043404,0.04050475768054684,95,5.8672,148
96.05400540054005,0.040550354140842064,95,5.8672,148
96.06460646064606,0.04059595153738802,95,5.8672,148
96.07520752075207,0.04064154988861615,95,5.8672,148
96.08580858085809,0.04068714921329284,95,5.8672,148
96.0964096409641,0.040732749530524914,95,5.8672,148
96.10701070107011,0.040778350859765146,95,5.8672,148
96.11761176117611,0.04082395322081781,95,5.8672,148
96.12821282128212,0.04086955663384459,95,5.8672,148
96.13881388138813,0.04091516111936996,95,5.8672,148
96.14941494149414,0.04096076669828722,95,5.8672,148
96.16001600160016,0.04100637339186447,95,5.8672,148
96.17061706170617,0.04105198122175044,95,5.8672,148
96.18121812181218,0.04109759020998062,95,5.8672,148
96.19181918191819,0.04114320037898345,95,5.8672,148
96.2024202420242,0.04118881175158648,95,5.8672,148
96.21302130213022,0.04123442435102264,95,5.8672,148
96.22362236223623,0.04128003820093676,95,5.8672,148
96.23422342234224,0.041325653325391884,95,5.8672,148
96.24482448244825,0.04137126974887592,95,5.8672,148
96.25542554255425,0.041416887496308195,95,5.8672,148
96.26602660266026,0.04146250659304634,95,5.8672,148
96.27662766276627,0.041508127064892854,95,5.8672,148
96.28722872287229,0.04155374893810217,95,5.8672,148
96.2978297829783,0.04159937223938751,95,5.8672,148
96.30843084308431,0.041644996995928,95,5.8672,148
96.31903190319032,0.041690623235375875,95,5.8672,148
96.32963296329632,0.041736250985863525,95,5.8672,148
96.34023402340233,0.04178188027601115,95,5.8672,148
96.35083508350834,0.04182751113493377,95,5.8672,148
96.36143614361436,0.04187314359224895,95,5.8672,148
96.37203720372037,0.0419187776780844,95,5.8672,148
96.38263826382638,0.04196441342308549,95,5.8672,148
96.39323932393239,0.04201005085842326,95,5.8672,148
96.4038403840384,0.042055690015802026,95,5.8672,148
96.41444144414442,0.0421013309274675,95,5.8672,148
96.42504250425043,0.042146973626214744,95,5.8672,148
96.43564356435644,0.04219261814539636,95,5.8672,148
96.44624462446245,0.04223826451893064,95,5.8672,148
96.45684568456845,0.04228391278130995,95,5.8672,148
96.46744674467446,0.042329562967609174,95,5.8672,148
96.47804780478047,0.04237521511349407,95,5.8672,148
96.48864886488649,0.042420869255230004,95,5.8672,148
96.4992499249925,0.04246652542969059,95,5.8672,148
96.50985098509851,0.04251218367436645,95,5.8672,148
96.52045204520452,0.042557844027374184,95,5.8672,148
96.53105310531053,0.04260350652746522,95,5.8672,148
96.54165416541653,0.04264917121403491,95,5.8672,148
96.55225522552254,0.04269483812713195,95,5.8672,148
96.56285628562856,0.042740507307467174,95,5.8672,148
96.57345734573457,0.04278617879642328,95,5.8672,148
96.58405840584058,0.042831852636064115,95,5.8672,148
96.59465946594659,0.04287752886914426,95,5.8672,148
96.6052605260526,0.0429232075391187,95,5.8672,148
96.61586158615862,0.04296888869015251,95,5.8672,148
96.62646264626463,0.04301457236713073,95,5.8672,148
96.63706370637064,0.04306025861566823,95,5.8672,148
96.64766476647665,0.043105947482119836,95,5.8672,148
