A,Fission Yield,Z,E,N
88.21982198219823,0.004302185748146837,96,5.655,150
88.23042304230422,0.004307883598609769,96,5.655,150
88.24102410241024,0.004313636246728394,96,5.655,150
88.25162516251625,0.004319444687061502,96,5.655,150
88.26222622262226,0.004325309921422403,96,5.655,150
88.27282728272827,0.0043312329588077415,96,5.655,150
88.28342834283428,0.004337214815323245,96,5.655,150
88.2940294029403,0.0043432565141063,96,5.655,150
88.3046304630463,0.004349359085245352,96,5.655,150
88.3152315231523,0.004355523565696144,96,5.655,150
88.32583258325832,0.004361750999194639,96,5.655,150
88.33643364336433,0.004368042436166756,96,5.655,150
88.34703470347034,0.004374398933634794,96,5.655,150
88.35763576357635,0.004380821555120534,96,5.655,150
88.36823682368237,0.004387311370545008,96,5.655,150
88.37883788378838,0.004393869456124914,96,5.655,150
88.38943894389439,0.004400496894265649,96,5.655,150
88.4000400040004,0.004407194773450917,96,5.655,150
88.41064106410641,0.004413964188128954,96,5.655,150
88.42124212421243,0.004420806238595281,96,5.655,150
88.43184318431844,0.004427722030872014,96,5.655,150
88.44244424442444,0.004434712676583687,96,5.655,150
88.45304530453045,0.004441779292829657,96,5.655,150
88.46364636463646,0.004448923002052892,96,5.655,150
88.47424742474247,0.0044561449319053615,96,5.655,150
88.48484848484848,0.004463446215109873,96,5.655,150
88.4954495449545,0.004470827989318381,96,5.655,150
88.50605060506051,0.004478291396966778,96,5.655,150
88.5166516651665,0.0044858375851261475,96,5.655,150
88.52725272527252,0.0044934677053505324,96,5.655,150
88.53785378537853,0.004501182913521077,96,5.655,150
88.54845484548454,0.004508984369686732,96,5.655,150
88.55905590559055,0.004516873237901411,96,5.655,150
88.56965696569657,0.00452485068605759,96,5.655,150
88.58025802580258,0.00453291788571646,96,5.655,150
88.59085908590859,0.0045410760119345426,96,5.655,150
88.6014601460146,0.004549326243086813,96,5.655,150
88.61206120612061,0.004557669760686386,96,5.655,150
88.62266226622663,0.0045661077492007195,96,5.655,150
88.63326332633264,0.004574641395864396,96,5.655,150
88.64386438643865,0.004583271890488475,96,5.655,150
88.65446544654465,0.004592000425266473,96,5.655,150
88.66506650665066,0.004600828194576995,96,5.655,150
88.67566756675667,0.004609756394782959,96,5.655,150
88.68626862686268,0.004618786224027598,96,5.655,150
88.6968696869687,0.004627918882027138,96,5.655,150
88.70747074707471,0.004637155569860263,96,5.655,150
88.71807180718072,0.00464649748975437,96,5.655,150
88.72867286728672,0.004655945844868654,96,5.655,150
88.73927392739273,0.004665501839074133,96,5.655,150
88.74987498749874,0.0046751666767304995,96,5.655,150
88.76047604760475,0.004684941562460029,96,5.655,150
88.77107710771077,0.004694827700918517,96,5.655,150
88.78167816781678,0.004704826296563246,96,5.655,150
88.79227922792279,0.004714938553418118,96,5.655,150
88.8028802880288,0.004725165674835988,96,5.655,150
88.81348134813481,0.004735508863258231,96,5.655,150
88.82408240824083,0.004745969319971631,96,5.655,150
88.83468346834684,0.0047565482448626555,96,5.655,150
88.84528452845285,0.0047672468361691835,96,5.655,150
88.85588558855886,0.004778066290229756,96,5.655,150
88.86648664866486,0.004789007801230378,96,5.655,150
88.87708770877087,0.004800072560949119,96,5.655,150
88.88768876887688,0.004811261758498251,96,5.655,150
88.8982898289829,0.004822576580064421,96,5.655,150
88.90889088908891,0.004834018208646619,96,5.655,150
88.91949194919492,0.004845587823792186,96,5.655,150
88.93009300930093,0.004857286601330888,96,5.655,150
88.94069406940693,0.004869115713107178,96,5.655,150
88.95129512951294,0.0048810763267107815,96,5.655,150
88.96189618961895,0.00489316960520551,96,5.655,150
88.97249724972497,0.004905396706856685,96,5.655,150
88.98309830983098,0.004917758784857038,96,5.655,150
88.99369936993699,0.004930256987051334,96,5.655,150
89.004300430043,0.00494289245565971,96,5.655,150
89.01490149014901,0.004955666326999942,96,5.655,150
89.02550255025503,0.004968579731208653,96,5.655,150
89.03610361036104,0.004981633791961671,96,5.655,150
89.04670467046705,0.004994829626193549,96,5.655,150
89.05730573057306,0.005008168343816453,96,5.655,150
89.06790679067907,0.005021651047438452,96,5.655,150
89.07850785078507,0.005035278832081401,96,5.655,150
89.08910891089108,0.005049052784898547,96,5.655,150
89.0997099709971,0.005062973984891807,96,5.655,150
89.11031103110311,0.005077043502629122,96,5.655,150
89.12091209120912,0.005091262399961782,96,5.655,150
89.13151315131513,0.005105631729741976,96,5.655,150
89.14211421142114,0.005120152535540625,96,5.655,150
89.15271527152714,0.005134825851365642,96,5.655,150
89.16331633163315,0.00514965270138088,96,5.655,150
89.17391739173917,0.0051646340996255695,96,5.655,150
89.18451845184518,0.0051797710497347915,96,5.655,150
89.19511951195119,0.005195064544660845,96,5.655,150
89.2057205720572,0.0052105155663957235,96,5.655,150
89.21632163216321,0.00522612508569483,96,5.655,150
89.22692269226923,0.005241894061802105,96,5.655,150
89.23752375237524,0.005257823442176644,96,5.655,150
89.24812481248125,0.005273914162220986,96,5.655,150
89.25872587258726,0.005290167145011186,96,5.655,150
89.26932693269328,0.005306583301028854,96,5.655,150
89.27992799279929,0.005323163527895226,96,5.655,150
89.29052905290528,0.00533990871010745,96,5.655,150
89.3011301130113,0.005356819718777356,96,5.655,150
89.31173117311731,0.005373897411372433,96,5.655,150
89.32233223322332,0.005391142631459742,96,5.655,150
89.33293329332933,0.005408556208452413,96,5.655,150
89.34353435343534,0.005426138957359126,96,5.655,150
89.35413541354136,0.005443891678536599,96,5.655,150
89.36473647364735,0.005461815157445263,96,5.655,150
89.37533753375337,0.00547991016440836,96,5.655,150
89.38593859385938,0.005498177454374269,96,5.655,150
89.39653965396539,0.005516617766682633,96,5.655,150
89.4071407140714,0.005535231824834112,96,5.655,150
89.41774177417741,0.0055540203362640156,96,5.655,150
89.42834283428343,0.005572983992119903,96,5.655,150
89.43894389438944,0.005592123467043304,96,5.655,150
89.44954495449545,0.005611439418955668,96,5.655,150
89.46014601460146,0.005630932488848714,96,5.655,150
89.47074707470748,0.00565060330057923,96,5.655,150
89.48134813481349,0.005670452460668501,96,5.655,150
89.49194919491948,0.005690480558106454,96,5.655,150
89.5025502550255,0.005710688164160755,96,5.655,150
89.51315131513151,0.0057310758321906475,96,5.655,150
89.52375237523752,0.005751644097466094,96,5.655,150
89.53435343534353,0.005772393476991998,96,5.655,150
89.54495449544955,0.005793324469337729,96,5.655,150
89.55555555555556,0.00581443755447209,96,5.655,150
89.56615661566157,0.005835733193603738,96,5.655,150
89.57675767576757,0.005857211829027198,96,5.655,150
89.58735873587358,0.005878873883974765,96,5.655,150
89.59795979597959,0.005900719762473826,96,5.655,150
89.6085608560856,0.005922749849210443,96,5.655,150
89.61916191619162,0.005944964509398694,96,5.655,150
89.62976297629763,0.005967364088656156,96,5.655,150
89.64036403640364,0.00598994891288546,96,5.655,150
89.65096509650965,0.006012719288162127,96,5.655,150
89.66156615661566,0.006035675500628642,96,5.655,150
89.67216721672168,0.006058817816394882,96,5.655,150
89.68276827682769,0.006082146481445002,96,5.655,150
89.6933693369337,0.006105661721550766,96,5.655,150
89.7039703970397,0.006129363742191411,96,5.655,150
89.71457145714571,0.006153252728480229,96,5.655,150
89.72517251725172,0.006177328845097535,96,5.655,150
89.73577357735773,0.006201592236230569,96,5.655,150
89.74637463746375,0.006226043025520045,96,5.655,150
89.75697569756976,0.0062506813160134456,96,5.655,150
89.76757675767577,0.0062755071901251375,96,5.655,150
89.77817781778178,0.006300520709603341,96,5.655,150
89.78877887788778,0.006325721915503891,96,5.655,150
89.79937993799379,0.00635111082817106,96,5.655,150
89.8099809980998,0.006376687447224941,96,5.655,150
89.82058205820582,0.006402451751556076,96,5.655,150
89.83118311831183,0.006428403699326811,96,5.655,150
89.84178417841784,0.006454543227979631,96,5.655,150
89.85238523852385,0.006480870254252398,96,5.655,150
89.86298629862986,0.006507384674200508,96,5.655,150
89.87358735873588,0.006534086363225914,96,5.655,150
89.88418841884189,0.006560975176113105,96,5.655,150
89.8947894789479,0.006588050947071907,96,5.655,150
89.90539053905391,0.0066153134897871165,96,5.655,150
89.91599159915991,0.006642762597474983,96,5.655,150
89.92659265926592,0.00667039804294659,96,5.655,150
89.93719371937193,0.006698219578677675,96,5.655,150
89.94779477947795,0.006726226936885505,96,5.655,150
89.95839583958396,0.006754419829612244,96,5.655,150
89.96899689968997,0.006782797948814969,96,5.655,150
89.97959795979598,0.006811360966462282,96,5.655,150
89.990199019902,0.006840108534637417,96,5.655,150
90.00080008000799,0.006869040285647736,96,5.655,150
90.011401140114,0.006898155832140877,96,5.655,150
90.02200220022002,0.006927454767226741,96,5.655,150
90.03260326032603,0.006956936664606213,96,5.655,150
90.04320432043204,0.00698660107870579,96,5.655,150
90.05380538053805,0.007016447544818375,96,5.655,150
90.06440644064406,0.007046475579250054,96,5.655,150
90.07500750075008,0.007076684679472851,96,5.655,150
90.08560856085609,0.007107074324283265,96,5.655,150
90.0962096209621,0.007137643973966568,96,5.655,150
90.10681068106811,0.007168393070466747,96,5.655,150
90.11741174117412,0.007199321037562006,96,5.655,150
90.12801280128012,0.0072304272810456375,96,5.655,150
90.13861386138613,0.007261711188912477,96,5.655,150
90.14921492149215,0.00729317213155013,96,5.655,150
90.15981598159816,0.007324809461935778,96,5.655,150
90.17041704170417,0.007356622515837734,96,5.655,150
90.18101810181018,0.007388610612021961,96,5.655,150
90.1916191619162,0.007420773052463346,96,5.655,150
90.2022202220222,0.007453109122561611,96,5.655,150
90.2128212821282,0.00748561809136173,96,5.655,150
90.22342234223422,0.007518299211778923,96,5.655,150
90.23402340234023,0.007551151720827529,96,5.655,150
90.24462446244624,0.007584174839854407,96,5.655,150
90.25522552255225,0.007617367774776175,96,5.655,150
90.26582658265826,0.007650729716320335,96,5.655,150
90.27642764276428,0.0076842598402701405,96,5.655,150
90.28702870287029,0.007717957307713099,96,5.655,150
90.2976297629763,0.007751821265292905,96,5.655,150
90.30823082308231,0.00778585084546473,96,5.655,150
90.31883188318832,0.007820045166753676,96,5.655,150
90.32943294329434,0.007854403334016317,96,5.655,150
90.34003400340033,0.007888924438705048,96,5.655,150
90.35063506350635,0.007923607559135501,96,5.655,150
90.36123612361236,0.007958451760756035,96,5.655,150
90.37183718371837,0.007993456096420264,96,5.655,150
90.38243824382438,0.0080286196066616,96,5.655,150
90.3930393039304,0.00806394131997011,96,5.655,150
90.4036403640364,0.00809942025307137,96,5.655,150
90.41424142414242,0.00813505541120725,96,5.655,150
90.42484248424842,0.008170845788418417,96,5.655,150
90.43544354435443,0.008206790367828655,96,5.655,150
90.44604460446044,0.008242888121930251,96,5.655,150
90.45664566456645,0.008279138012871117,96,5.655,150
90.46724672467246,0.00831553899274292,96,5.655,150
90.47784778477848,0.008352090003870275,96,5.655,150
90.48844884488449,0.00838878997910085,96,5.655,150
90.4990499049905,0.008425637842096267,96,5.655,150
90.50965096509651,0.008462632507623582,96,5.655,150
90.52025202520252,0.008499772881847297,96,5.655,150
90.53085308530854,0.00853705786262171,96,5.655,150
90.54145414541455,0.00857448633978349,96,5.655,150
90.55205520552055,0.008612057195444257,96,5.655,150
90.56265626562656,0.00864976930428342,96,5.655,150
90.57325732573257,0.00868762153384027,96,5.655,150
90.58385838583858,0.008725612744806318,96,5.655,150
90.5944594459446,0.008763741791316905,96,5.655,150
90.6050605060506,0.008802007521242322,96,5.655,150
90.61566156615662,0.008840408776478232,96,5.655,150
90.62626262626262,0.00887894439323522,96,5.655,150
90.63686368636863,0.008917613202327698,96,5.655,150
90.64746474647464,0.008956414029461195,96,5.655,150
90.65806580658065,0.00899534569551906,96,5.655,150
90.66866686668666,0.009034407016847547,96,5.655,150
90.67926792679268,0.009073596805539635,96,5.655,150
90.68986898689869,0.009112913869717283,96,5.655,150
90.7004700470047,0.009152357013812111,96,5.655,150
90.71107110711071,0.009191925038844345,96,5.655,150
90.72167216721672,0.009231616742699945,96,5.655,150
90.73227322732274,0.00927143092040583,96,5.655,150
90.74287428742875,0.009311366364403044,96,5.655,150
90.75347534753476,0.009351421864817841,96,5.655,150
90.76407640764076,0.009391596209730513,96,5.655,150
90.77467746774677,0.009431888185442168,96,5.655,150
90.78527852785278,0.009472296576738587,96,5.655,150
90.7958795879588,0.009512820167152155,96,5.655,150
90.8064806480648,0.00955345773922099,96,5.655,150
90.81708170817082,0.009594208074745442,96,5.655,150
90.82768276827683,0.009635069955041934,96,5.655,150
90.83828382838283,0.009676042161193936,96,5.655,150
90.84888488848884,0.00971712347430037,96,5.655,150
90.85948594859485,0.009758312675720509,96,5.655,150
90.87008700870086,0.009799608547316499,96,5.655,150
90.88068806880688,0.009841009871692473,96,5.655,150
90.89128912891289,0.009882515432430673,96,5.655,150
90.9018901890189,0.009924124014324347,96,5.655,150
90.91249124912491,0.009965834403607434,96,5.655,150
90.92309230923092,0.010007645388181005,96,5.655,150
90.93369336933694,0.010049555757836285,96,5.655,150
90.94429442944295,0.01009156430447438,96,5.655,150
90.95489548954896,0.010133669822322548,96,5.655,150
90.96549654965497,0.01017587110814698,96,5.655,150
90.97609760976097,0.010218166961462069,96,5.655,150
90.98669866986698,0.01026055618473637,96,5.655,150
90.997299729973,0.01030303758359446,96,5.655,150
91.007900790079,0.010345609967015714,96,5.655,150
91.01850185018502,0.010388272147529206,96,5.655,150
91.02910291029103,0.010431022941404957,96,5.655,150
91.03970397039704,0.010473861168841551,96,5.655,150
91.05030503050304,0.010516785654149919,96,5.655,150
91.06090609060905,0.010559795225933732,96,5.655,150
91.07150715071506,0.010602888717265458,96,5.655,150
91.08210821082108,0.010646064965859237,96,5.655,150
91.09270927092709,0.010689322814239687,96,5.655,150
91.1033103310331,0.010732661109907,96,5.655,150
91.11391139113911,0.010776078705498234,96,5.655,150
91.12451245124512,0.010819574458944835,96,5.655,150
91.13511351135114,0.01086314723362635,96,5.655,150
91.14571457145715,0.010906795898520304,96,5.655,150
91.15631563156316,0.010950519328348358,96,5.655,150
91.16691669166917,0.0109943164037186,96,5.655,150
91.17751775177518,0.011038186011264089,96,5.655,150
91.18811881188118,0.011082127043777546,96,5.655,150
91.1987198719872,0.011126138400342545,96,5.655,150
91.2093209320932,0.01117021898646041,96,5.655,150
91.21992199219922,0.01121436771417387,96,5.655,150
91.23052305230523,0.011258583502186757,96,5.655,150
91.24112411241124,0.011302865275979984,96,5.655,150
91.25172517251725,0.011347211967923891,96,5.655,150
91.26232623262325,0.011391622517386764,96,5.655,150
91.27292729272926,0.011436095870840051,96,5.655,150
91.28352835283528,0.011480630981959328,96,5.655,150
91.29412941294129,0.011525226811722225,96,5.655,150
91.3047304730473,0.011569882328502496,96,5.655,150
91.31533153315331,0.011614596508160548,96,5.655,150
91.32593259325932,0.011659368334130468,96,5.655,150
91.33653365336534,0.011704196797503518,96,5.655,150
91.34713471347135,0.01174908089710817,96,5.655,150
91.35773577357736,0.01179401963958667,96,5.655,150
91.36833683368337,0.011839012039468235,96,5.655,150
91.37893789378938,0.011884057119238827,96,5.655,150
91.3895389538954,0.011929153909407604,96,5.655,150
91.4001400140014,0.011974301448569993,96,5.655,150
91.4107410741074,0.012019498783467808,96,5.655,150
91.42134213421342,0.012064744969045532,96,5.655,150
91.43194319431943,0.012110039068503964,96,5.655,150
91.44254425442544,0.012155380153350498,96,5.655,150
91.45314531453145,0.012200767303446228,96,5.655,150
91.46374637463747,0.012246199607050087,96,5.655,150
91.47434743474346,0.012291676160859836,96,5.655,150
91.48494849484948,0.012337196070050375,96,5.655,150
91.49554955495549,0.012382758448308492,96,5.655,150
91.5061506150615,0.012428362417865319,96,5.655,150
91.51675167516751,0.012474007109525658,96,5.655,150
91.52735273527352,0.012519691662694468,96,5.655,150
91.53795379537954,0.012565415225400675,96,5.655,150
91.54855485548555,0.012611176954318171,96,5.655,150
91.55915591559156,0.012656976014784199,96,5.655,150
91.56975697569757,0.012702811580815045,96,5.655,150
91.58035803580358,0.012748682835119181,96,5.655,150
91.5909590959096,0.012794588969107847,96,5.655,150
91.60156015601561,0.012840529182903113,96,5.655,150
91.6121612161216,0.012886502685343491,96,5.655,150
91.62276227622762,0.012932508693987368,96,5.655,150
91.63336333633363,0.012978546435113536,96,5.655,150
91.64396439643964,0.013024615143719973,96,5.655,150
91.65456545654565,0.013070714063520106,96,5.655,150
91.66516651665167,0.01311684244693686,96,5.655,150
91.67576757675768,0.013162999555094576,96,5.655,150
91.68636863686368,0.013209184657808747,96,5.655,150
91.69696969696969,0.013255397033573962,96,5.655,150
91.7075707570757,0.013301635969549202,96,5.655,150
91.71817181718171,0.013347900761541796,96,5.655,150
91.72877287728772,0.013394190713989137,96,5.655,150
91.73937393739374,0.013440505139938507,96,5.655,150
91.74997499749975,0.013486843361025139,96,5.655,150
91.76057605760576,0.01353320470744842,96,5.655,150
91.77117711771177,0.013579588517946377,96,5.655,150
91.78177817781778,0.013625994139768454,96,5.655,150
91.7923792379238,0.013672420928646572,96,5.655,150
91.80298029802981,0.013718868248764678,96,5.655,150
91.8135813581358,0.013765335472726544,96,5.655,150
91.82418241824182,0.013811821981522435,96,5.655,150
91.83478347834783,0.01385832716449362,96,5.655,150
91.84538453845384,0.013904850419296086,96,5.655,150
91.85598559855985,0.013951391151862525,96,5.655,150
91.86658665866587,0.013997948776363072,96,5.655,150
91.87718771877188,0.01404452271516466,96,5.655,150
91.88778877887789,0.01409111239878915,96,5.655,150
91.89838983898389,0.014137717265870186,96,5.655,150
91.9089908990899,0.0141843367631091,96,5.655,150
91.91959195919591,0.014230970345229141,96,5.655,150
91.93019301930192,0.014277617474929115,96,5.655,150
91.94079407940794,0.014324277622835746,96,5.655,150
91.95139513951395,0.014370950267454989,96,5.655,150
91.96199619961996,0.014417634895122398,96,5.655,150
91.97259725972597,0.014464330999952514,96,5.655,150
91.98319831983198,0.014511038083787361,96,5.655,150
91.993799379938,0.014557755656144056,96,5.655,150
92.00440044004401,0.01460448323416153,96,5.655,150
92.01500150015002,0.014651220342546546,96,5.655,150
92.02560256025602,0.014697966513518769,96,5.655,150
92.03620362036203,0.01474472128675549,96,5.655,150
92.04680468046804,0.014791484209334982,96,5.655,150
92.05740574057405,0.014838254835679852,96,5.655,150
92.06800680068007,0.0148850327274994,96,5.655,150
92.07860786078608,0.01493181745373146,96,5.655,150
92.08920892089209,0.014978608590483685,96,5.655,150
92.0998099809981,0.015025405720974256,96,5.655,150
92.1104110411041,0.015072208435472077,96,5.655,150
92.12101210121011,0.015119016331236737,96,5.655,150
92.13161316131612,0.015165829012457464,96,5.655,150
92.14221422142214,0.015212646090192232,96,5.655,150
92.15281528152815,0.015259467182306209,96,5.655,150
92.16341634163416,0.015306291913409875,96,5.655,150
92.17401740174017,0.015353119914796832,96,5.655,150
92.18461846184618,0.015399950824381283,96,5.655,150
92.1952195219522,0.01544678428663525,96,5.655,150
92.20582058205821,0.015493619952525533,96,5.655,150
92.21642164216422,0.015540457479450423,96,5.655,150
92.22702270227023,0.015587296531176256,96,5.655,150
92.23762376237623,0.015634136777773658,96,5.655,150
92.24822482248224,0.015680977895554022,96,5.655,150
92.25882588258825,0.015727819567005155,96,5.655,150
92.26942694269427,0.0157746614807275,96,5.655,150
92.28002800280028,0.015821503331369915,96,5.655,150
92.29062906290629,0.015868344819565474,96,5.655,150
92.3012301230123,0.01591518565186723,96,5.655,150
92.31183118311831,0.015962025540683888,96,5.655,150
92.32243224322431,0.016008864204215524,96,5.655,150
92.33303330333032,0.016055701366389525,96,5.655,150
92.34363436343634,0.016102536756795995,96,5.655,150
92.35423542354235,0.016149370110623812,96,5.655,150
92.36483648364836,0.01619620116859649,96,5.655,150
92.37543754375437,0.016243029676908112,96,5.655,150
92.38603860386038,0.01628985538715944,96,5.655,150
92.3966396639664,0.016336678056294122,96,5.655,150
92.40724072407241,0.01638349744653502,96,5.655,150
92.41784178417842,0.0164303133253207,96,5.655,150
92.42844284428443,0.01647712546524213,96,5.655,150
92.43904390439045,0.016523933643979496,96,5.655,150
92.44964496449644,0.016570737644239185,96,5.655,150
92.46024602460245,0.016617537253691295,96,5.655,150
92.47084708470847,0.01666433226490676,96,5.655,150
92.48144814481448,0.01671112247529529,96,5.655,150
92.49204920492049,0.01675790768704329,96,5.655,150
92.5026502650265,0.016804687707052072,96,5.655,150
92.51325132513252,0.016851462346876397,96,5.655,150
92.52385238523853,0.016898231422663203,96,5.655,150
92.53445344534452,0.0169449947550907,96,5.655,150
92.54505450545054,0.01699175216930793,96,5.655,150
92.55565556555655,0.017038503494874187,96,5.655,150
92.56625662566256,0.017085248565699193,96,5.655,150
92.57685768576857,0.017131987219983515,96,5.655,150
92.58745874587459,0.01717871930015919,96,5.655,150
92.5980598059806,0.017225444652830834,96,5.655,150
92.60866086608661,0.017272163128717065,96,5.655,150
92.61926192619262,0.017318874582592278,96,5.655,150
92.62986298629863,0.01736557887322883,96,5.655,150
92.64046404640465,0.017412275863339613,96,5.655,150
92.65106510651066,0.017458965419520953,96,5.655,150
92.66166616661666,0.017505647412195947,96,5.655,150
92.67226722672267,0.017552321715558424,96,5.655,150
92.68286828682868,0.01759898820751674,96,5.655,150
92.69346934693469,0.017645646769638597,96,5.655,150
92.7040704070407,0.017692297287095968,96,5.655,150
92.71467146714672,0.017738939648610518,96,5.655,150
92.72527252725273,0.017785573746399476,96,5.655,150
92.73587358735874,0.017832199476121875,96,5.655,150
92.74647464746474,0.01787881673682525,96,5.655,150
92.75707570757075,0.017925425430893035,96,5.655,150
92.76767676767676,0.01797202546399181,96,5.655,150
92.77827782778277,0.018018616745019596,96,5.655,150
92.78887888788879,0.018065199186054336,96,5.655,150
92.7994799479948,0.018111772702302853,96,5.655,150
92.81008100810081,0.018158337212050284,96,5.655,150
92.82068206820682,0.018204892636609984,96,5.655,150
92.83128312831283,0.018251438900273857,96,5.655,150
92.84188418841885,0.018297975930263215,96,5.655,150
92.85248524852486,0.018344503656680045,96,5.655,150
92.86308630863087,0.018391022012458784,96,5.655,150
92.87368736873687,0.0184375309333185,96,5.655,150
92.88428842884288,0.01848403035771581,96,5.655,150
92.89488948894889,0.018530520226797735,96,5.655,150
92.9054905490549,0.018577000484355552,96,5.655,150
92.91609160916092,0.018623471076778916,96,5.655,150
92.92669266926693,0.018669931953010407,96,5.655,150
92.93729372937294,0.018716383064500648,96,5.655,150
92.94789478947894,0.018762824365163792,96,5.655,150
92.95849584958495,0.0188092558113338,96,5.655,150
92.96909690969096,0.01885567736172055,96,5.655,150
92.97969796979697,0.018902088977367143,96,5.655,150
92.99029902990299,0.01894849062160721,96,5.655,150
93.000900090009,0.0189948822600229,96,5.655,150
93.01150115011501,0.019041263860403303,96,5.655,150
93.02210221022102,0.01908763539270326,96,5.655,150
93.03270327032703,0.019133996829002804,96,5.655,150
93.04330433043305,0.019180348143466922,96,5.655,150
93.05390539053906,0.019226689312305874,96,5.655,150
93.06450645064507,0.01927302031373595,96,5.655,150
93.07510751075108,0.019319341127940714,96,5.655,150
93.08570857085708,0.019365651737032617,96,5.655,150
93.09630963096309,0.01941195212501543,96,5.655,150
93.1069106910691,0.019458242277746472,96,5.655,150
93.11751175117512,0.01950452218289994,96,5.655,150
93.12811281128113,0.019550791829930417,96,5.655,150
93.13871387138714,0.01959705121003684,96,5.655,150
93.14931493149315,0.019643300316126967,96,5.655,150
93.15991599159915,0.019689539142782212,96,5.655,150
93.17051705170516,0.01973576768622325,96,5.655,150
93.18111811181117,0.019781985944275438,96,5.655,150
93.19171917191719,0.01982819391633533,96,5.655,150
93.2023202320232,0.01987439160333727,96,5.655,150
93.21292129212921,0.019920579007720568,96,5.655,150
93.22352235223522,0.019966756133397014,96,5.655,150
93.23412341234123,0.02001292298571891,96,5.655,150
93.24472447244725,0.0200590795714475,96,5.655,150
93.25532553255326,0.02010522589872181,96,5.655,150
93.26592659265927,0.02015136197702796,96,5.655,150
93.27652765276528,0.02019748781716886,96,5.655,150
93.2871287128713,0.020243603431234346,96,5.655,150
93.29772977297729,0.020289708832571664,96,5.655,150
93.3083308330833,0.02033580403575667,96,5.655,150
93.31893189318932,0.02038188905656486,96,5.655,150
93.32953295329533,0.02042796391194334,96,5.655,150
93.34013401340134,0.020474028619983035,96,5.655,150
93.35073507350735,0.020520083199891178,96,5.655,150
93.36133613361336,0.020566127671964394,96,5.655,150
93.37193719371936,0.020612162057561924,96,5.655,150
93.38253825382537,0.020658186379079714,96,5.655,150
93.39313931393139,0.020704200659924156,96,5.655,150
93.4037403740374,0.020750204924486922,96,5.655,150
93.41434143414341,0.020796199198119796,96,5.655,150
93.42494249424942,0.020842183507109997,96,5.655,150
93.43554355435543,0.020888157878655847,96,5.655,150
93.44614461446145,0.020934122340842826,96,5.655,150
93.45674567456746,0.020980076922619984,96,5.655,150
93.46734673467347,0.021026021653776743,96,5.655,150
93.47794779477948,0.02107195656492003,96,5.655,150
93.4885488548855,0.021117881687451764,96,5.655,150
93.4991499149915,0.021163797053546735,96,5.655,150
93.5097509750975,0.02120970269613075,96,5.655,150
93.52035203520352,0.021255598648859397,96,5.655,150
93.53095309530953,0.021301484946096617,96,5.655,150
93.54155415541554,0.02134736162289417,96,5.655,150
93.55215521552155,0.021393228714971124,96,5.655,150
93.56275627562756,0.021439086258693812,96,5.655,150
93.57335733573358,0.02148493429105602,96,5.655,150
93.58395839583957,0.021530772849659513,96,5.655,150
93.59455945594559,0.021576601972695165,96,5.655,150
93.6051605160516,0.021622421698923772,96,5.655,150
93.61576157615761,0.021668232067657868,96,5.655,150
93.62636263626362,0.02171403311874343,96,5.655,150
93.63696369636963,0.021759824892542058,96,5.655,150
93.64756475647565,0.02180560742991343,96,5.655,150
93.65816581658166,0.021851380772198017,96,5.655,150
93.66876687668767,0.021897144961200144,96,5.655,150
93.67936793679368,0.021942900039171334,96,5.655,150
93.6899689968997,0.021988646048793928,96,5.655,150
93.7005700570057,0.02203438303316503,96,5.655,150
93.71117111711172,0.022080111035780656,96,5.655,150
93.72177217721772,0.022125830100520244,96,5.655,150
93.73237323732373,0.02217154027163156,96,5.655,150
93.74297429742974,0.022217241593715464,96,5.655,150
93.75357535753575,0.022262934111711388,96,5.655,150
93.76417641764176,0.022308617870882907,96,5.655,150
93.77477747774778,0.022354292916803544,96,5.655,150
93.78537853785379,0.02239995929534287,96,5.655,150
93.79597959795979,0.022445617052652828,96,5.655,150
93.8065806580658,0.022491266235154597,96,5.655,150
93.81718171817181,0.02253690688952504,96,5.655,150
93.82778277827782,0.02258253906268411,96,5.655,150
93.83838383838383,0.022628162801782137,96,5.655,150
93.84898489848985,0.02267377815418743,96,5.655,150
93.85958595859586,0.022719385167474092,96,5.655,150
93.87018701870187,0.022764983889410124,96,5.655,150
93.88078807880788,0.022810574367945733,96,5.655,150
93.8913891389139,0.022856156651201835,96,5.655,150
93.9019901990199,0.022901730787458868,96,5.655,150
93.91259125912592,0.022947296825145718,96,5.655,150
93.92319231923193,0.022992854812828988,96,5.655,150
93.93379337933793,0.023038404799202303,96,5.655,150
93.94439443944394,0.02308394683307626,96,5.655,150
93.95499549954995,0.023129480963367807,96,5.655,150
93.96559655965596,0.02317500723909066,96,5.655,150
93.97619761976198,0.023220525709345435,96,5.655,150
93.98679867986799,0.02326603642331012,96,5.655,150
93.997399739974,0.023311539430230753,96,5.655,150
94.00800080008,0.023357034779412235,96,5.655,150
94.01860186018601,0.02340252252020958,96,5.655,150
94.02920292029202,0.023448002702018862,96,5.655,150
94.03980398039803,0.023493475374268855,96,5.655,150
94.05040504050405,0.023538940586412576,96,5.655,150
94.06100610061006,0.023584398387919137,96,5.655,150
94.07160716071607,0.023629848828265715,96,5.655,150
94.08220822082208,0.023675291956929682,96,5.655,150
94.0928092809281,0.02372072782338098,96,5.655,150
94.1034103410341,0.023766156477074616,96,5.655,150
94.11401140114012,0.023811577967443345,96,5.655,150
94.12461246124613,0.02385699234389051,96,5.655,150
